t_sec,heartbeat
0.0,5.718100446452242
0.12674865029798354,-0.21432594024532534
0.24995511415597046,-1.409777961702764
0.375690240499505,1.350702771607903
0.5022282709960149,0.3605241622553601
0.6248853699323621,0.39054589642220494
0.7506235179234415,-1.0832689340286554
0.8746854276895688,1.4012350202845867
1.0001491820565274,2.1622869354550343
1.124818093271123,-0.15734379584153824
1.2500816617566353,-0.7659782847949037
1.3744925185883392,2.971262393905252
1.5009693280168053,-3.3467388293620317
1.6240355508789754,-3.253997495948604
1.7500736272236845,2.1458536123342706
1.8750432709100195,3.29118977584479
2.0008303793609437,2.693595606682318
2.1253865328237143,3.391337274594898
2.2503220384543408,6.244117688212784
2.3744113337207216,3.0973729596565938
2.5002382009524236,3.813156190849707
2.624677936285105,5.213033057654389
2.750197435383311,5.825557669947667
2.873568113901212,1.8627973684126196
2.999185004025453,-1.2162549845271562
3.1250940053298146,1.4894494701054466
3.24988082183519,1.3963234149157133
3.3761030051104597,1.2785659349931902
3.5007172360201277,2.1508814013233657
3.627059941416569,-1.190604976327654
3.7499152450615143,1.7522043096511362
3.8754403550901007,-2.214096420918476
4.000989493877894,-1.526964462177672
4.125047047090352,-4.72486703507688
4.250000539740859,-1.2162537220650416
4.375750959269229,-3.000480429479628
4.49942843620921,0.9696292646971214
4.626550901459828,-2.457901498824562
4.749994205544198,-1.350014356900641
4.874576943636911,-3.552065418394272
5.000721854204698,-1.4029761802834582
5.12576351218494,-1.9388256907823183
5.249836611286966,-3.6254850307100197
5.376054993868956,2.4200267933327972
5.500115716247111,0.3874042899642439
5.6243298391962515,1.927150391190526
5.751489369730013,-1.0217576556356462
5.87660938503826,3.6911373569931802
5.999437391362283,2.0894474924813116
6.125965335214684,0.08623806428430847
6.252267533139202,-0.19024581488079034
6.374533350163961,7.347511442464415
6.499901864086229,1.8518133859960684
6.623030461854401,1.6323259294358936
6.750111078343204,0.6035907572910435
6.874847766477541,-2.4972085034259015
7.000029140951015,-0.7938336699130191
7.124655032721298,-3.6439773444439547
7.250452553630259,1.564587205478922
7.375363219915677,-2.4621244347005886
7.4997018173529435,1.0578309234164662
7.624336865810726,1.383952119475629
7.750968421946593,3.754397530755316
7.874168289390413,4.058467625181643
8.000394109067297,4.899027274660634
8.124703190382107,4.840996349994846
8.24940413674862,4.533795608775664
8.375341098309155,0.5427002940730925
8.500340595941953,0.37208104413965737
8.623473571918653,6.875242700546504
8.749228963707811,5.0642698524657295
8.87553664911738,0.6938563782719114
8.99906074185685,-2.087043785354303
9.125554826220705,-1.784534821724069
9.249180967137312,-4.413355093973545
9.376677916298387,-6.186918334371045
9.50072548470516,1.6008989239311506
9.624403094918796,3.619698236795884
9.749224792095223,-3.565470383560979
9.87464566406321,-2.995362221745183
10.000897466772495,7.352025812230142
10.125168450741524,1.4868030204055178
10.250308595080405,-2.1454328640421356
10.375665810788531,-2.1653280662742924
10.500550783482801,-1.5044128370991143
10.623886521912114,-1.366378570905213
10.751239122399115,-3.8151709473508486
10.874606688238496,-0.8217472887631813
11.001060274340754,1.8007373018266386
11.125560060314145,-6.121218015698634
11.249323081666013,0.6994301339996232
11.37563385149791,5.187962181305634
11.500008098861532,3.607990585654901
11.624516293938136,3.3650130653860058
11.750314651166878,4.592471710462458
11.874376193271088,6.872097060189169
12.000132828918236,7.2155035162921495
12.12450860198017,2.5156941019848125
12.25021742581646,5.955686892110396
12.374393310035272,-0.16318634717541358
12.500407901580845,-2.956751695117074
12.624880183317098,-7.037414982350247
12.751446333407431,-5.217779232100982
12.875409453468878,-2.6730918030077775
12.999698208064466,0.41423088500832406
13.126120543757093,-6.760446155338219
13.2503348920438,0.4202316654088032
13.374606651937933,-2.047053522545528
13.499714984285871,-1.9264802409997823
13.625135340815163,5.805192132052027
13.750699267556708,2.4702097306463378
13.874322562938291,3.385145184206776
13.999731436727746,0.7420340811287128
14.124431240119701,2.6651352135770128
14.249891902467892,4.22797381855149
14.375725734145473,-0.15726412888505242
14.500264389015312,-1.384861914511831
14.626136894161068,2.0847969900521406
14.750255883034749,0.6775594150359524
14.875417251309491,-0.7273282579857061
14.999231872574303,0.43168683034780453
15.125332671718573,0.4721500356260322
15.250891288662942,0.21169783191896147
15.374930369113141,-0.4227320397509696
15.501265213979636,1.845326230563515
15.625367664591595,0.9594812875491336
15.750050248449833,0.47896935051839623
15.874323882335972,-0.5206286952050814
15.999967911799096,1.6976980013208152
16.124883862066802,0.5723115329149508
16.24964742342581,-0.8885489838000484
16.374907973216363,-0.3593657646359544
16.499814163740165,1.3226666298517054
16.624756810400545,-0.4995954115943639
16.749559994062693,-1.8606305844227307
16.874614271881494,0.3205779791668951
16.999086874591903,0.5206670820708146
17.1254010862023,0.20179849618964985
17.250736019721074,-0.40932386861467607
17.37429495946359,0.06548260562146369
17.499822256268907,0.20496755888203566
17.625419136173587,-0.8060855023347948
17.751815980163688,-0.6327920793523892
17.875827647640648,0.42288286993168467
18.00114506687764,-0.24863885463202204
18.124420167452747,-2.0681076218349492
18.250392420973053,0.24527260353774416
18.374257299022503,0.8597439398455369
18.500306681357912,-0.9163054737847133
18.625528728314915,-3.1010395966980857
18.750762097372515,2.0079475301995693
18.876420521718636,-0.3288054400110979
18.99903066399936,-1.3958037498022393
19.12626847169688,-0.5032630570777885
19.251470853462468,1.0340606468992615
19.375975994178354,-0.5955835804072577
19.49973859007193,-1.7278245329974697
19.624637618380294,0.17169164770345
19.749984479142615,0.0014488530458846294
19.876316252201207,-0.7886945920407743
20.000000786522524,-1.579220421776961
20.125820168392565,0.10789795289542697
20.250699885654797,-0.22446064201201554
20.375394894503685,-0.310043608235271
20.500244032344348,-0.7638418948355836
20.625489483722998,0.7229335693256915
20.74978538216291,-1.993280208845503
20.87500184299498,2.5750136823297365
20.9990900860272,-0.8906587990110415
21.124972055225733,-0.7047323873770223
21.249877259105357,0.17388034945191433
21.37468941453062,-1.5963009260685241
21.500503907578057,0.468656843077943
21.6266373027112,-0.3085149487508497
21.749371141239127,-1.902703692588441
21.875166539016615,-1.373706003977823
21.999523022459638,0.4598634278210688
22.124978169845875,-2.2308327685242837
22.25063476733043,-0.580609818789999
22.375326094748534,-1.4174050640866152
22.500676470883835,-0.5821593159805553
22.62475155923709,-1.2733450008520415
22.74853555803365,-1.390801236058023
22.87595695214549,0.753084391444899
23.000211605984354,-0.6100765973882138
23.12454444481298,-0.7756675117521319
23.249714546837215,-1.6467647102439855
23.376381671803202,0.7219058192546226
23.500301142902583,-0.600189732336072
23.625704846584366,-2.2539023729504155
23.750926321859204,-0.47615751720706284
23.875713782571808,-0.21925899372104818
24.00105933404339,-0.885805071869554
24.12558896410499,-1.5623669111313552
24.251514894825984,-0.07963251903195008
24.376101003040905,0.06858657131065427
24.499973578132554,-1.3164045306875818
24.62575800069827,-0.45865230741606666
24.74916875403075,0.23853134840725515
24.87442847368563,-2.2604119705664165
24.99956397147498,-1.2588159355709716
25.125213522372935,-1.4827991971561696
25.249716774738534,-0.38776446134403786
25.374252491029075,-2.4208175091049524
25.500991822213606,-0.7832207479274608
25.625355962227683,0.3508847032644737
25.75011734312755,-1.4169289972818717
25.875936895206138,-0.32060861240807603
25.999578586235437,-1.956172733852278
26.125221499444102,0.5980420024000386
26.250519598686786,-0.8093208596145282
26.37555245005156,-1.9098470959694984
26.500870206428623,-0.9308011964837415
26.624770792553903,0.09027625477156043
26.749416369922024,-1.0208165348380134
26.875820598160303,-1.8258211785712888
27.000654900475624,-0.07012037420983519
27.125466373715902,0.7155247809891312
27.25046788577294,-2.1066784294145213
27.37647181011998,-1.9643545195609686
27.500137052635306,-0.2234723909606665
27.625051540725813,-0.7268866675244057
27.750861803812267,-0.6471875294888835
27.876217207123087,-0.1998600561419892
28.000844845943252,-0.7145394398641524
28.126088384394205,-0.9122191800544723
28.24983881980822,-1.696090944203657
28.374732852078857,0.8274565270242411
28.50104443926109,0.1513104394778092
28.624717632998497,-0.45041210867506465
28.75097183043942,-0.7872695881335716
28.874859531015108,-0.17082562690322722
29.00017555076053,-1.175734121468487
29.126080147644146,-1.6640767032836288
29.24905892897938,0.612406698152747
29.37412811455574,-0.07686464026317914
29.499280905938985,-0.40379023459473257
29.624485090043564,-1.2637890320503036
29.7508647223437,0.6387059162613665
29.87535713152322,0.07947321866476231
