t_sec,heartbeat
0.0,1.2617307768489927
0.08556887908131103,0.5448233078715771
0.16358796687738283,1.088132903467232
0.24129820628831242,0.3419075194494266
0.33376921100049645,-0.03440941312964822
0.41882852658690456,0.09598960655369038
0.500261732694248,-0.32331298632130745
0.5862300764289018,0.347309366853078
0.6618572497387071,-2.1278507477681416
0.7533237149620545,-0.36409824088315385
0.8251006894761344,2.3320054975072226
0.9140574219126133,0.6331219725221942
1.0058785884123953,1.0886513616992333
1.0751697800391842,0.14517138291570653
1.1668384205535753,1.2083026851306282
1.2570880535340263,-0.050913472194058604
1.3266730719141904,-0.5055413020669582
1.4121238596410293,-0.3267986374195798
1.4978517862132865,-0.49777432561221935
1.5820652571530742,-0.6741422416826375
1.6633334747680109,0.03220823242732562
1.7586132078033592,2.0420437556831854
1.8251054644475315,1.497887644514219
1.9130401124809266,1.6299340633948982
1.9988159696854035,5.199476866118873
2.085717088252507,0.37963631842720214
2.1631897194891483,-1.0057770968297066
2.2505440818181537,-0.41746968907408255
2.3300496503412353,-0.677032145873832
2.4165441833017347,1.2030792922797569
2.4965566070269234,-0.12257469361502588
2.577169220627318,1.0291965758336918
2.6652701960049856,1.6796076538910243
2.7457711710443093,1.7334413734593725
2.8355078238922524,0.3435539170681432
2.9239385604040873,0.38487776164568577
3.0002531334209643,0.3646608847318367
3.08926344703,0.4854520423457768
3.1708720410776734,-0.2912920221759438
3.2499030042892407,0.31869254503996947
3.32656597902589,0.7652283934202017
3.4171120111443294,0.759434474019103
3.4990120394387514,0.8284071644295028
3.5822955256118396,2.3686914945802795
3.6640101522831587,1.7697067445307582
3.743750900683946,1.6796239178192112
3.827029388953461,0.5441800962180605
3.9165264718153594,-0.050921344556723314
4.000678743009541,0.21829184338198876
4.079476695741065,-1.4469067650811513
4.15530799648135,-0.5832978679852004
4.242597745211442,-0.4696014496683567
4.3324371076527015,1.7636870278287262
4.414245920580824,0.8832465400904193
4.5081763072271235,0.344180650566402
4.5749086584953575,0.5631684265687849
4.668223865638668,1.3212707948173301
4.743834284647138,0.32436095187511715
4.830508635862964,-1.1650852284808875
4.91106821566395,-0.009484251873656036
4.999267575850692,-0.19146343828807577
5.077013678068739,-0.1976608785095732
5.168909677586712,0.38495889612189504
5.254069996069809,2.7308371282531088
5.334367094310255,2.13945162464377
5.413273116524104,2.066745785889152
5.49793334511261,0.4693476288426396
5.5820347247676585,1.4538806849785062
5.664823350494211,0.5895696406725837
5.734806048261821,1.9701258703534643
5.830355280958711,0.2819940872723456
5.927282614462574,-0.23534020566327324
5.997397461819221,-0.9594864459724706
6.089997273317445,2.139429093147448
6.165636418488416,1.2881139430834918
6.247173648493025,1.313030358888815
6.325433034649071,1.8821284211809595
6.411621910897278,1.6488137413219304
6.502406927733004,1.3645106571819188
6.580267263531868,0.35218458175021655
6.6632387030105695,-0.14875670430465132
6.747411343856577,0.5729907124741815
6.8280372599000305,-0.44338136296299463
6.914714105795348,3.080019003702602
7.009007392610135,2.66917840444907
7.079038053336892,2.5027659314097717
7.164837489017293,1.2265309989530442
7.248308004161108,1.5854252635255444
7.332309190515531,1.6802263642771376
7.421220924420917,0.7228292435173084
7.500461507917256,-0.25474586571511154
7.5768143447120835,1.1134653012043751
7.6649867308432755,5.543415088241345
7.744773573752578,1.5604284888165618
7.8364899439449545,2.333962839514159
7.911181709135468,3.4003459313811772
7.996453200462781,1.8325734728369405
8.076928536732499,2.365333698344007
8.172964310428393,1.3300567572162656
8.252488527519807,2.2673763384980425
8.337338136380517,1.4766908692724683
8.405438161453516,0.8005128199201155
8.50983549370829,0.17828818783945277
8.576520460953253,0.9319216615024991
