t_sec,heartbeat
0.0,1.3311326866458328
0.07108834563907009,0.5827003051384329
0.16472154234201547,-0.04378018021068242
0.23988063640997015,-0.32326461986061383
0.33392298928740693,1.497441214834733
0.40961292122849596,0.07051246371159686
0.4944854692509648,-0.8515451836142138
0.5777798598207613,-2.2046649301075187
0.664932910427561,-1.3517074636205302
0.7455930346085727,-0.2447364049158632
0.8277539783220771,2.9177883442387946
0.9150260962305774,0.28632563379872655
1.0009907377795704,1.8261250552270227
1.086861479515076,1.2273640087533422
1.1677147266330208,1.0412601693279995
1.2441145665311266,0.13611541134572205
1.3276039109949458,-1.2966369554122383
1.4140785439089474,-0.5832293935850048
1.5014139655290613,-1.0784270951270425
1.570847259323871,-0.1349820934060964
1.6701207581485011,0.5154540023579133
1.7502438269184324,1.9982827127249814
1.8317309350140398,2.017054600376874
1.912806608947356,0.5729279884754871
2.0033335547830218,-0.23560118879647762
2.0794709999290832,0.1225084277026996
2.1697571641306177,0.4238576164278577
2.252944571196965,0.4568031003935741
2.3314796524808066,-1.2125784149290344
2.415078150907392,-1.2318812094906035
2.504117703060497,0.5249350461523755
2.577625410999087,1.9757664791216192
2.6597946779437622,2.0885139300516578
2.750978717473344,1.4971180486504032
2.8382658715003326,0.055245212982321656
2.9142024287985833,-0.5230101863843786
3.000867621747046,0.061184875656239146
3.080011893406606,0.7576944005535551
3.1644379960186826,-1.4134929731226766
3.2539033834082516,0.3706836511413929
3.329781775029393,1.6217577633813431
3.4185070782867633,1.6187016687582034
3.502486627426863,1.4598723067571455
3.5792999009221202,-0.294207513410063
3.6671764996734555,0.3055011900910807
3.755684207304249,1.9242444494016913
3.8350466222296316,-0.1671539292176374
3.9099136125978613,0.6948880712690223
3.9974927942399825,-1.8443053716309517
4.090070015226302,-0.023026468473692274
4.155609768792267,0.5650042585816504
4.242925207354421,3.118629459828605
4.32937923425552,1.4101157462949032
4.407510283869124,1.472757619030617
4.484933261338386,-0.23643989652071395
4.583138844317901,0.2841932160178226
4.666163817787968,0.3100321700060548
4.7445420148137645,-0.8856495618422595
4.833087681439593,-1.0432738045181729
4.908828297328093,-2.0456414536947936
4.984196887030547,-0.9035974840815039
5.0753844815485225,1.6561432111763321
5.166594646145273,1.9419053252311118
5.247648764825487,1.664549251596271
5.331735816733164,1.9974657357250838
5.418124652063614,0.735025282050894
5.498327182433386,1.49134477924965
5.5690058284640385,1.3013302385572236
5.658688987727843,-0.41988430519813263
5.750352413448106,-0.9426264987357237
5.829254352514093,-0.2581623693844783
5.914038789035565,3.531065346199389
6.001640688667125,2.7150969008390997
6.0753311129856975,2.094951330631712
6.164561589398235,1.3680550749625244
6.252494797585911,1.3743799135913926
