t_sec,heartbeat
0.0,0.4922212861938584
0.09002821895026134,2.4367532032519583
0.17320168759201546,-0.3923578354222079
0.24312088043499097,-0.2724536695066443
0.3363428561071264,-1.1010191877980942
0.41862626896745997,-0.05296548830144837
0.5078799062340776,0.6941410530012366
0.5865858665868038,-1.1066922567038726
0.6702513615221006,-2.9871742047451426
0.746203561126234,0.528885212329708
0.8324989185561337,4.475138985206637
0.9127924745894178,4.144634718775973
1.0028942078242247,-0.20515071200848167
1.0831754935533908,1.5467945642853982
1.157143618556832,-0.4805394588610392
1.2479255467790844,0.17430326784755823
1.3351846998802062,-1.4086167360844055
1.4187008013542584,-1.9983546086640644
1.4999637919659734,-2.0474447678042735
1.5884458371244288,-1.3519385176603842
1.6742979766168498,-1.0264031815606638
1.74783511855925,-0.5084971761808803
1.830460136006164,2.98699305314467
1.9089883833090886,1.5632342824762704
2.0049328684349614,-0.007658231104748836
2.0917466050977214,1.4360927719350143
2.1630143634763397,0.06956811591717793
2.256906686327552,1.014115681541629
2.334578597409615,-0.014272794889001905
2.4101778974103274,-0.2750167496077492
2.4984311174136637,0.2967346587262214
2.5819870966789127,1.55209671833712
2.6731786160508384,2.231869249390042
2.7498279218296116,3.510110447928949
2.8311833073433363,-1.1503248368049568
2.926441242655593,1.3051618669922536
2.997888899277761,0.9474872375059216
3.0826846777458243,1.6719962787992328
3.1703031494053606,-1.6002442452700656
3.255250211279538,-1.0047932086939664
3.332470982602489,-1.3029033798398368
3.4263071428895717,0.6116584275919139
3.5059680621887632,5.0274953504243705
3.579583845262383,5.356119829635172
3.6742894184950816,2.981976633876629
3.749178103941999,-0.1735726834802389
3.838816236121702,-0.3366449292098671
3.917288752706875,0.4351260245566404
3.998193170502369,0.12602779819235566
4.086974932764451,-4.181932830787711
4.165462879082628,-3.3046941016630997
4.249370335210472,-2.399841569225795
4.3335422611571826,2.628750267213502
4.420068739424211,0.6010542953180158
4.49742343951525,3.312955425382899
4.588788550744036,1.529684045087517
4.663714983145727,0.9735902812090979
4.750098296189655,1.6406702902478107
4.8387130234592215,2.3214921449518706
4.918570707663512,-2.57590110030382
5.001446236118031,-0.262098025074993
