t_sec,heartbeat
0.0,-2.6464800211947965
0.11889164267623555,0.6700420953430709
0.2503806708874161,0.8592201237175924
0.3887070804194695,-1.2934739095876235
0.5021482160169242,-1.5091040033970213
0.6384130972934804,2.7651465286273313
0.7585712870969558,-0.4549455794219789
0.8775059136448524,0.5762051595684752
1.0055332685310483,-1.0719415358873943
1.1291477268172228,-0.9091078361297139
1.2580262089941072,1.586664715285389
1.3882469288293504,2.12127910402692
1.5036875501059588,-0.612427713497256
1.6300578029238746,0.8217943117275504
1.7516598990902128,0.5940575659404039
1.8775940537095774,-0.6836674465525828
2.004356322155194,2.0919161019164605
2.126914240282802,1.3575161708301546
2.2625095503894546,0.9488597401714836
2.386102461478293,0.7222842398650681
2.515135533122045,-0.4619036341043896
2.642524571892515,1.1092791685549908
2.7552743983580226,2.1851884182904637
2.8740300068825255,-1.21582334937813
3.004640383581799,0.5860369270669528
3.13771163265139,1.7554253707776384
3.260915013254773,-0.3122972574937003
3.3815579364271935,0.821590244486002
3.507157913577082,1.0621492799599317
3.6332108471002513,1.5232776936509427
3.762522699171405,0.27485285354484823
3.8683586212027135,2.0277838902754426
4.004300728969657,1.5937792068749024
4.125580882812519,1.5689907889754158
4.256527010964322,2.2943125916554696
4.384878393503867,1.1463707314361862
4.502646180458743,0.7984397790817143
4.635996682012227,-0.4064386417631901
4.752480425275935,1.6652719191183207
4.891807876568969,1.4293606328603046
5.005831564306214,-0.6907309905092394
5.12980612983081,0.43781677322366164
5.253156449642266,0.966394742800815
5.375120044043206,1.0804865423229106
5.516810964447166,1.8004197283209076
5.6308080816480635,2.8608717745555685
5.756779149619878,0.882273519544096
5.878350000992664,-0.5595467438603973
6.014240342704256,-0.05537596619358032
6.133157854232147,2.6095571604998513
6.262229614549462,4.4313366555614175
6.386607915153515,-2.1321441309978946
6.498992409696458,-0.5619265294523955
6.6405970731922634,-0.4925074785689638
6.764586694227265,-0.020067482753256205
6.880728728353485,1.8931072084991232
7.004294193198729,2.1342017428778846
7.135837568372572,1.285378548332018
7.258436839510952,0.7139068178944381
7.385095958433607,0.17223624814344302
7.50125039420155,2.434206387212481
7.635863299092956,2.155394619666615
7.755428825976119,1.4834766934563948
7.893473615486218,0.6183093504054553
8.009650137688906,-6.43007431506369
8.124581859502829,1.7352474769339614
8.257787077577937,6.529628377721018
8.371445416866734,1.6524539287760547
8.509955523190731,1.0136785072881174
8.636340012097131,1.081805257912555
8.759965342690734,0.5407102139012786
8.884787105347222,1.2393454136978161
9.005569139899821,0.20151365996786663
9.134987943587658,1.2805733034112066
9.257849083065366,1.1075938052441379
9.378161316915943,0.1759876821282688
9.505127965166231,-0.5547036814063333
9.62848475769085,2.5475238300416274
9.76117231231601,-5.482964728857038
9.880203475779998,1.8278200059760124
9.998421562834903,1.105157552555357
10.131177551303749,-1.0175370778974469
10.25181945281005,1.2941655344627938
10.383048384819455,3.0189220378189123
10.510813805781366,1.0275851892477965
10.624048622151925,0.9232582604678177
10.753282218814022,-0.2655487793783675
10.886638117200151,1.3015855258245534
11.00561127398809,2.7316070267112806
11.12513881351162,0.8730041186524959
11.258130587384544,1.640415615561042
11.383584067976475,1.1591984241078432
11.517408774357966,-0.10472385080114205
11.628273124779296,1.947302062657715
11.752196481038196,-6.0532462807513
11.874108952100686,2.3135385989334316
12.001454127416931,1.3740744317034355
12.12471612632964,0.6032744042038444
12.247017920492945,-1.0491585356823498
12.378882104466557,2.392137604696169
12.509711679905132,-5.507338232785027
12.626496046809974,-3.968999988320142
12.756259210905236,0.15984471369442335
12.876370028815689,-1.5885556814654604
13.001043389762948,0.861269893533434
13.136933122543056,2.130590030605642
13.256490812511965,0.7371672722085341
13.382070675635145,0.5230420904209109
13.507595849515244,0.44765925088675806
13.630906404863095,-1.0806883469955701
13.760069598147295,1.767829878542523
13.884277218318472,1.1289968872603016
13.999672095745357,0.9707256399223789
14.135545071584744,-0.9936174463369949
14.253232333181808,-0.4365201976254755
14.38444891068658,2.1157529877524093
14.498188949958898,-2.1733028201288285
14.631612217530515,-0.614754469711281
14.761268585083162,-0.40926106333691187
14.884955314219434,-1.1988254424988851
15.018134059704996,-0.3258799398129918
15.131933751281265,0.9831806166630055
15.255824343423605,0.8338544762088181
15.386858432066598,-0.4446793825372646
15.50874256432879,-0.6859753157000952
15.634465054402334,-2.248607572420428
15.757944242135762,1.098430765646477
15.881482882391271,0.34724082647776666
16.007808337266507,0.6091497507250523
16.12763255894966,0.33762040841304025
16.25255195185227,-0.3982969350423703
16.381902772764427,0.7481276637104128
16.513832287900193,1.9174069955816941
16.634102735315064,0.7342105105430686
16.761475683981743,0.4209087187806287
16.880924420046128,-0.5649964190439267
17.007446188010533,-0.6130688640135106
17.1264124718187,0.9560736427573964
17.257132293762428,1.5258178109702187
17.394087822932864,-0.842608246679779
17.510983723841672,-1.381867195772112
17.62765959079842,-0.6739073195164518
17.749330518951123,0.2354445967387062
17.88291663683649,-0.5856934873766654
18.011011788450855,0.4653650273255704
18.136820929987504,-0.6701555122530044
18.260977574975392,-0.17669686608984403
18.38183092806329,-0.5595960614860996
18.497053236977333,1.5448960027771386
18.63351422014284,0.17682667335852134
18.753245138220546,-0.5429006751391867
18.88004816245413,-1.7195065933081577
19.00566067858056,-1.0595618429131206
19.138942549213596,0.003197209067274942
19.254639862887373,3.743561944926318
19.374455850027925,-1.0321558094591854
19.512071966743896,-6.366612816470263
