t_sec,heartbeat
0.0,0.1427186165521075
0.09939726420243257,0.7372525983806095
0.19796966753310563,0.07304052869908403
0.29626309645374027,-0.7829032328957635
0.3977471630268058,-1.5737586970222626
0.4951227322350696,-1.7369276556251196
0.5998499510196534,1.2095334575219465
0.6988823483576351,1.7169302067852157
0.8008818750848373,0.715737601491531
0.9035343036493739,-0.9084382657723395
1.0019193298502063,-0.5696159708990506
1.0946521511111342,-0.921056099341373
1.1921648880564648,-0.1161568331325471
1.292962099348103,1.873549056338505
1.4002780797820344,1.6603223991053928
1.4873597194511567,0.018345833347757856
1.5940280923001608,2.056590098283809
1.6997279326149768,0.46075345351099006
1.792653460973939,0.0982670150454098
1.907299313742153,0.8353083923920205
2.004661077900082,0.9272663473916531
2.102055101511887,1.2135590781353691
2.1941211303365495,1.9055016548156103
2.3017729373239146,-0.10541527531307587
2.398841568179555,1.0998319423220322
2.4985884370348552,-0.6991544798617582
2.6047893384158476,-0.9314237753792359
2.6999865118386124,0.9911917245275033
2.7985076017868913,-0.13900803586199895
2.903579245955699,0.3312011343247856
3.0005851931685505,-0.2790133837195449
3.0992497170286466,-0.2298032427264119
3.2073277984882367,-0.3701457830465225
3.300131511021808,1.4004288525151307
3.390135250011653,1.7592783198736417
3.49905684936057,1.0965478444425727
3.597748130072131,-0.3867736100585384
3.700582917117222,0.6305896673498825
3.7977543040759305,0.8026530121821487
3.8854492924554527,0.07655518946814716
3.9999354835625462,1.2515540781132144
4.093682868383343,1.2746580690676523
4.195793672536524,1.358263240181863
4.298315443912117,1.0614375198593318
4.397596437071004,0.3886731263702128
4.500667305989736,-0.2573700184448745
4.596754706976904,-0.9988087300031895
4.703179135286448,-0.9894280914555225
4.798414504019821,1.7986116917260682
4.895207830615013,2.168338488295671
4.993484874650936,0.49972250648130845
5.100029600814431,-0.10192340642380315
5.193589180188884,1.16800414090488
5.299872170018383,-2.2089913661158223
5.400624289426361,0.5019114817469228
5.488866235746269,-1.686830560360367
5.601111036264136,-2.292113005032551
5.698943809039653,-3.341178184128351
5.799811171866075,-4.7864595364975875
5.904535237531395,-7.085264193760001
6.000857037693661,-4.05270517082138
6.0920488239641255,-1.22461062012093
6.198499396146091,-5.215628948746411
6.297829780553065,-4.927965926632644
6.395348616286413,-5.6981949330485255
6.498153213489649,-5.962277186568112
6.592283602668025,-0.5995127848021178
6.700757904406047,-5.867347957083378
6.794438636707252,3.4391211152557895
6.895304850153533,4.768566738251376
6.988011564939214,3.2847073400490845
7.10380155397468,8.030117319293522
7.202436825952044,6.654668451103746
7.2969920472118845,9.202700334310533
7.397524020608334,3.2948500491752517
7.497765750640433,8.526085762338857
7.595537462555392,9.685437784182765
7.7001759429404535,4.012142942849863
7.799777040967546,8.73018372892696
7.9013438449932885,7.304702848366724
7.9955332285378615,4.8496987449182845
8.09888603450057,2.576452616636824
8.198062927690325,4.672182191258603
8.299710683781123,-0.23824741598301324
8.39887045061648,3.6875316096654536
8.4996856105848,0.65657685154149
8.597152185664807,-4.824736459376458
8.700372139277642,-8.496956156505167
8.790422291543372,1.2487749605300202
8.904952907371015,-7.081111819695052
9.001064649866906,-0.3222043682659217
9.095918608265727,-1.4749582232348382
9.195721005725305,-5.9568141326440385
9.2976558413553,-7.662303070997214
9.399331935787906,-10.968123660029384
9.491198983469745,-1.059784294729769
9.599990015737243,1.8219096063740268
9.692303288435774,-2.259548571829094
9.801415370420191,2.982755456556438
9.894423162811245,0.4061913041340819
9.988640814513985,-5.055906084998567
10.09505110861824,3.5960931679546895
10.20228819291395,4.548002183113449
10.301617455014348,6.523958050051732
10.394446895266316,7.730539427503084
10.495099852529057,8.187379075725053
10.597471944656007,6.788025832494405
10.702688510258579,11.882388083747209
10.79537763531893,7.4444064594629165
10.896645699384639,5.75920943463522
11.00195997539404,9.826330056880646
11.09543110676721,6.727789725008926
11.204579216281243,7.0903501220964165
11.29730886179043,1.882099514238687
11.391667536999087,-0.6251530382199884
11.507238027227437,-0.9212638783991053
11.593639731442169,-1.1426394317724662
11.700021788678573,2.2290217709363667
11.804668508505424,-1.9441453630905494
11.894873165300817,0.29048942331757444
12.00344726293598,-5.014067440139911
12.099858195889892,-1.658338782708915
12.196962964843722,0.4145543927808575
12.294416186986822,-5.246325331273737
12.400970973288496,-1.761359410126357
12.50417511923356,-2.9536645152487164
12.605061405068497,-3.2392106844134974
12.692161052244185,-1.8793061566574174
12.797126681345619,-3.982512856732182
12.896633758916352,-0.6490652406156633
12.993749482475254,2.190483789786022
13.089647814376084,1.4230796688979184
13.19953428766027,2.8689530667704606
13.294107424389745,6.0267875206580594
13.3938996092683,1.3944993235611078
13.503008141675299,3.3266382020757033
13.595717552065928,7.634779147442332
13.696147616520134,8.360137019881794
13.803175805120334,4.891356596966701
13.902034155060392,4.101008299163824
13.999335144598199,-0.8827868309678404
14.103292796390596,1.6926289995833508
14.19134942103841,-1.877540962382474
14.298849184064013,1.8360226320352404
14.384908820506022,0.3853515960733698
14.505509352402312,-3.4673731194699906
14.595702797807832,-1.7896299235817947
14.698603663175511,-2.4147715117895214
14.798300520909368,-4.461581358656952
14.901252017589805,-3.633444104880714
14.999076643428937,1.0788571198057397
15.096880740526588,0.3652933085585801
15.198874588931629,1.799238322898924
15.302832621246171,0.22529564906556532
15.39485603235944,-1.5462154554339604
15.49620911953353,-1.3770220139080784
15.595935396780243,-1.5289301131988506
15.701206683286713,2.2642797203176968
15.801488602892347,1.012079687444141
15.900304605876984,0.30795458680212434
15.998879048523795,-0.4683954099231141
16.09799485950694,-0.9829451671335293
16.191918150715022,-1.7847741299786835
16.29742449228929,-0.5466634673604152
16.396299691636862,2.0682768248160444
16.505960873107608,0.7750519797271769
16.60331156099923,-0.4182995449746248
16.69831840705924,0.37081291829558893
16.803178197096013,1.7450285194126698
16.897854027792814,-0.8001387898452309
16.99080794978966,-0.5404623190193977
17.094851820502203,1.0979316146599825
17.19424348060364,1.310339025684092
17.294569648790713,-0.6950914788445584
17.39437764569642,-0.5442579249347695
17.495044917858735,0.06476650966155917
17.59984381083263,0.836481957602144
17.69764230551142,-1.6665883355208564
17.79091064040945,0.8971050365617192
17.890215603180927,0.8436025261377775
17.99268798295893,0.43546181075162027
18.088475790613973,-1.0809785573739408
18.19796340745833,-1.5029136471833604
18.292247538418355,-0.8530503445444696
18.39618020482672,4.849272568497832
18.501866160374576,0.913314668541709
18.601604471351077,0.7325276340260123
18.697779280943628,-2.060469489112891
18.798426575425246,-0.062106134586209394
18.899686653915772,0.1580859851153471
18.99608746723535,-2.1337019390333505
19.09466102554238,1.2239108784191992
19.20104107333411,-0.16923983318619584
19.298221517218174,-0.9270209318092546
19.397066458846464,-1.4251752962492472
19.500407516118756,-0.8076286025491681
19.595352461671318,-1.912062920619633
19.700759447759363,-1.2068843989624871
19.797848894714175,1.9587363859431182
19.907825877864866,-0.02896055741025194
20.000036322479502,6.911801492883847
20.09527896135139,5.3131623645738015
20.2081935593302,0.6369085246470214
20.29912606733131,-0.9690538773626887
20.39450584519198,-1.4006504836841314
20.500613260379314,0.2617110486437523
20.60028444418721,-0.8974798900059529
20.70339083337507,-1.5277128158083317
20.800337291988996,0.8187829443666343
20.89934948567524,-0.9579801540307534
20.991131697059885,-2.0487632218865244
21.102531509543038,-1.1421359316755169
21.196778523472226,0.40031247687288773
21.298492335904708,0.8177016024691157
21.39328196400681,-0.03608170636806052
21.49889174214364,0.5447525434408006
21.600451698483006,-1.7791035630919572
21.69755517943399,-0.6825649255289967
21.78883656617159,-1.238848149149149
21.90198140269247,-1.582277744209768
22.00145516679438,-1.1589831658556142
22.097541271955393,-0.693702787481588
22.196098015538123,-2.5996617585961648
22.30338882400817,-0.18369117984388939
22.395961625496877,-0.47377944565682983
22.50280182614282,-0.3213072533764415
22.589129771532324,-0.5055431971155566
22.70375418933189,0.5357929582576689
22.802348442092732,0.31429345599901004
22.893673099506874,-0.6507058984546493
22.990197895432058,-1.8415654718155476
23.092120193272628,-0.8820678339479321
23.20001621830825,-0.8269296606610442
23.293266113752573,-0.011241789653688217
23.41029064917931,-0.6677487167237169
23.505062439088675,0.09093692860684977
23.59848728565287,-2.4451032976349207
23.70255435880531,-2.8241532843048898
23.793298202160912,-1.190340281561424
23.896626584235428,0.7374575830656405
24.00245713416832,-0.7704424668047052
24.097741593314858,1.0339633753340811
24.193406737369084,-1.567364605897522
24.298621961114918,-1.3176165553133359
24.401974497594388,-9.69506665256442
24.49702092100735,1.2663441439430578
24.604695094395517,0.91203312312164
24.695765922617355,-1.2604533401483402
24.792248746300327,0.9985812649011419
24.893961270629905,-0.9891583319332332
25.001100776993166,-4.204197864078253
25.096506867052703,-2.474600309172673
25.196471627371654,2.071220113171739
25.30785258106103,0.1685799051490417
25.390844846571532,0.5323553925881126
25.495556192200198,-1.9993999723905176
25.60368151628051,-1.1478233640632225
25.698537420098322,-3.081070244815803
25.801567518636126,-0.2730145362088192
25.89832381033415,0.30461970636499924
