t_sec,heartbeat
0.0,-1.6198433434330948
0.12796402430082152,1.452797397571939
0.24130350931891545,0.8126433267543044
0.3756860952604013,-0.9055638229346532
0.4981329098141137,-1.8747455884715691
0.6180571369876898,1.5011648021382715
0.745643739796835,1.1499697430933185
0.8862745801591261,-0.588811323191971
0.9892732347432619,-0.9918286213294414
1.130957589076022,1.006869567149917
1.251718474360172,4.588299745139233
1.3814423745934665,0.5199604205951258
1.5013197368129019,-0.5019400920197965
1.617082202796113,-0.2650846432319799
1.742875157856818,-1.2410688869220712
1.8753884552774112,3.7710076383677746
2.001300606037535,0.5657827929820696
2.1197742146459913,1.7298305766191224
2.248216757211363,-1.0902494908353813
2.3714397507191936,1.0469014188941612
2.4988357808674544,3.4873477457044633
2.6261959855921146,3.976394821541792
2.757666308939339,3.3167085698312215
2.8649929956180347,-0.1955044555437463
3.0005632408920695,-8.45432524796241
3.1264256577628253,2.201330004816245
3.246058642954005,0.4517563735189746
3.370199172829654,1.0282365908897402
3.5012534302591876,2.073877164568881
3.6258802329053896,1.3102295804152944
3.754686924962116,2.8949190909303866
3.875057223308959,2.3156920590374783
3.990013821491924,-2.237006701144402
4.1285388145033615,1.2490530327693996
4.255156889489049,-1.167461549475365
4.371269681332703,2.7975486857121585
4.489097398842537,2.314858642391028
4.61631252842697,-0.41510436316005106
4.745032525917175,-0.5712401005072906
4.879424448609972,10.821005952851724
4.995040643320593,3.828072225814083
5.120446429299665,2.660877915011518
5.245157237183016,1.0298552387995554
5.375582624274287,0.6520429249869975
5.495934846626947,-1.053901758174929
5.628446227479125,9.633858550299601
5.750708568845727,1.7857231807723313
5.872569152513019,2.3690659331263593
5.982854267713634,0.6779278976905128
6.131745932061165,2.4628478904349076
6.248334854970797,1.1164055906487627
6.366217304097793,2.6421446764812004
6.494794350272979,2.7826857979503696
6.61736702983747,3.106529200797977
6.739091041208638,0.03017978299264512
6.878785092132019,2.4763238397855654
6.985809742137167,-0.8086651827385687
7.1332659286949225,-0.5211795908495411
7.250241372154711,-0.26260697055888804
7.369680851648868,0.015420523602251934
7.4966274499839685,1.4555706819771737
7.630328273166093,3.5774519781116654
7.751146596185124,2.3218543385754136
7.876222299832592,0.2400865814200121
7.997905930998286,2.1731551754312353
8.124471567143532,2.6583415442557317
8.246045634550992,2.1099974876535836
8.37639025198307,-0.2602557167632762
8.4888409083177,-1.901164805368278
8.626990684092945,-10.781640547448276
8.754825447466533,3.9386913428290926
8.861820759178782,1.677416543299795
8.993430704218605,2.5396570646270016
9.127352425130152,-1.3119499358891868
9.252205685719405,0.09382541849746595
9.364648534959176,3.560034658823459
9.502462082643628,-0.2076383348349249
9.620435466232673,2.6427185408386684
9.752911818375223,2.5487821629734815
9.870265101324645,0.7221710032673769
10.005445850689776,3.8017482915453265
10.11861994821692,1.8370641212914203
10.240616995565896,-1.0038618252639906
10.374241254188576,3.109445307417614
10.496800512907834,0.4101739919260165
10.632251658680403,1.7811277870960964
10.745901631585939,4.3749150634108105
10.867512011166829,-8.565498980651178
10.997975552554859,-1.8918631499140366
11.128436450310977,-2.398954324036012
11.249713666212214,-1.267044800108466
11.374418950063841,-0.12269159929992024
11.491424717547812,-2.254305839187254
11.622045037959706,1.2496328104454713
11.754874041166856,2.40039358985043
11.879622430628979,5.781517266828013
12.00760928314096,6.287005636456197
12.108032669801725,2.8476941059769874
12.241828618372733,3.1731654975762646
12.367086003981933,7.891414345571416
12.504160901785074,4.064155857480408
12.623128008835575,0.5239325809708175
12.743725874207598,-1.2149962625681994
12.868514945512807,-2.94828077184144
13.0080732398973,-2.2621511056706165
