t_sec,heartbeat
0.0,0.9118213232007732
0.08446647007376189,1.1817275295176772
0.16679176987748273,1.292463117399031
0.25121005916813727,0.7081408309636203
0.33094337705819954,0.10274718273800776
0.4199317079580949,-1.8571460350232378
0.5039850338027975,-1.6555111207634097
0.5824106322810386,0.30374423384356897
0.6695881092678605,1.0514536578757467
0.7530158729046388,0.6905347470910759
0.8361773086253627,-0.22879841613867913
0.9158442143328278,-0.06730210494042684
1.0043611459986428,-2.2299556015920228
1.0850164116583612,-0.2675489842785188
1.1660974538741185,-1.4755354532959823
1.2489608690273193,1.7113145334497453
1.330927269706961,0.16238087328387785
1.4193008078158877,1.8798037017203835
1.502400095603515,1.2489311036581605
1.5843321252915614,0.07072097058803081
1.6692515050396817,0.5970110101453161
1.7517780944238441,-1.4143859705065651
1.835510047516194,0.4322612739294635
1.9173515116244069,1.2186678966730582
2.003324426397508,0.04352909779151792
2.0841299323666695,0.29079600254005356
2.16734038580222,0.4824716907570505
2.2519450399728447,0.777957635002798
2.334817139927426,-0.9702537109499176
2.4182483607716123,-0.10651690240794365
2.5023777610732814,-0.21916671320196862
2.585585090283577,-1.1342375798122628
2.668523263810378,0.5614297633558345
2.752876978139358,1.2500465578841187
2.834385568284036,-0.9487560801070779
2.9192634731766254,1.0168941800870084
3.001074452068682,-0.7821321412964974
3.0845762809115875,-0.16052372609636537
3.167275146621314,0.5076429157148696
3.2528909317010415,0.5696741397571665
3.334694619142046,0.28000649789724197
3.4170807476188325,-0.13306873093597377
3.502168295492083,0.42186802109394095
3.5841378778660418,-0.024632445309234377
3.666845314680897,-0.4597773257688812
3.7502781358943276,1.2014770843335458
3.8348987438703253,2.083832092132054
3.9194083545061553,0.3481471240685786
4.003285298887694,0.0969848021608497
4.086741534629621,0.0006926988372709109
4.168489280972275,-1.0967742005278986
4.2515560475330325,0.19246291330263054
4.335575277463469,-0.9286757477640193
4.417061678489299,1.3939991903844682
4.5011579648196465,1.401118501965318
4.5851991630387445,1.2189461375208284
4.6665143961428965,-0.631383213986945
4.751306745702289,-0.13485669734450434
4.834844615800518,-0.7693289556032734
4.9165192767013055,-1.199139830501263
5.002952128380042,-0.05416604062958644
5.086084513045416,1.8882610397672919
5.169431697950468,1.3218504298117402
5.252800717678844,0.31795645727230404
5.33741035226631,1.271326363098395
5.417758311853379,0.967441048347317
5.498943684591279,0.13273116773621296
5.585947184213722,0.3173669102547359
5.670534025913554,1.0826670430220164
5.7544308277431755,0.696706027399741
5.833640423753548,0.44557423669177565
5.919891964242687,0.07365711945582026
6.002956453662539,0.2154349450957785
6.086055892641481,-0.028436099049548663
6.169566366564691,-0.3020181389732275
6.253508468006269,-0.25082459435970744
6.336144832514571,0.5688120378018449
6.418971576387287,2.0212564948274525
6.502856812664274,0.3121941436836245
6.586172846308491,-0.24905571001877386
6.669650088488596,-2.94477364882793
6.752879658462525,0.4300348994798988
6.833521893923262,1.0801330396542759
6.918269276035566,0.5004272391503134
7.002377055105394,1.7794100327169784
7.084447205185685,1.5014336487291757
7.171799091161986,-0.15414970878087642
7.252657088997121,0.19803108928783955
7.334480673850947,-0.5314062147991184
7.415163798915437,0.1385070103695851
7.500121308380027,0.21190162651850286
7.5857071017583975,0.9675721042707585
7.668055971488715,1.4132072433329619
7.752595784614958,1.2222838556587359
7.832676995901195,0.16441278717078706
7.918526680873686,0.7772175249823015
8.003865786196158,0.1108261061284539
8.084181069677415,-0.36241796343135946
8.16718338028729,0.7416986340284729
8.251396284934527,0.4395364487655201
8.335327156651742,2.027024750665941
8.417692220373631,-0.30433574241481454
8.501661531124158,1.3810467219231688
