t_sec,heartbeat
0.0,1.2478584251156062
0.12542462115617833,0.8543590569691634
0.24836853570843953,0.879513444824116
0.3675433421575279,-0.5263465605737668
0.4969693368909296,-0.38762613592936224
0.6251274614139521,-2.671264155680797
0.7478122552774853,-1.2238367262164458
0.8719817961068937,1.50678810486425
1.0037788967874135,1.660003733690963
1.122680070845522,0.615993263828582
1.2476002916000395,0.4736845668834925
1.370829222092916,-0.10788185882300347
1.499639386930889,-0.3856816100051964
1.6245303228014647,-1.0887616929834218
1.7521676037475329,-0.20278410894689824
1.8706346915929886,0.8702832613921511
1.997215025599245,0.40115972152217644
2.126388216596096,0.025763482160170548
2.24627608592997,0.06176395924106926
2.3748290357261124,0.3345235551903616
2.500251224543639,-0.4264498923522134
2.622224568920408,-0.5343333837206684
2.7519759854676202,0.1849839216162263
2.8720590836933146,0.30025885869721114
2.9970450835318236,0.7682698241656405
3.1266050178059386,0.1481622711889075
3.245043891442292,0.10573601085263076
3.370444316100374,0.17016813535364655
3.4958801654724088,-0.7251226019581423
3.622630779381824,-0.9377642937555923
3.7534356670537394,0.7109173785565297
3.871766551386312,1.5729633275348625
4.002151819955884,0.5698535352376567
4.127589441919275,0.36146109610714094
4.253161169548983,-0.14070139296608106
4.375319026512402,-0.6365071771508384
4.4962659443525395,1.3670799280865125
4.624990018991403,0.287939860847327
4.7531358276108575,0.9193305840156024
4.876855894845062,0.8729269948014091
5.000411635352694,0.2700789860542591
5.123949101222718,-0.03736817504590334
5.246104164422613,0.03919304067633956
5.370494336972278,-0.15252499110194911
5.500391567718864,-0.3153713800353693
5.621010090950245,0.20673844173315797
5.749589750717844,0.9814014425528684
5.873060589578591,-0.19551093963181088
5.999075320979243,0.16850378297169286
6.12721281092185,-1.1368623478404192
6.250219185576806,-0.5011532606476463
6.373332490698495,-1.0419534145715266
6.507303736098063,0.4476112683796495
6.626943216517878,0.8525534043051124
6.7449207979216625,0.3458609338565782
6.873710730401374,0.9955660677970959
6.997638513695125,0.2176496022826
7.1279674335653525,-0.29134326179029807
7.247399424241102,-0.4419951195846182
7.377353572705393,-0.19369342559617025
7.496307262569201,0.5952491913521535
7.619993221777662,1.2698465891328126
7.747658845866609,1.0976635973716258
7.872074754059783,0.38956291583537206
8.000167008204228,0.3472326437533375
8.122030210587175,-0.046257574544305374
8.256715388170319,-0.22910588747721114
8.370636095918496,0.02056779417758331
8.505074929722221,1.9773210006469353
8.623046485649272,0.5849704278299672
8.75122553300865,0.7518148683430215
8.875629041546151,0.755242549730576
8.995192574286229,0.20016584150212943
9.127737192559929,-0.1450982965406805
9.244995977993165,-0.34363740637761875
9.374424114081231,0.5643516967381625
9.494984676452548,1.400426486775914
9.620629382121836,0.7916249298619382
9.750828130055375,0.22715474601195712
9.869884356228921,0.4315670833276665
9.998243609034713,-0.47897120223662987
10.127139343082643,-0.6288282481061055
10.250595638341455,-0.42334436966673383
10.37607645805291,0.18248266623979836
10.498359330388363,0.9879594734808299
10.625521911854694,0.7260809091828656
10.75095288958398,-0.3348716203401308
10.87528063214183,0.04624896134947826
11.00214270876834,0.06336772727202233
11.128717006488692,0.16110855835939475
11.246787309477511,-0.5595819113614678
11.371826858730836,0.3032736133363061
11.497466686379237,1.2225954192454913
11.623450810633477,0.4256018947054474
11.750655078240984,0.14250872552104218
11.87002967429188,0.287269817802494
11.999785983721267,-0.34703609191667845
12.122710226896672,-0.81054958541021
12.248110354400687,-0.11660544126376819
12.377171711247902,0.9553810728311936
12.4984364977655,0.9090613664777009
12.625070746807483,0.25728008997579
12.745287728314306,0.014759378799551637
12.873514422430397,-0.3897629105155026
12.997828784127503,-0.7095432071373091
13.128878016323267,-0.7914352446502159
13.252455508743909,0.4314191308033965
13.36680256962322,0.5462470492800846
13.498922894432225,0.9300580715546356
13.629911889401232,0.08661952985979213
13.749562056858759,-0.06979702126163803
13.875314211643671,0.3526524915820598
14.00045838412552,-0.22879978582434818
14.121155163153484,-0.5689934148739555
14.247765223652909,0.18731034419850534
14.372177054348438,0.7810041421584994
14.499399788438314,0.661268914311409
14.627217513737044,-0.03805281836488392
14.75299390782502,0.03069228002047108
14.87507691896606,-0.10361574138835414
14.99986073530091,-0.855719351316591
15.125730690480301,-0.15741445171287394
15.245134228056822,0.934379027035298
15.376391191687116,0.7649617228512753
15.499919024152948,-0.15833450894882561
15.623169860098413,-0.6963456038147252
15.748022952302435,-0.049265637930260314
15.871875615229069,-0.164070567921418
15.997957812766405,-1.1229132920535898
16.125406510195468,0.21795629304837333
16.25518685731252,1.390675872769356
16.376183806581054,0.7190457066140117
16.499642073435787,0.33269850246703647
16.622594963027655,0.1927763032460445
16.751460804706706,-0.31381818867907524
16.87182584553864,-0.7274311015479861
16.995933774330844,-0.148107293126242
17.1258274836761,0.10284218014268681
17.255091215486424,0.2791849489899529
17.373853611256173,0.12368694385093439
17.50543233424057,-0.3590365837781744
17.626493830244204,-0.4793658957772853
17.749713897886256,-0.8214904993084029
17.86734113259852,-0.3492727047143655
17.998833706988236,-0.060344956194176624
18.122559252326162,0.43363260404952747
18.24318154851934,1.0097009282275395
18.370891897930004,0.15098717333915018
18.500811640990655,-0.3030464832803572
18.625608329750662,-0.2042066408626229
18.749542894193613,-0.5853758565326291
18.877697632986372,-1.0263989632549793
19.003965320356354,-0.11163754867834862
19.12797236421872,1.0879352815474608
19.24835049073257,1.8829959349036556
19.37782510631287,0.2076744081103855
19.506725023549663,-0.024545568638292076
19.624057507343668,-0.3290969953463007
19.748319003829682,-0.15584763047050082
19.872263070406675,-0.48155974926236295
19.99795698797211,-0.42181539416141195
20.124136733414286,0.37683164182323864
20.248422148340733,-0.13524650038263927
20.377783492865458,0.4208762517994599
20.499733083797135,-0.543541556709654
20.623263061830187,-0.20941750562331138
20.743550526815383,-0.8863259150504481
20.870187291223818,-0.45999655015202
21.001311064952166,0.8501988846073532
21.12513646888993,0.7058670493435086
21.255003560005047,0.17534286657572662
21.37427140005922,-0.08121559024195213
21.49758463145232,-0.15305757591398725
21.626867950093573,-1.3399001083464053
21.74581122124752,-0.7602209432814931
21.8750925681789,-0.32771697945426415
21.99754798208695,1.1032164939142195
22.123313743268145,0.07106506658291034
22.244129023878514,0.3015679483707606
22.375407702608307,-0.4950153075905251
22.50146950199863,-0.4219898395584547
22.628619818077247,-0.7002297521741321
22.748199680835523,-0.7244580519823473
22.88121198737573,-0.8855608490003174
22.997760838763032,0.3646490312616933
23.12537551183489,0.3652251807714785
23.258312872743446,-0.054673462388095326
23.369077255011067,-0.7751776875159431
23.49490094907021,-0.8277442051297992
23.6222314849011,-0.7904630326982596
23.75203672561642,-0.6774539931929402
23.879578000177588,-0.1859964595080514
24.00176858445981,0.75062404834392
24.121589659472452,0.23353212996910405
24.253691045000224,-0.10632626639259436
24.377062507354335,-0.25962525456614766
24.501490972738313,-0.7501041810107156
24.625103297655286,-0.9412774591205645
24.751818139375633,-0.4096411253350565
24.87504118534905,0.42842457452584887
24.994464444736316,0.6397361083257446
25.123370452291102,0.13563792682012793
25.25292464763986,-0.08053829308861998
25.37763019599917,-0.2268198372615342
25.499117092017624,-2.191417548022287
25.621655799280187,-0.960069416829268
25.74550292497277,-0.7407745320804471
25.874885307495713,-0.07567449758994353
26.00121121799012,0.22422364977257414
26.125512328842817,-0.11464867028940563
26.244706552671616,-0.2171617553166121
26.375592399909248,-0.2777418772472218
26.502791449561432,-0.30403147499694927
26.623340532159354,-0.529509420915465
26.749590444716002,-1.227898279371473
26.877734952392093,0.7304591492477766
26.995940130829055,0.45164875601186305
27.124734385670916,-0.19865574511157685
27.249521632182212,0.10384432834025303
27.374574921799056,0.19261515167424154
27.498144406985556,-0.6909151032126103
27.623681211827684,-1.6164166324572729
27.747759649867557,-0.5121192041207867
27.87633062862608,1.0924033725654083
27.996840854034446,0.2380398771109169
28.129021750501185,0.341635379657957
28.248727568318092,0.1268625554756192
28.375156732763216,-0.31242231055106817
28.5033660602036,-0.3146357126006115
28.628001562028608,-0.82404362002612
28.747648661727847,-0.519329450210833
28.87312166583963,0.11249100739318124
28.997445946212025,0.26193753927172736
29.12519053711962,-0.4189232271607888
29.249035897145568,-0.797469689147875
29.373705728175764,-0.06466884687663446
29.500407588327338,-0.08672727382649542
29.627736344088504,-0.44231153487431296
29.751394890698784,0.5709627462749434
29.871925552623537,0.1520912595884778
30.00427145064379,0.3543184689181571
30.12080871659875,-0.1397022956796965
30.253016007293677,-0.1740898058989312
30.375694373908967,0.09934739116579538
30.497530376971913,-0.6505967458207755
30.625833792853147,-0.42044098688193743
30.74610862076916,0.8641979359801876
30.87620299905512,0.7134037447174597
