t_sec,heartbeat
0.0,1.2030791205778686
0.10298301456174164,0.08337956753226189
0.20075862725033625,0.583480627191333
0.29988032173381624,-0.9707913687132258
0.3997192086787438,-1.5372584291774354
0.5038903090606063,0.7616035231794798
0.5997803358121716,1.5571691610491525
0.7022262999069055,0.6603711488611473
0.8003829156475053,-1.0102129119710135
0.8986717828046454,-2.043696589910947
1.0003563010627206,0.2415123357465876
1.105792804068719,2.3484344412920106
1.1998983492070086,1.0396437804052803
1.3063779129895152,0.0947856589508998
1.3981076314986702,-0.8063460105232335
1.4956957926629175,-2.2233749503899753
1.6025807385773607,-2.9382112927332837
1.7020655535685505,1.4147462538277256
1.8024669169917056,0.6196286807001018
1.8982579605388281,0.8385222290632842
2.00100319295269,3.2469454102976565
2.1002038007916237,-1.3714175141158491
2.2014342649457,0.778926742585121
2.3028436525573515,-0.4385745022488975
2.3983960858162523,-0.2968566690604314
2.502078660425506,-0.17890874553219752
2.596350215773851,-1.0304054410227104
2.703254602182181,-0.250851257337801
2.7948444787583044,0.7427909286261879
2.898091002183037,0.3285102018337426
2.997448681647882,0.21309221224303093
3.099119935200266,-0.2582449904729497
3.2010070527936456,-1.1261293590372476
3.302336669855721,0.9851853631771841
3.3964285866000186,0.5514668916637542
3.497335243940481,0.19836677374273132
3.5979235375640353,0.07383098964256755
3.6970596316125115,-0.6266851672687137
3.7998008405956565,-0.7352622608667251
3.896453492078741,-2.295336360637732
3.9982138072079616,0.563610361241907
4.094364499105828,0.057241339911070804
4.200418221180671,-0.683172144808931
4.303735669118015,-0.38687265344620625
4.402427202478107,0.16199930879448154
4.498971529701894,0.2434089383997159
4.601913989601479,0.9379706591082302
4.698823592866877,-0.884911891890352
4.794329996158316,-0.024299447742876068
4.900272576904676,-0.6860030066996465
4.999709048075706,0.5481648579725071
5.101596640677731,0.5239048911381835
5.198353799126477,0.3329632006906426
5.300361412309671,0.5666773625652525
5.398020905527896,-1.1309346704144658
5.499292652853853,-1.210558765903313
5.6028135434445225,1.0551719682009826
5.698001067374571,1.0137032421082774
5.8012571556947385,-0.2832119970732234
5.902922762500717,-0.4160042636184328
6.002083138474467,-0.9192723468230504
6.102490440484133,1.077236442735577
6.1978651730634935,-0.06065401283400218
6.29738334219772,0.34915559244113187
6.397066801793089,-0.19635882146819816
6.497701436007879,0.677544776507366
6.598132534694361,0.018836024205837076
6.7002947776217825,-0.3665942552483703
6.804376040766526,1.3018445712196205
6.898762331893718,1.0006023661487005
7.001753660869523,-0.47261836628181486
7.098774959855354,-0.7193939863195299
7.199755286335466,-0.10708965884300287
7.304085628274568,1.4468735305449216
7.3986853432271245,0.8457405524093127
7.501099469612801,0.004498609360417821
7.60415001412096,-0.334640578807277
7.700351467316247,-0.09578573460265238
7.801797104321536,0.9609592132510395
7.902667683122326,1.159568530412976
7.998534707187011,0.19005824266388488
8.099707669809625,-0.2827371138290343
8.202939722333001,-0.5716324290035273
8.298917765209437,-0.04544985325702722
