t_sec,heartbeat
0.0,1.6410094347648596
0.07790728309724747,1.701614398529397
0.15273265039670303,0.1450900931663519
0.2436593504598423,-5.951084476357758
0.3311913815597373,0.18105524126643338
0.4141628221415758,0.7826188186364833
0.4917918695403208,0.5918249905220182
0.5764084150343118,-0.6845314080390758
0.6623096487757245,-0.3991327406037073
0.738265772846915,-0.1467757528248172
0.8236762862789304,1.2960573693325617
0.904154522604743,1.5000889365692438
0.9936842251909075,1.598109443292747
1.0761906385271767,1.4764787214162298
1.1714527462901394,1.3000527763707064
1.2482451601474773,0.4801678617080395
1.3297121363013835,-0.8355367119258024
1.4149818126209064,-0.24425271040622437
1.5055920573963353,-1.3605087413688073
1.5819287434078628,-0.8350692502620112
1.663895105970913,0.014881345425007908
1.7393774197830079,1.8985515725127433
1.8320336225119738,0.9237413107844514
1.9210524317865985,1.2876581446504796
1.993490600188369,0.5023755805939376
2.080591482573426,0.2980537757983877
2.15770286628641,0.22122731154159148
2.2514001679915143,0.8905457806614939
2.3264282496408577,-1.4374556354246513
2.406763533402583,-0.9437832150313863
2.49352545659474,1.1271227733198896
2.5762960779286126,0.6461773081466677
2.658655164631146,2.1256921573167276
2.7477802938360427,0.7263266321646631
2.8321608186430574,1.010857077529511
2.914543454130714,0.058766384731148036
2.990274307160274,0.34360461347966986
3.073698169710665,5.353376370100422
3.1599285044409195,-0.24188307580384252
3.2485325809874626,-0.4145832447447017
3.333072122429264,-1.6983054185227406
3.4087278905649288,0.3195360433489749
3.499817983155687,2.507953141651976
3.5729799930814137,1.6342388199646174
3.660217749403406,4.469870187357251
3.7416512263202906,1.066282414789535
3.8302272830121455,0.5503731108180343
3.9038035562206352,-0.20787216542458803
3.9965348762911206,0.1737684236007112
4.075900312699508,0.09038650143030391
4.164437777511982,-0.9213820162532558
4.245617027086863,0.17685568333601953
4.32702890785129,0.8731802658543129
4.420006066375226,2.322162534667941
4.493939324572234,1.3640431627762402
4.574836846267213,1.6848254408320953
4.656826488914304,0.8335518753254441
4.741883217947834,0.4494867605777357
4.828109232374166,-0.6132584920497974
4.912744413152108,0.3882420006306083
5.003629520255357,-0.7924361985127263
5.076992954171101,-0.8006242236594714
5.16640261439791,-0.6069434715338222
5.240422461136873,3.824890828093281
5.3194315064559845,1.4209818084876749
5.404855347771441,1.119661969592558
5.493097514612622,0.3762585445879647
5.5727414739210985,0.8898283269970136
5.6649888786211475,1.2595584059608282
5.742036578897641,0.43006031747897877
5.825693460304893,-0.2855659962658692
5.90851138253679,1.2632038216120423
5.987708266843809,2.9257513121342384
6.077812261009259,5.2007378473777965
6.164731069519899,4.426525299183515
6.2414949846226,1.91596885264338
6.321320560314362,3.201946975360674
6.404122315179628,2.137048728799846
6.49537276543737,2.2042812735585624
6.581224748931177,4.911555138411452
6.651246450466156,1.8689680605439813
6.743763377793429,3.021540533109696
6.82316867017076,0.3914301385242185
