t_sec,heartbeat
0.0,1.6598496365766386
0.09150677384595583,-0.10105504877571128
0.19959492988740501,-0.8843710593052825
0.29510142249385024,-1.124924705338577
0.40390392308919015,2.1244951659743196
0.4930352139897004,0.23005741746245367
0.5984872697804807,-0.22977887033953198
0.6925824316931138,-0.9039567050807837
0.7977665394056388,-0.4442045765097462
0.8931819379009855,2.2102767007153243
0.9956096116714035,0.8882384336836151
1.0863846287884655,-0.33271769735530116
1.202406125340001,-2.9558618027055603
1.2941927438425849,1.6762346703773625
1.3904580628531815,0.8423980502026337
1.4854186576923571,1.5051136379917436
1.5904356767390573,1.4392008637439817
1.6960353031957367,-1.6588959267652654
1.7948148224141813,1.757375547579183
1.8908428407984943,3.791633413714913
1.9885412231102981,1.6988612818082631
2.100285698924087,2.2620684043684407
2.196186981070979,2.597847544700348
2.292756426384736,2.432319835387725
2.3955247550104097,1.5686063635633882
2.4903678134336205,0.9365554262370177
2.591314536464794,-0.24287712304746933
2.699910831089605,-3.0456479145353708
2.796488658581356,-0.2793144368819249
2.8923177276755028,-0.3096119544206999
2.9929860245009037,0.2383078910009398
3.093922680272317,-3.2042261551050952
3.1925781153588613,-2.5243785773928584
3.295955173978407,-2.7808086595763095
3.3947333451975594,-0.8916557610819565
3.497788651845565,-2.1365115773986334
3.597279082644321,1.3280408887080202
3.6945561244735754,-0.22706089455331302
3.7925753732011547,-2.7038304945458838
3.895512047750832,0.3145941619345175
3.9938395136501446,-1.6076728902004618
4.095787690591918,5.061097604031872
4.193190347759373,0.6999645516395543
4.292456804715676,0.859249969031384
4.394108528274078,1.5787380865736211
4.498466503193074,3.3637426364960614
4.584812829568729,5.362156738966786
4.694782702734204,4.682978190389229
4.794811849979923,0.4210745039963123
4.8955989365408845,1.8056613843409752
4.991653027680689,3.775303819066699
5.0854935650565585,2.3100399861931527
5.181756232344396,1.7406910049831437
5.295532086945346,0.018043223461003732
5.38934525061922,-1.634417009307765
5.493437842180465,0.289866113467272
5.594816017173319,0.1541502299481332
5.693647586372911,-0.24032999735351057
5.798503553290372,-1.4460898183466948
5.890722965222641,-2.7567419197183494
5.994542363695285,-2.2090487089887296
6.097208615905266,-1.8219200497291796
6.194802320448835,-0.9263730110275094
6.29468506821847,-0.672122866430434
6.3905976765472685,2.4558121201238823
6.5030088724383175,1.002195779311969
6.590528543309372,1.2872765349018025
6.682430094967182,-0.3668268549241528
6.787985102882509,0.02454411684029048
6.890983725135121,1.5689049576616192
6.992714000725307,1.7822755493306097
7.093259654250459,0.9987498572773403
7.190398988268662,-0.027513953724097595
7.2939990901508365,1.5514341180458533
7.395495929149426,1.123315724897135
7.497046187075981,0.9673723894091824
7.594588907441695,-0.19436426355229264
7.6910738177925815,-0.31909305459168913
7.789819760713528,2.2197592283117236
7.889933458843208,1.5345505002373208
7.98442454418305,1.3266217585541955
8.093001949727602,-0.13126341656871482
8.19028995431619,-1.1549363664218855
8.291020792520813,1.7217747672008443
8.39434754414983,1.2067029385682937
8.487573343812286,0.36644415820438964
8.590791864964814,0.07270622258459311
8.693469247597209,0.8426857420088326
8.788965244536685,1.7029963396580454
8.89729021765759,-1.1090456075861874
8.991773208655353,-0.9248062763373532
9.094348975075581,-1.857540053240227
9.19068462656517,2.51711774883056
9.290576262777996,-0.35972321005350105
9.387301451190394,0.7039807308370494
9.490599933837242,3.7741533392678654
9.597371670854873,2.6101151546179877
9.691607117330316,5.138641034081016
9.786809060235369,-0.6785107102685044
9.89540514613454,5.926783013554303
9.994484666142792,0.7903459474660522
10.092599847023804,2.733962503141288
10.20138502928208,2.925303617241028
10.295479670681205,1.8725253364507761
10.397208293104859,1.924500615546341
10.492416061367317,-2.149518320118318
10.595506195373723,2.817264423751337
10.69140040609304,0.5325875410199883
10.791113192074384,0.5753564542818594
10.890611963285346,-2.197134082658241
10.987161451171207,-4.45477388237155
11.099138435489724,-0.393501144373392
11.189980535032882,-1.7463944658782542
11.292835638910105,-0.4982124495544713
11.391751870236824,-0.6464451877800443
11.491868933925398,1.8134556123763588
11.58970872792895,5.483380716420131
11.690149526901175,6.584394201354307
11.794178204302915,8.010547469759807
11.89711859762591,4.56257567706599
11.99857829607776,3.6652525881024594
12.101551237409499,10.358664767503651
12.196881915469866,11.999570799705436
12.292479954601491,9.464238951408163
12.394883320488853,6.567694952546509
12.494014298329843,15.309927209873779
12.59141551743489,11.187004028314243
12.692928562086855,6.477564665314172
12.795163325957088,4.429806075629189
12.89403083582586,-1.288261767597775
12.990417516092702,4.817473580016476
13.088553685575446,9.050894425652036
13.193723847953379,7.643499266811533
13.290162805969425,-1.823127073936196
13.391251251493234,3.637830360992548
13.49678948207468,-1.6091847591967998
13.601695844990726,-0.7971111505795934
13.69475265266369,9.56492498398476
13.801822561427187,6.282905055352099
13.888513669823482,4.60517994245647
13.993456932775889,1.6581032433346383
14.093092256195334,0.2925278450112341
14.19156845319991,-1.0790648410023174
14.296382923466235,-2.5389380406039987
14.396644915089672,-2.8237651494692906
14.490188396526433,-1.7221429563301007
14.596975594944624,-10.061177994030471
14.688460918910422,1.580105644974239
14.791572016009829,-1.5626226960961138
14.893487173657308,-10.8301525219911
14.992934441136349,-15.101887001704108
15.095781618584315,-13.050939546354453
15.196099258843061,-15.101887001704108
15.297769457257447,-9.317660520344784
15.39378829173694,-15.101887001704108
15.492141628265534,-14.710908927425242
15.592330813636236,-3.3187701002489645
15.697580574716692,-11.13730455112417
15.794172456950305,-5.648986170813463
15.890686540133801,-0.44278352776033536
15.993410633343071,3.6305249805687496
16.09722331059721,2.754825212003345
16.18245775458045,-2.093800842318715
16.29240247471858,8.75939900752247
16.398903894647468,-2.7761476824439315
16.496124899526187,0.596827995173013
16.59134700720244,0.9102918997143234
16.69845513792473,5.43518079188164
16.794822370825262,9.672761354147802
16.8916158202536,0.3288995083392916
16.990648748902267,10.072711841122123
17.095691985079362,2.3974020300404453
17.1953728188952,-4.730385102140874
17.287917805337134,5.318143314342262
17.395373113905812,2.269338168461692
17.490935230478854,3.8724412751057975
17.594260588741793,4.146639944356866
17.69364807344092,-4.128661753174668
17.79681956368884,-4.037744474512121
17.89847070889912,-2.3096426114854216
17.99605703802881,-3.084557745178834
18.10587256176321,-0.46239366363815837
18.197727695568478,-2.3556289399779637
18.294233058624187,-0.9746094199150666
18.392846038303706,-0.5447229843474296
18.49519375387409,-2.09888020573349
18.596253610806123,2.451105434184019
18.694017490127063,4.883006261751795
18.796304952336968,3.2079432448462915
18.894716733063685,2.1966880186301747
18.991593061159513,3.5492980347653447
19.089625140050924,0.3329294044363285
19.185408938026153,1.2465148034074325
19.29303711431484,-0.09990693007580842
19.39471393884426,-1.408848655742167
19.493245439284934,3.1322505066218813
19.59618758327446,-1.3884317977243363
19.695278316937642,-1.3938249780807423
