t_sec,heartbeat
0.0,0.8624170106615874
0.12714185801020883,0.029714244822405367
0.24986899751423808,-0.389245885883126
0.37619314930108444,-3.1201603400391553
0.5018018356218528,-0.5747292947208222
0.6270714156911881,0.7954909994365311
0.7505344261210422,0.9917004278197435
0.8747007920999026,-0.11204903539782779
1.0019220727588207,-3.394928250677289
1.1259628687959904,1.8748983461089312
1.2508116835612555,1.8259059759153478
1.3764826943312714,1.3167039342196416
1.499641777819936,0.3070819067789425
1.6263136164828744,-0.21897274620263985
1.7503759280264488,2.5353180911072375
1.8753644646100918,0.6631326001198419
2.0011634858997662,0.510830636717004
2.1274260222009964,-0.5710047602525783
2.2515220235339535,-0.8125410467609007
2.3748721076325086,1.9902836599731961
2.5007045526087963,1.0116376982685407
2.6269730548966637,0.5812955212286609
2.752128122287752,-0.10643096860839182
2.875068973801239,-1.757477853743625
3.001820989901595,1.5638772931418479
3.1278185189061354,1.0643229587225427
3.251731588602857,0.23859076408012386
3.375028634165446,0.2466550918799823
3.499597597214432,-0.8066259073703982
3.6261170967615515,1.434982355291757
3.7519338189771543,1.23603197948838
3.8775826167395175,-1.1051963285128155
4.000668137534456,0.8046931250167285
4.126961763494405,-1.1321761064206364
4.249449359006422,1.4683757039312402
4.37579345395966,1.2458981865237504
4.501312492140493,1.589534093025371
4.627102518158914,0.04322813398930822
4.748228605784035,0.898088759302021
4.876959406733863,0.5595004150389462
5.000394113663962,2.0056890011903787
5.126232567074547,-4.641845294502263
5.250404981648562,-1.4530315090398864
5.375584811053977,1.6608249190962043
5.502267795358703,0.43447599636689294
5.6254562675330435,1.608351141892468
5.752255180883086,0.5669021429718133
5.8756678851436845,-0.8754613292246909
6.001940148031936,0.5809015062598247
6.124666355449817,1.8055929213131217
6.2519930333173805,1.1527404854474121
6.376519919258346,-0.1479070498618837
6.500053841752571,0.5633019442547904
6.626474700487186,2.2496074308820235
6.75096921098808,0.663704726838523
6.877510565525366,2.465240869758344
6.9998381988608,0.09159703765695021
7.125892803846881,-1.1961347011516503
7.25085324558828,3.6854664421237446
7.376913780855758,1.2581020316790004
7.499733924670264,1.197942837702855
7.626067655791202,4.3425116581719685
7.750521650670277,-0.23436498435426484
7.875592232333654,3.90138120263851
8.002008670112227,1.1288655554107976
8.125695321643649,0.5268302363982963
8.252162215911481,0.31401415978339786
8.37324206084509,-1.5955113385756508
8.50008299260141,2.3688848300704852
8.62592031415273,1.5479077445764682
8.752217277608247,0.9053437008515064
8.876121807194686,0.7571225448189232
9.000319356531994,0.23193497649310904
9.125968086416265,4.334873616508856
9.250615566254465,0.16223899002758246
9.375417395796106,2.111381594463511
9.502037305770545,0.029403746966523314
9.62763839050164,0.9675354826586966
9.751904795902476,3.109454130870124
9.87659118719881,0.5980076766114936
10.001145420134982,1.1771376282646209
10.12527966165471,0.13215874506627456
10.251493321949159,0.291313762729989
10.375951289039536,1.064089533556642
10.502396300837887,0.5190995341098165
10.627896104779943,0.4691060352880082
10.750803499974657,0.08058148095953904
10.87635314310907,1.2644986635064441
10.999759432697196,1.7522557500171456
11.126792049048644,2.0479355574803058
11.25140333503202,-0.058240376069913335
11.375514861323042,-1.4229254018123436
11.50253116452765,2.522205843532618
