t_sec,heartbeat
0.0,0.7178406222269279
0.09910275665252387,-0.38912101298689167
0.20522227025220136,0.7217191740112416
0.31043408237002856,-1.752120557731843
0.401102391445409,1.0364778769628078
0.50976508894552,0.7206704385946807
0.6021366607483891,-0.5317394741491733
0.7013802529172694,-0.9156822633676391
0.8056734620432966,-0.7592628796578182
0.9031742110124652,1.457192809822418
1.002975944050922,0.7279353948348845
1.1089938332424267,0.23092362643711867
1.2061338447406034,-2.133491109704103
1.3062047581123701,1.3942048307322255
1.4087918140148254,1.0350735828188924
1.5084502246496416,0.7291949707949705
1.607647143024767,0.33180846740111136
1.7026687385285886,-1.2481595249467046
1.8106948074347675,1.1137904508765364
1.9036202341442987,0.5188714754080214
2.0019585768950163,-0.5149519333088743
2.10665382667834,0.3980766902164887
2.2146311719056,5.180292768215681
2.3095205220018444,0.14731159601723354
2.4049716642486576,1.095830944042679
2.507093276104283,-0.3014658006317241
2.6106789098122403,0.671842429777088
2.708518697442698,3.4278998806800276
2.8047315538753446,3.093065280508355
2.9117281343545,2.3194608886226837
3.005672815374444,1.2378749824216013
3.1118692413505107,-0.6613773108943575
3.2106462653506527,1.5174788282611162
3.3085872557289964,2.097481472986932
3.4089870858150224,0.9177077988266261
3.505169428894649,-0.8472784820980177
3.607577419265495,1.6895993706417833
3.7128608761337683,0.5956179793221585
3.8061599383531752,0.18070206033938452
3.9022781547891725,-1.9283686993483937
4.00855705271653,-2.3319570607854017
4.099771522717401,0.8165375023826696
4.215331546279312,-0.16011662159755097
4.302566751119325,-0.7789561273547383
4.4097335781496705,0.43026411256971453
4.505975118573282,-3.0407268901999327
4.6094917497867565,1.1696452481162103
4.707224711600472,3.7420514453722253
4.803068208715781,1.7079512411357363
4.9106878207039735,0.2775134682787497
5.004981794902339,3.193997309187808
5.110970642410598,1.8530785889068215
5.20271863992824,5.1294978672805955
5.312824942150095,2.0926918511120203
5.406535158071453,0.7024730767067039
5.508973329073064,1.0211663352406686
5.610710009758704,1.073279341707585
5.7054938273737745,-1.549346142206062
5.80713217138404,-3.014881441618289
5.9033795552490265,-1.0785807127489462
6.0045385120568895,-0.3875019383925494
6.110079463460676,-0.44737412506239327
6.208166448261878,-3.8777135843756634
6.310303650195829,-1.8779548270206106
6.403406773520848,0.32034008271247927
6.501777920525381,-0.7260979007539883
