t_sec,heartbeat
0.0,1.0521107314734819
0.12122116137859852,1.5906563236500113
0.25171152634623273,-6.413863778231111
0.3708149861333106,-2.0400606816561595
0.4947105999839468,1.6381817004766532
0.6313433853717249,0.4921815786116952
0.7419163121761089,1.0490764049933343
0.8719834765181331,-0.221661289007129
0.9921038215007795,-1.0418589352220544
1.1252673590915323,-0.4761327808983382
1.2427269181018958,-3.80600876362504
1.381996119764271,-1.6513992937450785
1.4919055701187698,-5.012803291284106
1.6230822504819753,-3.7098950717242003
1.751530215215974,-1.279783627969505
1.8757942654299837,-2.590408833638034
1.9949877664160074,-1.6002288882416815
2.12904041226571,-0.7611320426040546
2.252587982382611,1.798637430642902
2.3795990370201183,3.113838171014515
2.487489144976828,1.7159611320483779
2.623335155787965,2.285528814976292
2.7416633342757826,2.572400044738924
2.8748614830425447,3.399687310936942
3.005483823813951,6.916104255747719
3.1196958094288028,4.605603554290198
3.2489036617240648,3.8306688331556886
3.376097237651816,2.310220920837052
3.499985533696526,3.6492483860842118
3.6122025287872472,0.2075234165850138
3.7530473979337438,-1.471943040230227
3.8741166058028806,1.4650832562702378
3.9977923370757913,1.355293203332055
4.131506723580259,5.27533330818571
4.246061365141166,0.7342541367085231
4.3744691970529015,1.2668395010097129
4.497748068791317,-2.4346183603658904
4.624268142126987,-1.5885891298787285
4.74967686748137,-1.6039358657666956
4.871439542520739,-2.726027147813287
4.983430510057858,-2.5585231584914556
5.130413853755218,-0.3248747116617382
5.252011010249937,-1.6889611173251446
5.388852571404413,-1.4636647753249399
5.5049805306178,2.610575570166034
5.61353543196396,0.5565905771505203
5.745987798919314,0.15873616937789625
5.878056426222579,5.997947318047293
5.995079167738726,4.031805393324557
6.11594868508503,-1.7283822730864666
6.25091540922339,5.7342668678312325
6.367205211203369,4.753390608520482
6.496056141591198,3.1501210872962693
6.619617454448277,2.8176957716765294
6.746339085221187,4.746208192321099
6.8759993776232005,1.6161006988990667
6.998261840621362,6.74370019890742
7.1366830048893695,0.2013138222302293
7.259991572060626,2.065521946120967
7.37505036350566,1.485939130469606
7.499071482676486,-0.23062543673215166
7.6241513706883355,1.6562548868540585
7.737623945918452,0.48914760537332236
7.872296044891982,0.4684969095126633
7.993200047103125,0.8535399934487579
8.12184673626963,-0.3787710398157168
8.244623826085311,2.4788735023127577
8.371864625144084,2.0809978243228406
8.496400050850603,2.202068701375962
8.618246329103446,-0.5737704430293037
8.744242277081005,1.1908364191054415
8.871385054883916,2.5478013906897314
9.014647268321234,2.5026198587625914
9.12559954540741,0.2073397694147212
9.253958213782166,-0.2233542079341454
9.363066606763851,0.6926308255751061
9.507453475501022,0.8292542841341792
9.62308998887388,1.376860842753353
9.7448270798073,0.11186939412060842
9.868907677738301,0.3629570691425077
9.994350491494545,1.4142092369986377
10.112921643498465,1.799488145256502
10.253708701966973,1.4169547282567128
10.376880998888524,0.31717071869985114
10.498352570181943,0.9022113452904311
10.628679546313295,2.1491186753956764
10.759710502618818,1.589642415743285
10.879808176087742,1.4973175960704495
10.99814217562583,1.155660365018908
11.119207137664706,-0.7133876487245838
11.246801722062596,6.175119077047173
11.366315651800994,0.7483226233253236
11.50244911363187,0.84690417985641
11.623235243134582,0.14969116356071194
11.743650671537285,0.2077552619365042
11.871674301252657,2.2391924528407676
11.999009319813501,1.5748875964178743
12.11762855270818,0.9700865582358114
12.250538783226435,-0.572336510120887
12.374743881852309,0.60552361278747
12.50917793248672,1.3237259835072028
12.622528886045064,1.423293674529818
12.74406064373324,-0.2610054616778129
12.876973777503045,-0.6179962782157091
13.005133671677918,5.866587572817586
13.12877273838902,8.67520338201608
13.25589144839833,5.768510912577229
13.368062805749318,-1.2489425448089713
13.492903590934958,-5.154950014266703
13.61454905878507,-0.4622100366239845
13.746952526338836,-0.393191950162298
13.87623289756431,-0.9811881328037884
13.998571545469025,-8.712786085843085
14.125186476637722,4.1180358666162675
14.247139134754324,-0.4134359831860879
14.379633872708801,-4.65279075339485
14.492531705261943,-1.41279696960313
14.620930734224656,-2.5036362843299456
14.742357566740077,-2.794662587206921
14.882380311011916,-5.434240499316399
14.998448987513695,-5.950046326453231
15.12116064426613,-3.6802994261781135
15.248602220366694,-2.3971334332025833
15.374791956411201,-3.9121724047891724
15.506545588237955,2.760209723416008
