t_sec,heartbeat
0.0,2.5856370681838627
0.09467895393558012,1.0114521825888616
0.172640801460716,-0.13079475558120857
0.26273162610637013,1.2235436021784847
0.3478992599922321,0.47410483070634163
0.43228778758892594,0.368808058005626
0.5096017059706788,-0.29680329206602496
0.5892485370486787,0.14735953714145955
0.6785509397698347,-1.8717292079497714
0.7564075792369812,-0.7437658740061869
0.8501061249425617,1.475480087657436
0.9199965643925359,1.3163242874102266
1.0131476528084284,1.5455567776670103
1.0883877633208374,-0.7101010395176433
1.174630350476679,0.007090885814487247
1.253506930669055,1.411397075300413
1.3441084773280931,0.6122076068718258
1.4291529878844966,-1.6935018610290158
1.5107075908172058,1.0504596043937897
1.5983145320224754,-0.24578276066201976
1.6851369538582712,-0.04864704511058182
1.7603615551784377,1.5707128855116266
1.8422246567609215,1.5593261677847017
1.926498357370517,1.7536089647487487
2.0134042771441463,0.6451739853510257
2.090573765147046,1.3030024159055031
2.176109069126881,0.8798027957543325
2.270318606555753,1.1689679318150208
2.3455319042439733,1.9596389442906805
2.423208297383754,-0.6747191948480987
2.503486648243448,-2.155777502031163
2.5967034930842163,1.4421141760827936
2.677867402706557,2.115731769980067
2.7590669372449783,1.5898745898772673
2.845251382104803,1.2621827314385439
2.935114465984351,-0.883696080463225
3.0007172882759185,6.513770023404591
3.104429661957811,-0.21196886181017904
3.1824955366717864,-0.6181881748117376
3.255601146016149,0.09535144120007538
3.3436854411928274,-0.3739064191333098
3.419207216378074,0.412784484936186
3.514098286687471,0.7189390272705765
3.600934999754735,1.11568088701305
3.6683129697883934,1.817623300139875
3.7660004659158406,0.9800276121495508
3.8417779882898935,0.7043907849480737
3.929651099495589,1.5615664907661149
4.017409228365494,0.7533585237439635
4.089689356196203,-0.06503701576230875
4.178079150655665,0.868256504446289
4.257097187637338,-0.6244168529729981
4.3509178071402985,-1.1644442657309044
4.424522718616561,2.099617629797799
4.510517975193851,1.0795924233381171
4.582397588687612,1.7893930940362879
4.66957507179923,0.1624278322155024
4.755650764947587,1.2959936968260068
4.840647442050159,-0.5646056078091528
4.924781123732298,0.5167585362470419
5.020620288591321,0.8595641354197602
5.101336993095735,0.4500659894430492
5.186037372873534,-0.6279605267555478
5.264870538617255,0.126870450420151
5.339732148731877,1.624974425229529
5.433435270298411,1.4960178261364065
5.51253497976212,0.6431817140853772
5.598828711695343,0.3706026233177999
5.680739671271938,1.186400858588386
5.759120244281154,1.100400170154717
5.846735336804556,0.3788333442074939
5.927275902700871,0.6065116091352064
6.0188644260248125,-0.884167668213552
6.098823409580167,0.4386372919235676
6.163677671526227,1.253553419029551
6.264705698365976,1.4862139591341104
6.348814398938191,0.3551037000530499
6.426687322125504,1.6052945954293305
6.499416955440121,0.3847680542963703
6.602438097818051,0.32381376239820886
6.679137940541023,-1.0244247089009888
6.757097574246348,0.4370045343483417
6.849356683583183,-0.6464692566523765
6.926153992401906,-0.41370881341767285
7.003704841128265,0.2593952002515987
7.097954627404844,3.6037203563360407
7.1785775597389625,3.4751779579125115
7.255005751070528,1.5356952179061893
7.338589378267466,2.5070604912037426
7.432736568758002,6.513770023404591
