t_sec,heartbeat
0.0,0.6866880296148417
0.12496601104243302,0.29524650718470363
0.24999378641250375,-0.6780857840711553
0.37497356842435947,-0.5232053012370278
0.49998368521746733,1.5491642295790145
0.6249845993800862,4.721118267650514
0.7500122490493203,8.785420373180983
0.874988596721776,5.729363863887809
1.0000060260484815,2.6008069388107553
1.125041805202557,2.3994275793338478
1.2500047631042794,0.6174283995525423
1.3750339663043238,3.4085916578576585
1.4999842384716693,-4.081985723623133
1.624987520364706,-2.759549990651645
1.7500380725044054,-7.374126972827392
1.8749421880257993,-3.861881302986176
1.9999846450190966,-6.343996888009032
2.1250134888576704,1.2787001166681753
2.2499688977120935,-3.167305277328136
2.3749757914133567,7.181208419642753
2.49998875161205,0.9582144390718894
2.6250658626783303,6.200645529028243
2.7500082585645402,6.70081239589854
2.8750301074248776,10.864783167367262
2.9999866140038236,17.503844858421793
3.124988834836514,1.941945584289969
3.2499858115356304,10.996140775553867
3.375021448023388,11.271732759034181
3.500003573450541,-3.773374757823198
3.625005125384403,6.256151813576816
3.749992179321571,11.007893724110902
3.875031942102184,-3.9482123593282386
4.000050999319014,-9.773628438930118
4.12498262105617,-4.038680127246306
4.249976418067247,-13.636366871812369
4.3749785609998755,-6.071128261139131
4.500033923142163,1.4973312224751172
4.624957286083179,-6.891090371660228
4.749997404772166,-1.339860024380936
4.874990372404653,0.9852989824685674
5.000050859485408,4.2170121308524795
5.125031459289524,10.65863373593536
5.24998862281286,2.073334847739106
5.375004705835368,1.4660845953199484
5.49997237278504,6.851913152112385
5.6250260581480775,12.914014855198378
5.749942672609867,1.1373301951138215
5.875017323420929,5.2960451521595555
6.000017064626508,4.235768146025151
6.125057533518445,0.17313264865309952
6.250036333296929,-3.9829181211322124
6.374961801611029,-3.6019102441470268
6.499959487970486,0.36275245846316373
6.62496473844542,-8.374621869290282
6.749948301977613,-8.607233519806682
6.8750164035529355,-7.969633793539385
6.999999135867084,1.3901497388194415
7.124985029998466,-4.8100910653692335
7.250018050528341,11.558464250730106
7.374965199220603,2.8506834153465808
7.500042466749604,1.3942886977159465
7.625019534662703,0.008303589824441016
7.750011873447622,-1.020277284475049
7.8749547410348155,2.399352366710032
7.999953192147699,4.584852730287114
8.124986914834526,2.135360774816088
8.250001737191104,0.87222013213939
8.374988967834772,0.4114417152865543
8.500009340766674,1.7118267654863866
8.624943907551048,1.6596028178274456
8.749985861495826,2.1342895882799504
8.875030354976673,0.8103112753674402
8.999972369576481,1.9151779340369033
9.124993436719757,2.091690999346462
9.249993106284673,4.018065087712271
9.375001160203778,1.8044435721632994
9.500000633204019,1.0529310341054794
9.625050357071752,-9.099435155935277
9.749943363009118,-1.6864911852567643
9.875033141897182,2.2298955318741007
