t_sec,heartbeat
0.0,1.5442752280567174
0.0953607280006774,1.2596161742909304
0.19865983836774861,-0.26067707490028813
0.3003983868848861,-0.24025974028726224
0.39723952505753213,-0.47550176801940436
0.4965265024895415,-0.2409338796638611
0.6006618089032494,1.4165168408181306
0.6944423883083557,1.0395795647853072
0.7982463833823852,0.6627133968420316
0.8990273392397778,0.2414739370956273
0.9920448640905282,-1.805834661814776
1.092403385490223,-1.0842408381128004
1.196140880750771,1.5557967574778004
1.2986186132255633,0.7063925676538937
1.395106834910001,-0.23003405222550788
1.4980284798662677,4.535409826423967
1.5988309215201182,-0.7130169027699571
1.6973036376063753,-1.6764845444937044
1.7974643368883663,1.5220155438637717
1.9004569718366664,1.576025172283963
1.9957125863311693,1.112024956035742
2.104060208986053,0.510118451359185
2.1901839242923526,-0.7305978609575579
2.2992223617147247,-1.8170137189668534
2.402731801039475,1.3505456716443835
2.4966261233058358,0.7254537722635033
2.591825476672843,0.8896879637294333
2.693821848247125,-0.31353764401563244
2.799638829443173,-0.4229608451999278
2.8971729895603295,-0.8943381958726788
2.994700514816848,0.1299768049973271
3.099450030836552,1.9465338323365895
3.196777498145388,0.09254680472648302
3.2953272549578814,0.007459868458150443
3.3976960300053056,0.26719441674096955
3.4907543056300745,0.6033687439695561
3.5989790463981124,-0.5981220252643344
3.6956719379106344,2.026993664524564
3.800071761643459,1.5211491724272856
3.89662678551001,0.8990636804771901
3.9986375900212177,0.455867996592093
4.086705372305928,-0.11696671738768655
4.201366277746792,-0.8279613304166452
4.301226312829997,1.0728891887809366
4.399543940407824,0.22528983802395008
4.497944605664224,0.387566300055312
4.5993737170333056,0.16239794917932887
4.6988965572861625,-0.19812515806762449
4.79398904730779,-0.4350249648311498
4.899369149862182,1.449262553900106
4.995892668683893,1.258033823775434
5.096526377916634,0.562093942015286
5.193781111942978,0.4733611460865019
5.299538253603557,-0.4298913323064004
5.393946726966643,-0.9975268827899778
5.498404819850758,1.401617060691333
5.597373226508274,2.0228383520754982
5.69373523765088,0.4443537558042201
5.800353359788499,0.30883542821455123
5.897589764095236,-0.28058447181692947
5.995660302488726,-1.354559120750448
6.0919855473309354,2.0924546150487027
6.2017616731071605,1.918222636330358
6.293840151821203,1.2680803615989844
6.3931184811009,1.3067429361022125
6.50238537402776,0.3762252147583318
6.596351325255199,-1.1900696467306657
6.699320508743988,0.6833733898406037
6.792890502701154,2.514609510197393
6.899304216922374,0.8880108547477785
6.992124693953086,0.5756413893880867
7.1008290638848175,0.5327333829535614
7.19635708814225,-1.3741846528209793
7.2922467618766165,0.10919873696238346
7.398091716289032,2.351618524688805
7.496535439770616,1.6719704772757085
7.595634694172349,1.7165766356970804
7.697859790099469,-0.38309107852844504
7.793620159707148,-0.0040922814456360035
7.898088436785277,-0.1196662905106104
8.001965132640978,2.9174179169642924
8.093805841754676,1.6118499313760513
8.190913172695462,0.5964294034047579
8.296997442142905,-0.12440950357360336
8.405772419745174,-0.32529838533825906
8.497380436850728,-0.7025344884563599
8.598387981775085,1.3471947491634158
8.690606145259826,2.0411060412010307
8.798399166510476,1.072019578072319
8.892805940326127,1.8512087794534615
8.998974429893272,-0.016248369662908754
9.096202080113299,0.20287103569088338
9.194418417546832,0.9017899104487818
9.297077014610863,2.3142538928793805
9.394895302575657,0.34508015114283463
9.496653457351933,0.9745698794117852
9.591469652587625,0.25998812041057395
9.688608580921269,-0.602475932910595
9.80076940385676,0.24698923837391848
9.889726249656073,2.6496824969334876
9.993905347055845,1.2524272008436017
10.093025705219656,0.470344946708418
10.19041182144312,-0.14488959036354326
10.297382075941364,-0.8446133259577933
10.39587462627426,0.4470075222660741
10.496872001018803,2.2249569600034222
10.59776487394759,1.42721009635388
10.699075703145327,1.2765782497380402
10.804804714524469,0.1359095585393895
10.892727931195713,0.26884612447209755
11.001883698051264,-1.137092402941758
11.094834488017446,2.1568103364279145
11.196823178800349,2.138159150262898
11.30407421998094,0.28338627635185776
11.40026335348869,0.646439581936813
11.501915525042701,-0.2782905709796667
11.591312107024734,1.1191617363457325
11.702300403225426,1.5158398568646425
11.79319616130195,2.3380583741412804
11.897942857779572,-0.21099161690413548
11.997096114904453,0.39706116839878064
12.097428130768892,-0.2065621205004543
12.193236226253976,-0.22893529133038215
12.291056459713444,0.6988465345858194
12.40057138678897,2.2636789360780405
