t_sec,heartbeat
0.0,1.017851936551198
0.09942257552716624,0.1913120598573515
0.20393309590663938,0.6684795070873857
0.3018578449442145,-0.2018824193904038
0.39313312203349626,-1.7169107051053598
0.4906884949052193,1.1820902973728327
0.597303591227395,1.8272693033475034
0.6931092977216401,0.1917086300989161
0.8000938741376167,5.034804576339433
0.8959014324913962,-0.32139466150838036
0.990272154350277,-1.9262837008993938
1.0902404218482764,-0.4238369388766409
1.1852086478910222,1.8187012768043045
1.2992163916780912,0.043096153965196615
1.395467168632326,0.3936854355369339
1.497166984768267,0.5148527381053707
1.606060440162461,-1.8609562329456013
1.7010364180175885,-0.012948594780259948
1.7963047676185853,0.19310383888924387
1.8940439721989473,1.1156761448932353
1.9901692951183043,-0.4017991028396203
2.0921661862818586,-0.035097906273527796
2.200582541562777,-4.909634512220696
2.303958598782948,-0.7525883244192688
2.396215139711581,0.8959152283931686
2.494456432272188,1.2907975458884526
2.5945004220980974,-0.12703858491344144
2.6944297488158466,0.5609367829968973
2.7968700514788933,-0.585078042017628
2.897187155818771,0.41386931676402394
2.999154424703168,2.0033290929622405
3.091839837086859,2.2475762710502445
3.189096988996689,0.7771270053509708
3.2980584018956547,0.7497771767284234
3.391990084885369,-0.09415452261465396
3.496446720951853,0.2052248304904878
3.6023198102958807,0.8881279970158995
3.699757855667653,3.1541585884498264
3.7995503928127166,1.8966815137774162
3.886388609690082,0.3739117819513211
4.0062846591318575,1.1908853649192872
4.0958229428804875,0.623987365675098
4.187562826611731,0.6064523543144145
4.301858661563706,1.1640265550383633
4.404466026373176,1.2926204161785586
4.490538080999852,0.36728260482717434
4.601427087116501,-1.2622781956808127
4.697348283526126,-1.8509805319170751
4.8029434522395995,-1.3542019327732788
4.896835712045257,0.9044813852061528
5.003030368676806,0.7432316577028407
5.096562203206148,-2.3307627705523943
5.200796501546606,-1.5275341956996833
5.30746448183523,-1.6815555594236473
5.3947079128492685,-0.920628747551143
5.500898988188985,0.8835119163932493
5.606479622012695,-0.21885927389928672
5.7015835203757375,-0.6677025397456189
5.800120958497756,-1.5445504896259041
5.900673662800954,-0.9533482993758249
5.999253081459281,0.6431963832143757
6.100524751939803,1.7134575411053634
6.20203123322078,1.7644017289771021
6.295725020562271,0.05197955448459807
6.396429434125967,-1.012190681468486
6.493050084734043,-0.7525068999856619
