t_sec,heartbeat
0.0,0.5638491801184659
0.08166048014303633,1.1855493264904744
0.16624864222264651,0.13078681540530995
0.24827900770994527,-0.10606023527702838
0.332570512853879,-0.07223363608467225
0.4156893201042879,-0.2813310664147225
0.49889644470819144,-1.5511893061091198
0.5841480467092621,-1.0098685610831404
0.665638750057655,-0.21044886668263046
0.7492095634933815,2.090542417538629
0.8330813698832118,1.3065336207569107
0.9166720974742235,0.8038813450817103
0.9991009582064013,1.0838656907063844
1.082313744109675,-1.0076745249830577
1.166438858999797,3.910268110664114
1.2498214065588658,1.5841312413075601
1.3327146019313239,0.2554644619458146
1.4156938754231647,3.4019777407068634
1.4989648386720917,3.696236560053358
1.5838166664410658,4.137693049377082
1.667417302647836,2.590159329714996
1.7490300893293043,3.3916816399455234
1.8334526115505183,2.412571693903752
1.9150816732578608,2.1767005734677674
1.9999319633810086,4.535870692890784
2.083214397780792,-1.7694862760180659
2.1661453652546743,0.9586306339048205
2.2490906658924557,1.2675480596228568
2.3317589662425577,2.9232635395777895
2.4157605557263775,1.881055298080183
2.4997789492173492,1.7820118913027987
2.5828354651044907,-0.9880729508610389
2.6658385450956423,-0.4830660658693946
2.748537793516257,-2.5435500841888365
2.832566254660077,-3.1229100766599984
2.9161065530188752,-2.0962090133558338
2.9994912448273,-1.737422500120605
3.0823812128541306,-4.1109230752998815
3.1672773598756914,-4.676357972113388
3.249532082850779,-4.291492126705551
3.332930483039199,-1.0841514224021696
3.415767787691813,-5.131634055116924
3.500211977752313,-5.239656338040014
3.5826076492740397,-2.3762705621214812
3.6663284836649606,-2.096222176546142
3.7496722691484696,0.48469961531615313
3.832344566183403,1.6895098798757395
3.915323057661984,2.865392151272197
3.9996278478160097,3.5818198287058585
4.0827840740544445,2.5516688284857794
4.166512340469249,0.36320311737403355
4.249542399109907,2.794468236483722
4.333181130324539,2.689519725660031
4.416441463672055,3.8450153166518426
4.499371106521591,4.887558019719244
4.583237055080939,6.002918942085163
4.666360196541405,6.569394338024098
4.748783516307603,4.377474489252573
4.833484226559486,4.813584162633644
4.91603818030843,2.1658194740025265
4.999293319350671,2.3781135705861463
5.083023390927386,-0.506051018466037
5.166209819256597,1.9525744821179134
5.249754900551345,3.507754675398738
5.332213360649861,2.6344919313449644
5.416911102376631,-0.06714468441749982
5.499332737920341,0.37740205849627506
5.581846066785578,0.01351267714228832
5.666093848152344,1.056833284140705
5.748883184369479,0.14038468135978632
5.833242755201662,-1.0347857129992029
5.917179814205884,-3.157173807767495
6.0001891098565805,1.041192285014945
6.083394949308083,-0.9112557661838024
6.165559206064293,-1.0916124575280648
6.249168910827797,-1.30664419928695
6.333569860308757,-2.832202991073164
6.414858081995285,-2.7095474281816596
6.499697422294574,0.7241345527000713
6.58381905698816,-4.35955477950912
6.665954532717457,-4.472775052893268
6.750360616299936,-0.40444982623242987
6.832437385726746,-0.9250767754930713
6.916986493344262,-1.1055410728440214
6.998257248932193,-1.2263429348004453
7.082651381579873,1.3426072606847919
7.166239688144844,0.3797447805259584
7.249445167518123,0.6794307782053299
7.333510730195949,-1.8292443971148589
7.41648774332653,-0.1318405797085478
7.5002886589477304,1.8307997677473056
7.583140791883804,3.6126324311297395
7.66673468720786,1.2964048717359555
7.751018168389703,2.1553935465538077
7.833003996988764,1.525607300440953
7.917058378960291,1.9120148877968526
7.99856103473159,0.9420901364443264
8.081748091830113,1.8297025543502343
8.165888109272943,0.8479996105156782
8.24947494934015,6.784582277252592
8.332054637227976,2.694673560859945
8.416401792079707,2.664377324579042
8.500046152516086,3.3184153517990325
8.583741850971286,4.299255031084442
8.666106820346332,2.387629613591943
8.750050243808642,4.0240747339643566
8.833399058026622,0.3768489794759635
8.916060506285113,0.6802920231365193
8.999425975033558,4.019101880942404
9.082595339893894,1.7659996602235586
9.166165951403483,0.6657942646276654
9.249549028732341,1.5860357236004643
9.332497719402816,-0.14116445364880564
9.415766777763688,1.217158784754131
9.499852279488639,0.15541913680655034
9.582634807611258,0.002760391021596975
9.665868140162441,-0.34995330024852794
9.748429515850825,1.7070983159398436
9.83241621761182,1.163766308349733
9.916332075517412,-1.4269454303078213
9.999602278613906,1.450831219314641
10.082781885346115,0.5565674784391234
10.166388233132865,0.1954737496638707
10.249817490410324,0.6178038396689524
10.334060772694777,-0.4707247578314876
10.41533008766742,0.7978264891461109
10.499557225430603,0.43665661328448113
10.583154589116464,1.3516822140751241
10.66616694330852,0.8738214955448034
10.748179658087844,0.6799477741041109
10.832975489033911,0.1338245133978097
10.91614954838005,0.4625449358061722
10.998328559930645,-1.1383760701076966
11.083172348724423,-1.2482787329069627
11.166065247544594,-0.07315404275243156
11.250434764602357,2.156716813984061
11.33347064999425,2.514730542340571
11.416530992764384,1.7036390851619645
11.498790416607308,1.367320366617352
11.58292963004027,1.0430951622438427
11.666398628030795,-0.27076887469900524
11.74941983798281,-0.6691009321854849
11.833300373529095,-0.7685312349314459
11.916274905359268,3.332070280102978
11.999784014324181,0.5145093541634029
12.082741532700158,1.4395611953974141
12.166523070912948,4.808626083280757
12.248514116422733,3.284633071394736
12.334392030387644,1.7559960026112007
12.416030161019924,0.8857116097362119
12.499501705640746,-0.39207164647739623
12.582537040676337,1.5900231368785445
12.666276771182234,0.8863174905294422
12.749812799039672,0.944361900892506
12.832989637369328,0.7427013738469173
12.91538607272151,1.511787495439122
12.999502959394821,2.0592661483721093
13.082425882825255,0.35480327479762186
13.16660702639116,0.942641840927168
13.24962518148482,-0.16368616195333413
13.332279176907694,-4.151244641624644
13.415776140723828,-2.7125945459710574
13.499722431250834,-1.2863232333504504
13.58373235625086,-2.552350292390675
13.666940715193567,-0.9917356588674642
13.749995168401862,-0.8040680501063329
13.834220216999288,-5.405450969002053
13.916798950712996,-2.962064760142381
14.000691825314698,-1.2397847905065618
14.082202698002032,-3.1226054936226575
14.165899562894525,-2.375768671774174
14.249826531240451,-0.5118990612717333
14.332165413887985,0.3291760871159814
14.416280191797247,-2.4590138751029125
14.49905008989013,0.08081139180453212
14.582005374004677,-0.4491507269023327
14.666949049085826,-0.3774156709678397
14.74985195381804,1.3088009348788439
14.832988315547702,-1.136170844529666
14.917071211219856,-0.6517151562425281
14.999332360134977,0.5359774256161359
15.084370990103595,2.0672939324685413
15.16568698210952,0.29526591896506216
15.249680331438698,0.6288814028147741
15.333353026061868,0.3098855348575378
15.417010728888961,0.6233392992800925
15.50083199536427,-1.0407140232262686
15.58281653906889,-1.632148562361179
15.666657454539434,-1.787028608982827
15.750297398003356,1.6750395448058324
15.833280277280025,1.3602920983803433
15.91632169634824,0.2412201377207268
16.0002357130986,0.5736420262528076
16.0820926490294,-0.4441334312317896
16.16561136336005,0.373210648386122
16.248823825655798,-0.69216155587759
16.33296067222365,-0.9720691571169389
16.41601519592029,-1.7540966079241995
16.49976966229635,-0.2430798812534275
16.583392841324475,1.0141174248774179
16.66710155490829,0.3012946362870197
16.749042552556652,0.6866250544066845
16.83282982776106,0.3499705740605511
16.91618875107001,-0.5198977996019639
17.00058550514463,-0.33073929620589226
17.082763967977215,-1.7790543296856578
17.16636892974485,1.2752610875204584
17.248952966459612,0.4716423603043022
17.332970345417927,0.7987388267020074
17.414279684248353,0.5970993372726656
17.50050785399891,0.4014679839970407
17.582964755065188,0.33516263782187
17.666219460793283,0.6142548409825049
17.749323133970982,-0.5405207519629497
17.832797557806636,-0.7686633020202601
17.91659120336035,-0.9783533175401056
18.0000930451273,-0.8084048405338817
18.082971938121407,1.1695646205243238
18.16633242882787,0.426666198129523
18.2496762411134,0.4195185563809052
18.33252799472742,-0.2724972080277243
18.41538274877477,0.41714952391419324
18.500529010266373,-0.8905628819456415
18.583261746588217,-1.9262512410142043
18.665195897163063,-1.5808047804124132
18.750096781732925,-0.4744123814238938
18.833060963652425,0.16434163102788846
18.916951649661026,0.8178387836274039
19.000421500922084,-0.8198042818353203
19.08330304348606,-0.06587524100385511
19.16664676468128,-0.5832374344176716
19.249661081182914,-0.33357519983642003
19.333456858151767,-5.557868734856235
19.416043530009627,-1.7664535047522218
19.49963845275627,-0.2461806083251057
19.58240019572079,0.7308878505151287
19.666129425401056,1.6838827199223836
19.74884489958655,-1.0328443215881329
19.832771896290428,-0.1329251298292407
19.916761825293374,-0.4121324326423103
19.999724012410866,0.1329863388895498
20.08219915900868,-1.2095680359164362
20.16585259559913,-1.612244214908691
20.24963752174789,-1.2415807183927017
20.33230464574623,0.42287012062051743
20.41656305071985,1.549687736864413
20.49951795498255,0.3920491462777588
20.58369628154397,0.1961303729095582
20.666280956365824,0.00025120415764073867
20.7492404181675,-0.22486136175823146
20.833324452040866,-1.6222089322606914
20.916007505783195,-1.648804287477159
20.997899903033804,-0.8277407865264829
21.082750991947933,0.7187545970743661
21.166629054707943,0.29159174733419224
21.249069797930964,0.3030931916719532
21.332972096582996,0.029094331797959783
21.416652907669942,0.07492942826601412
21.498989929185374,-0.802081716701135
21.582512096199128,-0.875445458047419
21.66592887721596,-0.8810630003551175
21.749247938644686,-1.802410187791324
21.83296330529501,-0.5437646304287609
21.916168249476744,-0.17377961946182785
21.99974877376536,0.06047527588489275
22.08309515606747,-0.30320822959041455
22.165598226311587,-0.6535185183692077
22.249011360707325,-0.19385928169015154
22.33289914450667,-1.5739301465614073
22.41659643130999,-1.7283926885491536
22.49927784619294,-1.923512676408449
22.583438004366403,1.0010765100135266
22.665170453332394,1.8068105629995466
22.748885720283276,0.3075449338672814
22.83336989877896,0.11990074379017585
22.916155604000444,-0.40793830020671495
22.999412620200154,-0.5285696653607797
23.082262348793943,-1.2507498605753675
23.16658769881439,-2.9265096296984563
23.24968549583429,-2.2871059360687758
23.332729077803187,0.7820777899111471
23.41592940667322,1.033494865946739
23.499635099216665,0.911006615670739
23.58346133387604,-0.10080677310375072
23.666249961763103,-0.29815508035263394
23.74918722296404,-0.5570220473951201
23.83198323465018,-0.8660153581342418
23.915551698776756,-2.200247658021937
23.9989476146184,-2.036242637060891
24.082837467799727,-0.8258441102770409
24.166499102642785,0.37795010714637384
24.24854609634912,0.2455046295268642
24.33259430926762,-0.8033280766941029
24.41611927128398,-0.8687006262499485
24.499269439249023,-1.0913900381745902
24.5823195200709,-1.2988783557629455
24.66566469792973,-0.8230344833625255
24.7497085520273,-1.0344227450865908
24.83265011218861,-0.21131839006044284
24.916258767527736,-0.5745729677964813
24.999991895721706,0.41543991489627335
25.08301018833459,-0.6405922076393764
25.165682854481627,-0.37602274593344387
25.249474483716085,-0.19161453271549883
25.33269975605829,-0.10939519001370679
25.41568756603594,1.4331740290915553
25.49928597285364,-2.059176256315263
25.582608292429786,-0.9974088353114794
25.66684163610381,0.03161459088124456
25.749768825518917,0.04427069559201985
25.832902220536273,-0.13969717559450293
25.916644311601768,-0.4983157587793364
25.999137024158472,-0.9058204926173796
26.082066742718194,-0.7600819575040517
26.16547161780339,-1.2634592825343727
26.250280624903137,-1.494838963133803
26.333678488556686,-1.4333924850647493
26.416443063142115,0.7449012579883312
26.500832077497527,0.7757217800362497
26.5837519300623,0.5033751592328575
26.666478396132554,0.35628295550036065
26.749248072582496,-0.6109539900406137
26.832715016652315,-1.521001995292095
26.91729609854062,-0.8071432114992992
26.99911544365071,-0.6701229139274718
27.0832972961476,-1.970311750111354
27.165986468367432,0.549067380030002
27.250240104639737,1.3724256090117826
27.333476175610148,1.2267446294511601
27.416208324887258,-0.7024116586910614
27.498986151535426,0.12708921251910105
27.583141482677938,-1.3794651994638838
27.66630723654771,-1.2787295472780011
27.749752134355074,-2.4934955683978233
27.832640198652967,-1.744624277869747
27.91666571151571,-0.7630921129738154
27.999178734090233,0.647270471119501
28.08272411364392,0.28631109295215973
28.165954607464574,0.22463244737295807
28.250066372207236,-0.9286711255783111
28.334472087383507,-0.0319996302369413
28.415669428877596,-1.1489663118720004
28.499707064219365,-1.5596545116286458
28.581794005430048,-1.527867252663245
28.66643335791652,0.22805492787017922
28.749744482132787,-0.11466665246603824
28.832050124606155,0.1982278810327866
28.915918458270685,0.0319513251535454
28.999852599835414,-0.326220388853659
29.082586196927263,-0.3690436293159101
29.166605087098375,-0.5902985613555517
29.249165540833687,-1.533530569828258
29.332463385621516,-0.6043559013240724
29.416249565158797,-0.8706240214360201
29.499813375787735,0.2528986238186769
29.582709529632922,0.4631702817504408
29.666079930353973,-0.2029508290949225
29.7492731354255,0.8927932303513231
29.833234349721565,-0.36222370163727663
29.9158555654803,-1.3299648743531274
29.999238060007272,-1.0040288622924434
30.08292811013608,-2.1477909293533406
30.16631869108337,-0.7656934425594946
30.250073405158865,0.5526791536636655
30.333111141307473,0.7944250854871531
30.415933858426634,-4.765103870100079
30.49943101468334,0.0850141512991351
30.582160017966473,0.18184368041718124
30.66549950290155,-1.5224486601020026
30.74891216153918,-0.9816747858950825
30.83327963000953,-2.6292192292857077
30.916390809323943,-0.23102596795653663
30.999607064515672,1.390311257623773
31.083878235881762,0.8898908608295402
31.16738830764541,0.563996599304155
31.249368230097208,0.06685764590834782
31.332883643978608,-0.016952378420306308
31.415684332478126,-0.8724555164946657
31.500083179606374,-1.1026450212558665
31.582681511287166,-2.113845936788794
31.66568098318272,-0.7423720889422181
31.749394063437705,0.522912056580314
31.83146725580264,0.8389512727252786
31.916561194783704,0.6545319347165295
31.999201508363335,0.6196968314015715
32.082120962549794,-0.13666844172924925
32.166263466829285,-0.9274920241624929
32.24894881597981,-0.08222782574832554
32.33228359792838,-1.061834037024044
32.41564931023477,-1.296716352777509
32.50015904104839,-0.027169053652555564
32.58219155535629,0.6030282621769845
32.666754433430484,0.7297770977490532
32.7492698001739,0.5607155214411688
32.8326139664996,0.19789103991779336
32.91695318175315,0.6099132910285034
32.99920606632166,-0.4467147150372773
33.08239608279357,0.3090493170495672
33.16569410969065,-1.2306778131641043
33.25023548162972,-0.40581433264826855
33.333416338695464,1.0920622860533535
33.416885923091435,1.4287389842700169
33.499085365944865,1.0680688287980864
33.5840316789642,0.007886323888292551
33.666783757437685,0.2874704455240081
33.75001925986478,-0.15153886024575622
33.832280715520426,-0.553564346769319
33.91501061038958,-1.3590609740096027
33.99982993542397,-0.429097455532638
34.08302149700857,2.2033702803645983
34.16701446277763,0.7619703067165916
34.25074269678563,1.057319285188072
34.33257287415624,0.3183693185544808
34.41759515824308,0.053268489488037134
34.50042735328023,-0.02902973588858887
34.58254844365791,-1.31036444470671
34.66613917706478,-1.3820340108308002
34.74913337686823,-0.6935191396704181
34.83259473353109,1.2767113484991333
34.91645327324594,2.40587061467577
34.99922630664471,1.732408934245741
35.08278389439613,1.0146822281182757
35.165463817031586,-0.5985951658563725
35.24935931839897,0.0796607287946558
35.332974356857164,0.12325642404351822
35.41581183942582,-0.9209845741347962
35.499814280428886,-0.7991401089890392
35.58295990520439,0.3679710856722994
