t_sec,heartbeat
0.0,1.5823440649539775
0.10020709665697858,1.9574054987978187
0.20009751759841077,-0.03612080263189648
0.29978336827648205,-0.542442951446761
0.4009063586314386,-1.6194388767476893
0.5001756842409305,0.523056590406703
0.6000445801929636,2.0143833227295027
0.7000450668474671,0.3144593778094441
0.8009434263530701,-0.08554836972593027
0.900101430591136,-0.9993770797990669
0.9996344786664282,0.17226117212742653
1.1008765633357434,2.166587232780493
1.1995253514066782,0.888281518608653
1.3000926641907293,0.6236813640362329
1.3998882698580062,-1.38215734702339
1.4995703408959,-0.869312136047939
1.600579070065596,0.6665638950163959
1.7004781525136041,-0.8037230683738246
1.8002170352408606,-1.6729385353981558
1.9003207321559508,-2.5453333255308284
1.9996482860224962,-3.588305303992292
2.099402075743715,-1.0857087698665557
2.2006518360726517,1.2091357488993089
2.3002312736034836,0.6184899687733505
2.40059413382592,1.8714727149530033
2.501106775311475,3.5305442857553153
2.6004048779867226,1.1108274123680761
2.700128378251556,0.8597595691544595
2.799729932165586,2.0120077706543618
2.9010593547807404,0.7341670475389133
3.0002306621976693,1.7933652634637454
3.100473113040969,0.6881836571766948
3.20043615894431,-4.6036455967920435
3.3001925262252945,-3.6944162933161024
3.399415547131643,-1.0296159768947863
3.50030193630508,-3.6539077382159406
3.599772250904464,-1.5323216708302287
3.6994152661040083,-4.8531434330412555
3.799576143513578,-1.0201353879236326
3.9010619358631855,1.3379979343734372
4.000163033680899,1.1218490249990132
4.100125598906778,0.5567145753850932
4.199794102910814,4.153922459041428
4.3001483962321885,0.4410703623591121
4.400131590310856,10.13185529823975
4.501300683000759,5.50201991005988
4.5998325794389805,1.99750596195775
4.701018417041077,3.2990102867408084
4.799902844455487,2.5152745074574225
4.900768073586552,1.409439085504724
5.000268992106624,5.516344582813208
5.100913908517562,1.941310019725151
5.200153912918655,2.4231170153924806
5.3005831730111215,1.2888356038995767
5.39952363830704,-1.7568075028022316
5.499854274582782,-0.439457975312475
5.600538336607183,-1.5516203530662425
5.700281898259231,-0.20687233654785642
5.800103290620317,-0.5798284115826096
5.900890247029806,-3.312575128617518
6.001508754400513,-0.18241743898400364
6.100876683670311,0.7279175505393711
6.201195731912893,-3.7290287103173063
6.301170648694936,-3.148489006558121
6.399590291218216,-0.5822011061263694
6.500952261888898,-0.581124107037281
6.599678181317828,-2.48267819073167
6.700621626440449,-0.22464841831763627
6.800266779008763,-0.4734843342510764
6.900160268867967,-0.5110075573203505
6.999886066362537,-0.007684372018269547
7.099186054816771,0.6637796667776558
7.200729879080166,0.9427896545310482
7.299789439933892,4.423586002566661
7.399487285632081,4.233225160610701
7.5005448623049755,2.6558181303949064
7.600550851132011,2.371044567003866
7.700125743597777,3.505622804097224
7.800115968397034,6.277058059751933
7.899647570740634,4.252026095550619
7.999634551076771,5.612717930706451
8.099734363487302,3.0764777679649895
8.199611453834967,-0.693824974641612
8.299718997655217,3.956928686072387
8.399783642271586,2.5793644525570985
8.500268686848196,1.2866121927597738
8.599174947365007,2.3628607183985033
8.700730443812448,-0.9075919349948237
8.800716378493982,-0.1812420129485367
8.90039641832325,1.35442515305198
8.999765736595467,2.037122531602127
9.100233407331853,-0.01696326559004746
9.199996431281233,-3.8762682211828032
9.301041891091142,-3.2848397976414763
9.401032545419383,-2.5484850308959466
9.500420284183763,1.8937416218242953
9.600030381300412,2.5534194272567072
9.699951195717604,1.1711573790785879
9.80021734843859,-0.22516388411893423
9.90026124140389,0.4006414866668244
10.000011549325897,1.9516528951610383
10.099138479704562,0.7801448044918229
10.200791638521702,1.323928341034727
10.299573986804123,1.866597127599539
10.400540133698575,-0.5734761094324408
10.500375024161487,-0.33625390430391944
10.600287413673291,-2.32806178886419
10.700173412652052,0.5911913659922295
10.799725886712281,-0.5449656210806424
10.900410234470776,-4.768787573788557
10.99898549860558,-3.284580968780579
11.100755923717694,-1.7839417480734812
11.200167435609345,-4.306220422385315
11.300069108498727,-1.3417432387628578
11.400366780395132,-4.424673877472671
11.500146352977545,-1.4967986829096938
11.599759508084762,0.09836786563599453
11.700381032365721,0.9786566347385521
11.800178291663087,-0.24410175110298948
11.90077912740591,0.3719972533955389
11.999538260320845,-0.42216244476549
12.099655497591803,-0.5764193181397939
12.200495877826624,6.023391400629981
12.300336659317903,4.092474334655926
12.399410622808054,5.1524575379210535
12.5000383880483,1.6896783565508136
12.601079431452474,2.821759375257737
12.699372520061235,-3.500071617118002
12.800916778921927,4.864488364928469
12.900108759245393,3.7385622004447807
12.999845895734545,2.674447034321652
13.099610118097205,4.022470847873622
13.200236199939777,0.9022312475484755
13.299613154257068,1.918887520329332
13.400904740969192,1.8549548936325666
13.499750252408303,-0.30668533830525413
13.599784268576098,-0.24775771939615843
13.69954038104741,-1.381944203658792
13.800002913689127,-2.2780572669634536
13.900666353962189,1.341818454718807
13.999877713738588,0.2498817206705316
14.099939576572408,-4.9015522072751505
14.200049366583256,-5.60976134167929
14.300610807420128,-3.4048971217242645
14.399387665114537,3.7752015104384338
14.500077698567106,0.9605407314146382
14.600213953280315,3.0748661432544777
14.70038515118998,5.45801053357575
14.801318672962626,0.20826011096757818
14.900690651290546,1.959505798509249
15.00069324251868,3.9794242095277172
15.10007450363465,7.234911024011536
15.200339070513174,1.9980477740972955
15.30016625486827,5.011231686387073
15.400133962962668,7.41007000761255
15.500098555585131,2.072810447414404
15.599901127725893,-0.3856322241467085
15.69966536787229,-2.5611336401471902
15.801046424127524,0.6185353192966846
15.899733080389508,-4.416279130199553
16.000057726004965,-7.832931809379582
16.099421860063543,-2.2130458061489895
16.200678828530442,-0.45773268493733577
16.300303886252188,-4.097507541052754
16.400013591139622,2.4318539163766024
16.499802485493987,-2.8166135338761586
16.60005918556455,-2.0868521333053245
16.698943740345502,2.6254313622774625
16.800534808553703,0.9619944235408354
16.900208903882948,2.943431566236461
16.99954418077018,7.429021046006616
17.100083214989752,0.9100856478942716
17.199678820011346,6.350389110177763
17.30001612695718,5.760983814408377
17.399305949797988,1.7919079500265997
17.499997288359136,2.0150702881821556
17.599083326888877,-4.620178946462335
17.700177854793328,-2.075839631438237
17.800413913922863,-0.7573414569585224
17.899460278380097,-3.4756719031948506
17.999939424248865,-5.132143938530633
18.100012533003788,-2.1706519946231237
18.200591568977156,-6.882151132571774
18.29915304865326,-4.280992533084376
18.400836774179325,-4.41549930221273
18.500062488930844,0.5787738956775315
18.600304814901335,-2.3908569452341415
18.700076791800225,-2.8289536617483995
18.80063016441566,1.765767121547683
18.90153746045894,0.45357371026581705
19.00085897278891,6.606173874400197
19.10000818205393,4.932949826813202
19.200759635534652,-1.4472566326212657
19.300552044558735,2.0127047920452252
19.400388445177114,5.423746937578302
19.49973987797362,7.604345749377036
19.598982948300424,-1.0775911905497544
19.69981081752775,-0.14005394955747819
19.8003209252414,-2.3417270558912318
19.900104019194078,-5.213026921593168
19.99972996105598,-5.550671086788029
20.101560845748182,-5.8646914727100095
20.199510012323014,-5.727926794125508
20.300274868836617,-11.084056014987498
20.399592521969982,-10.021394694025858
20.50013632524094,-3.7158893897137273
20.599866819695233,-0.7052926271141366
20.700734736386828,1.8709729066076837
20.800672636429216,-2.0523935415083465
20.90047154980171,-2.0806619121900285
21.001053030746874,-1.7866448367851417
21.100389300526256,-0.41275202612583817
21.200626372423127,1.7301714029425996
21.300406497154867,3.222419718301926
21.399886230162913,1.1896707820149892
21.50049821250748,-1.035979891417655
21.600058074708627,1.2838146146599754
21.70049288136218,3.7209459449799174
21.799844970921534,6.065691126917123
21.899678397954723,-2.03914146571281
22.00091359311656,-0.30525273040669176
22.101087373424495,-2.501515175558047
22.200662670831235,-3.363568586574625
22.300449726219615,1.91530173723606
22.39980222399324,-0.931823581920279
22.500333489650266,-6.529451108460834
22.60109208008804,-4.698112322520144
22.70096465403452,-7.805213297497669
22.800045670174914,-2.149476780780999
22.90074430061122,-3.3241739687241667
23.000226145816853,-6.961837190098346
23.1000055827935,-6.456866494745503
23.199889943599878,-5.005029167598981
23.300445378810682,-7.211890320869834
23.400429085752165,-1.7570131711022727
23.50043310324802,-2.9073470910408385
23.599503324675872,-0.18171500543231134
23.70088877096693,-2.8581639810104518
23.80042535815982,-5.827356478406633
23.900046873638566,-1.8415128538962025
23.999495989734736,5.254041823431727
24.10068325115362,1.8535088067628989
24.19932348682605,1.269407049238536
24.30021295698283,-3.095284231209841
24.399830890850488,-0.7545852757694842
24.49975669070432,2.7134575512926933
24.599762070524598,1.7399673078030926
24.700588108934102,-0.1079020081421993
24.801107879818247,2.9215920211269877
24.900707591222513,1.6743346963565715
24.99982522214687,-0.28977949315304086
25.100395341334643,2.8241779311474335
25.200425265519254,1.783580706109735
25.300238744639334,0.4662593045496921
25.399666548470318,-3.5068175304186484
25.50010223053731,-5.864105167667441
25.60022250775604,-2.504371327777309
25.700251031459157,-0.7903241867430979
25.800536179607885,-3.7992600764731193
25.899809828979926,-6.055005335237908
26.000400840710164,-4.9541065495033205
26.1000925657641,-5.59859117901365
26.20070489517793,-1.278218907950289
26.299770530747402,-2.5752304007151388
26.40139353765634,-6.895020768602643
26.50047259201776,-2.599023918095515
26.600596265199613,-3.492515865171103
26.700406678490126,0.08122889873240358
26.80149006483132,1.8496226672706553
26.90048098061924,-0.44015310332565555
27.000797359331205,-2.351919404045793
27.100512107249816,-2.22856398124541
27.20003749672297,-3.9618260418055105
27.299788010936155,2.33575849473402
27.400211999883844,0.6847146977869908
27.499409430711726,0.2554072249880672
27.599578322051972,-2.2969408135018012
27.70035060523205,-3.8956495809476306
27.800150525702065,4.633494812195016
27.901173310335874,1.8480821276113746
