t_sec,heartbeat
0.0,-0.1826609546282829
0.10004988083439048,2.0925990492077298
0.20018261299808665,0.844473745661267
0.30155989151282486,-0.0387923618920506
0.39844674072638253,-0.8838359650298235
0.5012139712887986,-0.17519796466221393
0.5993564258188965,0.2807499298191131
0.7025232031150072,1.5517652296781903
0.7982719798701574,0.6015328865443867
0.8964925210000286,-0.3407178449605715
1.0007679139978582,0.009989832121545389
1.0993865831274228,-1.200266629230235
1.199706099554291,-0.4998150438325256
1.2995788911630575,0.6281227206935523
1.3996763165917676,0.6551192402013084
1.498464308192289,1.8735918407378374
1.5975911608753455,2.0211386691759046
1.6959519294458312,0.05058862621566482
1.7993204903629556,-5.982857064015628
1.8997982964748092,-0.8329962090770486
2.0015222309815686,-1.6088682783256147
2.099140937997507,2.259033977915799
2.202466117503916,-4.057497173150337
2.3008874493232874,0.29645750384124736
2.396334708566315,2.3540361217191585
2.497850364669503,-0.6550070276424401
2.602658893114797,-1.7209464858936716
2.7031275025497434,-0.4688528060095626
2.8024835516178803,1.9274940880577094
2.9008955391401345,0.6301817181796109
3.0014368429524394,0.9249758983346151
3.0976426928016565,0.9301828593477981
3.1986619199395676,-0.9158463003147193
3.299364839803026,-0.6736357308125714
3.401555265379111,-0.5527093521113374
3.4979507217077748,0.3241328072783154
3.600866437729166,1.241775843090393
3.703100372891857,0.6275951316730547
3.8010603562791445,0.8285024700529786
3.8967290274576647,0.5969345665337341
3.999117702149347,1.3321354381530475
4.102647378923649,-0.09999243888647014
4.200651766675966,-0.2091264712654075
4.299436386373901,1.6299730181787353
4.401733531151889,1.3281380721249292
4.500793181061819,0.5597825010244467
4.600542719700508,-0.23558664014353503
4.698244353125854,0.06772156731741293
4.799347595642979,-0.5435976213529116
4.897784829534133,-1.1980672843224673
4.998562746872677,-0.16438945204021338
5.100566221187004,2.4764873668968552
5.199379439541595,-1.060690459497871
5.3025438750277,0.46371123636795947
5.399735758277014,0.026699213288886525
5.499430327012179,-0.9799158397299959
5.595465091801235,-1.4839938139285076
5.699648765797802,0.8999524992665375
5.797905773339748,0.8370587738638198
5.9012162963192285,0.9152478196417801
6.000322405990899,0.5059773234444279
6.098700327018777,0.18110583910714875
6.198929384108994,-0.3171165772103069
6.298777373693447,-1.6533437896943375
6.397623438391715,1.1917970890029643
6.499639969191253,1.5848873163204056
6.5989007451723225,0.5622236262111877
6.700943312946283,1.1855155790822864
6.8011288052770125,3.5123121029877584
6.89972097163996,-1.2061258080450488
6.997827325057619,-1.5007875008673441
7.09965767215556,-1.045239422248971
7.198331327535241,1.6301008547472253
7.298555659117749,-0.6171409231105969
7.3956054467025885,-0.4652908678548793
7.500411620037696,-0.9715464672882145
7.6011646400941855,0.5695812723668555
7.700029092676439,-0.7434119558364136
7.79945310966855,0.010767980055005455
7.899110848891336,2.2555810879293188
8.002014751728167,2.3128100898348554
8.103616207690278,0.725103706814592
8.201187698248567,1.0090043689018726
8.300723151060826,-0.038941103533524736
8.400126367390556,-0.5953316410601002
8.501838977436956,-2.0156559776394998
8.601458482429125,2.0561913546986297
8.70175610620314,2.1016434304219302
8.798479160067327,2.4442070081941534
8.903790954103819,-0.4252269244786977
9.002036319258051,0.18702219886651505
9.10264635345783,-0.43505338129245297
9.200503279691565,-1.6966726604692632
9.302363637268037,1.3979672825109115
9.402917908905113,0.7877607201078971
9.500529730745358,0.49503372388954714
9.602987893493712,-0.5390112800271473
9.701698631233462,-0.10002381183975839
9.799931575968962,0.10533998397887598
9.896851232834743,-1.162607034425787
10.002514949983272,-0.19119311040650927
10.100788635560072,0.05263494982437389
10.202425270452181,0.7487969142064561
10.302940295592691,0.5629258601426685
10.399416363161569,0.3035766568959902
10.502968497615429,1.5760783968316665
10.599342286685317,-1.2957132043845845
10.700789157049863,-1.471423568848089
10.803600786648824,1.0440284638652029
10.899388306955103,1.1631277302254501
10.999588296380727,1.4558143858939476
11.101850647828527,0.47995489640115824
11.200649467336161,-0.776552317678894
11.299692075616816,-0.8288712176589468
11.401374593594044,-0.2500483207019154
11.500169397810883,1.2278959439193489
11.59982908648456,2.551642970295969
11.700484279696184,2.338346077268136
11.801098122778258,0.3189436782588596
11.900079676697642,-0.08895843686826599
11.999854053665253,-0.3403177511895992
12.101589239703866,0.7633535942734644
12.200599311653635,0.8629673875172523
12.300407907925678,2.731827450322254
12.401796500499932,0.3473247564939632
12.499446357441737,0.13098781176942675
12.598042061700806,-1.3442854185960431
12.70213184048712,-0.5262088366225872
12.79926683252202,-1.3855804386785926
12.901049583088222,0.19804545990045852
13.001387948935028,2.185882355659486
13.100651326991182,1.6178250112972241
13.198910143835434,0.11775578562767974
13.302099938807428,0.08472314474859263
13.398876827046221,0.956449078089531
13.500386926942356,-0.7781511615780725
13.60243786370468,-1.7872299173971855
13.698670547979239,1.4944610086673673
13.804548601851335,2.410693655790693
13.900394132368294,0.30276180670469255
14.00053414045614,-1.2805450100001088
14.100989934861039,-0.15757311260460272
14.201621747503603,-0.5824998375919281
14.29828131399603,-1.3010200139263517
14.398566463063665,0.08287236251664598
14.502127520473667,1.739908678652442
14.598546597483486,2.62852789773513
14.702354338160125,0.7855157184716186
14.80057490820761,0.8136640080821387
14.904178939544497,0.35738743506454324
14.999148448817046,0.35712713596443746
15.101539812559835,-0.32834289131275674
15.196677620256835,0.2601737247313869
15.297857059795794,0.4616443002069779
15.40107664419982,0.6145390811216795
15.499752021586325,-0.5221422404573677
15.601321024330447,-0.6752302270010863
15.700913030613274,-1.1334782718207128
15.798257210693846,0.41734881053533535
15.903161371564863,0.580747047949846
16.000654600765195,2.581135186999517
16.100246547825744,-0.49524439468679493
16.20258340563769,0.08839102736744517
16.29996936624001,-1.4883602182363158
16.40116366172564,-0.7477340890340045
16.498608038469456,-0.8959023565027775
16.600072418374108,-2.1996986596310024
16.7009257468287,6.057376694517018
16.80241585116611,-0.20452250461032562
16.901061679395816,0.4295362081627575
16.99952619009952,-0.49828758797410877
17.102943724860836,-1.3577471919005353
17.19888141224918,-0.02589492073799793
17.3027313911079,-1.9422564688748336
17.40046039567995,1.312817247064244
17.49977866414897,1.9598780466682908
17.602608005289238,0.1365377627282881
17.700616929787508,0.06004319095054428
17.80297065044026,0.08432753210024974
17.898652057909846,0.2637380756062987
17.998770241349124,-1.5313663852556103
18.100649938431108,-1.1249515867633666
18.202057268864742,0.6530774164251603
18.29899535004835,0.6402029671705836
18.402253347541652,0.8774495877993147
18.50081483471438,0.33456883428406625
18.603829852564502,-0.19513400138469578
18.70126896649728,-0.5031269152223046
18.799850392222687,3.377707847356817
18.897808468276562,1.1322224823497231
18.999133445899297,1.4135657327022602
19.097981266898106,-0.13283481953103865
19.200375985146376,-1.37333967042126
19.300748690804895,-1.4909866044325415
19.40317084461063,-0.21241551396062852
19.501467340568453,-1.6504452760277628
19.599551205456226,0.5311012041733885
19.70111618715701,1.028912961619032
19.800626922744467,-0.2012336223397989
19.898308730640455,-0.2271169241979999
19.99974129743505,-0.8572724148725266
20.099175312469722,-0.20015359429192614
20.202150028546175,-1.3184433452665383
20.29974809808361,-1.6833188347356276
20.39984194483343,1.435191824533939
20.499170269455934,0.8804701557750021
20.600078719735844,1.70083779866634
20.70159612574518,-0.6807379959697599
20.799961678200876,-1.214128213686364
20.90438572138216,-1.5150398429208254
20.999365743574874,-2.482511648272531
21.099390892808998,-0.181930456227188
21.199217066725254,1.6402658951234614
21.29928606430299,0.10571924471064276
21.39927158588009,-1.2640988687465093
21.50501682963907,-0.9827526843691824
21.59909202168283,-1.761060186722832
21.699392177536538,-2.6821340823071917
21.79882552853527,-1.1036409370839082
21.901927237513384,1.0983835647194726
22.002351555300496,-0.9013607735248375
22.09789245577139,0.4892804958841253
22.199653723674288,1.7304552420253672
22.30088847935625,-0.6474494043652841
22.40250810578591,-1.582103056180921
22.501458996879183,-1.6200299335606256
22.6020927381737,0.03641748124496691
22.702790008801678,0.9218973077561934
22.80150255389293,1.1227711354688625
22.901963965933223,0.11828644758463103
22.99951886475165,-0.6561174570596833
23.102166433284246,-0.31344706683150214
23.20245074565127,-1.3218890387700397
23.300849504855254,-0.29167096820337024
23.401098905391002,1.5056622381459854
23.50265320099955,0.7537221130275066
23.599916458635146,6.057376694517018
23.70124896770877,-0.4052094675511734
23.799370690244935,0.05167446922507568
23.899690862744336,-0.7857328997968683
24.000402886268176,-2.2759209065341666
24.097156872005943,-4.944482881473027
24.201365496940404,0.9275616576739872
24.299293857125136,-0.6943359036780097
24.401599068720106,-0.9465291752726873
24.500083881273717,-1.237192730590682
24.600323715806226,-2.257157274515036
24.698099196470665,-2.4831340434674587
24.80096229853129,-1.0284170528609808
24.902698239193285,0.8906351627249507
24.998681372718647,1.4541946014062859
25.10207050033149,-0.363176372051934
25.200626966960737,-1.2701444248503173
25.30096337709715,0.5360122126430551
25.400461650108145,-1.220747824315832
25.502876214883504,-1.2996340579846992
25.60156188278015,-0.898637438225401
25.702556603104096,1.4198201358080633
25.80241698984527,-0.5172977565522267
25.902486809482983,1.4414098577748917
26.00044821490025,-0.6118082531441502
26.09921562437938,-1.4671603661070172
26.19982814811608,-2.246524818849287
26.30120225589502,-1.207396760494719
26.401237840619853,-0.15083592061115736
26.502752003487277,1.3566888994245967
26.600931152443046,0.18672172381221452
26.69952022994374,-0.94652997300284
26.800788113742655,-0.24178220012130974
26.900284157520318,-5.982857064015628
