t_sec,heartbeat
0.0,0.99358563026729
0.12356537299367144,-0.42987082681247785
0.25085472434879313,0.48015210972685507
0.37150333991046985,-0.6291701183799554
0.4956547708485662,-1.5110199598711518
0.6131535849292639,1.357106745527791
0.7539711112294338,0.82479557276611
0.8766683964202785,0.25700981044071036
0.9899489252469534,-0.8663353725526806
1.1349016696573349,-1.3027799064486425
1.2437976449011225,-2.4951570684076008
1.364684009416932,1.8078853549270684
1.4851378154731973,0.6313375963675066
1.6223895042855754,-0.5651308707023206
1.753295667184842,-1.0454690826765645
1.8786011176478807,-1.1912015013876232
1.9944269755685409,0.8213879655887895
2.127098813398815,0.7388533415726272
2.247422261382109,0.30158031048948253
2.372672390886104,0.5200951866595069
2.4993115013565506,-0.29400162771005445
2.615595610556839,0.46707021025277456
2.7441445806549862,1.4200635922848717
2.8799539029779218,0.14208008151972407
2.9911689975830593,0.28479886364433465
3.125539618756519,0.2268323681063536
3.2411952261051997,-1.045016490560633
3.365880888595971,1.3717320772468233
3.4958035782974055,0.7084979285156013
3.625720710597979,1.3583140772127331
3.7464947245046143,-0.4313927699815158
3.863583336208543,-0.979838813953857
4.001746471123136,-0.46998651175858763
4.120689682236733,2.198819010761317
4.241913087901305,0.3782374118513767
4.369368309287768,0.2745778071356305
4.497846445207345,-0.10113593375783086
4.619798728462464,-1.2740561669239794
4.7471013651716945,1.7269203839473979
4.876833264123021,1.6303463585035631
4.998403391514925,-0.02920674439409865
5.125096997009047,-0.4316299188818299
5.243436987794784,-1.1179756625997568
5.380729582387179,-0.46631560796206273
5.493916745129826,1.7348876209823254
5.623903956883044,1.3671264348592234
5.7447741224733395,0.12901207015161203
5.879081932121933,-0.48950410008292955
5.992492945979586,-2.777274973845513
6.124544447817758,0.3769489753631985
6.242515917192331,0.962088484998448
6.368104572224422,0.8047461384644397
6.501187083529719,-0.17404302363982063
6.611606380152663,-0.3212988842569606
6.751709417563984,-0.29274423963921026
6.868986371895243,0.9801475735430096
6.995490229410441,0.3972423920276904
7.121757909974971,0.45953476839222407
7.236821849214057,0.4759671591198674
7.372246448634953,-0.5247367465083844
7.50536346691682,1.4407413442804615
7.621441607388086,1.1430953630057281
7.74858988191477,0.7886236363032093
7.871729378586937,-0.24284233985297415
8.01015338498537,-0.5036212080171256
8.110336919626244,-0.396206565213533
8.247317517329257,1.3658651997294218
8.371289570799291,0.6940194493538051
8.481949055875667,0.6249934963964456
8.631691775041716,-0.2978567772502674
8.736896700838077,-0.812275290282213
8.87056709904173,-0.10428263800325022
9.008281117592658,1.4982293085452636
9.127600197419543,0.6964869928556423
9.246699359637171,-0.16149004119109192
9.371139402128273,-0.0148376592588646
9.505853782107504,-0.17651166865552126
9.626480023507598,0.5906568058372608
9.751557154711476,0.5458432906879318
9.88205515216099,0.47042680227009337
10.002273493122207,-0.2348571761966436
10.135413781047165,-0.4113762504383713
10.255622309095116,0.11546973582672578
10.364093068645735,0.44578092329051433
10.510453063990749,0.7777705328786929
10.624655891064503,0.306070419257842
10.744117255573386,-0.518788312379635
10.873300439908512,-0.800563216690733
11.00684343010477,0.7498477680253598
11.127495942429942,0.9762162409314954
11.244970727770173,0.7636678914401521
11.367836459433429,-0.2804176113763157
11.493378451327441,-0.6056231080220629
11.620470571556886,0.27309364610877906
11.752347517282033,1.5376994337419332
11.866985375787557,0.24376702895665747
11.995226648328412,0.09023893322584481
12.118690714026709,-0.5816889009411906
12.23048216839289,-0.9014133045180432
12.368330781606922,0.8426786195398154
12.50720028651473,1.2773031587468924
12.618395140950275,0.5614668765934778
12.742420637032259,0.08730054934602491
12.873344891598183,-0.3348135376691091
13.010274694595607,-0.4841307778524599
13.12857974286077,1.0779801468416585
13.258801140367309,0.08670091878609532
13.377678860760678,-0.12523582656273544
13.502536881914997,0.035826696410018566
13.618064657905503,-0.4934854153159874
13.744393273288633,0.7194557449027326
13.880080831864525,-0.1624160921977167
14.0062235527038,0.430496140316556
14.117546943792044,0.6200602701015071
14.253369721808026,0.0774252752741425
14.376088451912096,-0.29223421348903034
14.49813319067353,0.5231941831681179
14.615553286628778,0.14079029657878644
14.738418745520335,0.5922064088110638
14.88088122728795,-0.32167984606371813
14.998124479625673,-1.2299807612034814
15.122191214447609,-0.4761711606154191
15.249269092230604,1.3304456525826447
15.379254381580433,0.2732357554138746
15.491431686568834,-0.05474804512491452
15.623173702516484,-0.544173932425869
15.749909538765221,-1.2942060235546236
15.86454275586937,1.1127132065212124
16.006482993859755,0.8267143080783955
16.110957881657463,-0.010203021883955499
16.272131197283485,-0.5627340412132109
16.368261299812442,-0.9681384112609525
16.51149534564572,-0.21191504326260177
16.625754392993112,0.8806159749005408
16.74462107068706,0.46746505642231984
16.877184412707095,-0.1990161739286341
17.00549386933078,-0.7297135579194319
17.122958214948472,-1.0536279028261937
17.244605704101467,0.1796066336318542
17.36990902097949,0.0004644045073016745
17.491023046951362,-0.3959394028058739
17.6283398100159,0.25904700227094823
17.74921226819387,-1.0004458526998665
17.868575013607536,-0.4941341364116762
17.999563368478196,0.8377051524569894
18.12927294501807,0.3674171740506902
18.240537914377917,-0.6371779784219652
18.373108545260873,-0.46099162238259433
18.496533674132436,-1.002624546920029
18.627257916106945,0.19335022803169039
18.746687185313696,1.0692006674595427
18.883234466140514,0.07658636226950065
18.9909656299696,0.14906688887995456
19.130797266113007,-0.8772217192589892
19.244995742793684,-0.6967619629182997
19.37163983665132,1.2821935207842687
19.500422245394905,0.682928352799421
19.61952862762577,0.1133863325730611
19.748342785631156,-0.7898621998538304
19.874602527069797,-0.9507604235430818
20.00447053684838,0.6259459481528491
20.122970629281724,0.8389501149040901
20.25168252503063,0.014769494924261536
20.37017990574677,-0.08681707940779387
20.497467209126732,-0.5333836091643576
20.619690392389852,-1.0165233094907788
20.74454206921768,0.24554220846250113
20.86458892175921,0.883205633394117
21.003761179374532,-0.30065617315583537
21.131723513650424,-1.0349803580170533
21.248935564261412,-0.8496112698683811
21.375592538262246,0.09609524308668797
21.49414538470931,-0.45359023840023277
21.627747482774236,0.13865078598923528
21.754884884320873,-0.79947066080576
21.87881877356912,-0.22143715563348926
21.998844290325327,-0.3975066348618371
22.114667059536572,0.7051347168743178
22.24980191160263,2.042411246546895
22.37527253355215,-0.18336082050269187
22.502608213701514,-0.23685812175935272
22.620964558346593,2.410939056567309
22.7445094639204,0.7040910052993923
22.87085434348725,0.24056595898869204
22.99186915837259,0.11095204178198166
23.117665272882867,-0.8427775138849685
23.25350030252206,-1.9449487826495693
23.367181876656105,-0.41385882776542726
23.504633571860307,1.0985792983471974
23.61873491724873,0.17904051221271194
23.745054477901597,-0.266282465549968
23.861629551455987,-0.9266928154971142
23.990278382159243,-0.6753973408949628
24.126344931152275,0.32652262503608587
24.250173013722502,0.47661500722400485
24.374447099775633,-0.2676255595100967
24.501776952671417,-1.0994150066347173
24.626001427188317,-0.9952624903623012
24.753817971947747,-0.721133648483473
24.86819895699507,-0.16362898595111391
24.994467343428067,-0.5826452922070536
25.121612989094146,-0.18898416290214792
25.252048340914502,-0.7082048696727208
25.378165302028933,-0.9497799209262566
25.496535313735034,-0.28784648218716835
25.62505943375669,0.10369999517110834
25.74357827297607,0.15506777047853876
25.88067077337104,-0.6456655840547931
26.003670342822957,-1.5667104552887063
26.11936323910382,-0.04135563795436914
26.249127062002426,0.5350391802805858
26.36814410941913,-0.49697130136345546
26.49907726561945,-0.012401716809392338
26.616175172816202,-0.8495683063221124
26.748726357065312,-2.0669706448629
26.867455734742016,0.4622623349958338
26.9945337138804,0.2505336000893595
27.12343426569749,0.4361342451182866
27.2530854290802,-0.2635361872345678
27.382036606104407,-1.0107636925002441
27.49992433967439,-0.5928251370084721
27.628274861085387,0.6018016078042547
27.752107990889815,0.09668937651295373
27.875246128559265,-0.3386200354210092
