t_sec,heartbeat
0.0,1.546548368586982
0.07903314831931066,1.5560051177133438
0.161387525064069,0.3354460825503459
0.2452017851256331,-1.5297396426954677
0.3291174499700161,-0.6870151769873551
0.41478207420941954,0.04072906031031098
0.49439196880980235,-1.2384434423904822
0.5790580118619173,-1.2686498516973779
0.6630496459114492,0.7803667350717212
0.747550147185011,3.12550320531927
0.8293614594087678,1.0956567017930239
0.9176360969946321,0.8214733267368701
0.9943056992525618,-0.5476383833839814
1.0752570483420834,-0.7392030289209333
1.1647367177069872,-1.4559701564350442
1.2437096659876035,0.2914490121577822
1.3310055375805832,-1.6592825556032456
1.4126858757798677,-0.7588946258779568
1.5010063777543126,1.4473470545901517
1.58231881304639,0.8565266485581441
1.6651259421349482,1.6230919577122565
1.7491553223213177,0.12067787696050003
1.8311867691170183,0.11825136370130651
1.9178409268799297,-1.159512993794005
1.9927055551009918,0.43279211945298535
2.080317924776791,-0.6826945823814909
2.1617180796151914,-0.14569903525603428
2.2504726323201814,1.7129743680124747
2.331452925538807,0.43574746124234065
2.4141608915863424,0.5874850639796823
2.497602961426887,0.3091447633108926
2.5841064020549798,1.5268452567592594
2.6641710510746504,0.12166997359518543
2.745848717731941,-0.5920734204363333
2.8310474995873407,-1.1401876028222828
2.914443704932164,0.6087466321724404
3.0003347139073777,1.0253596267587397
3.0805971619815335,1.3503818979719715
3.1630662152213946,1.4932439823890853
3.2495336211530272,1.7298708062703656
3.3302096298491395,0.8247901791440386
3.4125586592937114,0.10246163506137462
3.494003028247418,-0.4033651991713117
3.579338428513349,-0.1241224553983199
3.664658908871671,0.22612682920665295
3.7489207173823043,0.826806385012967
3.827955545270916,2.0096995626379313
3.9164129177580222,0.7259003924968466
3.9961155842447735,1.0955579186128281
4.086507318531713,0.9685512608684068
4.160693710207,0.9597749073298117
4.249280889842667,0.7125630030894582
4.331612173993622,0.22955906243923874
4.413656063485906,-1.396249438077473
4.5010246135649075,-0.3516055301560766
4.578931083559633,1.6890290337018365
4.662571797031361,1.989673841053963
4.751704280890077,2.198315703847603
4.83287484770439,1.8193511309035588
4.911425313553774,1.608184621522494
4.999538935557002,0.8599728134560303
5.081847548010699,0.3918568093281051
5.164911658089517,-1.2383261803176149
5.245993598973859,0.8285197939434195
5.329174954384662,1.8602122719601177
5.415325865571755,2.3991667072436527
5.498764041796501,2.3018044824882065
5.579738868929388,2.032700947169782
5.6631360324799775,1.7710864702348363
5.7431055543272045,1.5850203658175794
5.82373918100418,3.1239219286308684
5.9091835759786555,0.15220186552125514
5.994385609458814,-0.030812786735009423
6.0827968510120805,2.6060307989981877
6.16579158467316,0.8615888696504217
6.246625814273754,-0.8800326872448172
6.331443942074514,0.6348239029831393
6.414130887829098,-0.7981512180656695
6.496696532713015,-0.016609851601556258
6.583066691873576,-1.4825191432270164
6.66416867766625,-1.9147936315092497
6.745967919482294,0.06624954589187082
6.831422495374171,-1.0686766248353639
6.916466411407257,0.7232958514144924
7.000707809047531,4.3903897186594385
7.075090013579232,0.8954579011922206
7.167857098317289,3.6215945533265317
7.245194289900227,1.9381017346124487
7.3300984578792265,5.130417401707499
7.417343013197006,3.542481304336435
7.4964473390379665,2.744993250853108
7.5880239688874624,1.257361512439207
7.666173688135284,6.527117090546126
7.749592327655432,6.527117090546126
7.828586449289304,5.842891035216656
7.910598069574927,4.39528357450083
7.998014568042451,-0.3529187161701688
8.081227421619397,-0.45040287492790965
8.162366431240669,1.9445292739416682
8.244388294262627,1.3241909897715973
8.328532517486249,-0.7571772086427595
8.418491311768292,2.3448930188181647
8.500974762345107,0.1922270936375181
8.579660820434114,-0.9667325996286171
8.667366465161615,-3.5244373226373646
8.749251410426819,-2.6826710097316755
8.83184163775551,-4.212273789556724
8.913909011995964,-2.378430834575179
8.995828823695772,-1.6795571360357169
9.079348319386872,-1.759093298277099
9.163721901624434,2.64005917861941
9.24887777591911,0.27025949383009384
9.328435841691048,-0.014558047749648528
9.410972062330758,-3.7478723969201466
9.49608110408081,0.751992836894703
9.576695808119497,-1.9046777398046029
9.661759517875218,2.140704528551465
9.747443762508269,1.4152220395481008
9.828847883874703,3.7391506444109845
9.917260688861647,2.8421971955610514
9.99807590434512,4.212640281788575
10.07942603339838,6.461186034260876
10.16380988348768,2.422138769008743
10.24450963886012,2.4588933235370973
10.329609532808904,4.492207762231144
10.414843905248988,0.7963053544815417
10.495581851943212,1.5492506590928476
10.579336597856141,-0.42161437028035503
10.66977577031975,2.045154729862313
10.746071982539046,2.039397732266889
10.832824055468828,2.452027744516768
10.916692345531818,1.5645115393936186
10.998489791599617,1.2546155582665344
11.082588419302805,-1.1186929009334439
11.16317477404572,0.04956173717991408
11.245635962238795,-1.6030974384905634
11.330600012526192,-3.4245238186753277
11.41229843531773,-0.582652058684451
11.497214401035789,1.494290310596539
11.577495117190372,2.5665316703283
11.665264107820313,2.1527906813977826
11.745053622504065,1.7456025707153384
11.829839002330596,0.5172954117051041
11.910893166524161,0.776432996316461
11.999703987857128,0.7047528380635831
12.081318921177278,0.3555106347651925
12.168458353956362,1.397586037634106
12.247961828672926,-0.19313594441630846
12.33289453813045,1.2421831166415471
12.410741629408871,2.188564721105131
12.493903970559652,-0.18869205681598844
12.587234743961709,2.3566228237401035
12.663731846433942,1.3247486607238246
12.747457894710085,0.555152502528968
12.834970176943049,-0.00787537561503196
12.90757862457155,-0.63155424336062
12.998981388940697,-0.5748553328104641
13.07926299551557,0.019531274156923017
13.163268886405172,2.3378347366000907
13.245640174835735,2.2318244935446674
13.331948259556356,1.1707554525024157
13.411352685454936,0.7399401390095832
13.497153461141256,0.20873206609138983
13.580353531618245,-0.30418788591314505
13.6672248403519,0.6838286819120742
13.744015881562174,0.6441856809580907
13.831696451038667,0.16710133499308685
13.914743621122744,0.4964851723127848
13.995327466559335,1.6899097849816815
14.08285517321626,1.2131693158692722
14.165950564514187,0.2312802466234805
14.248043015899329,0.15136656777188773
14.333243843070782,0.49329205096672313
14.41136404661568,0.08634972212627351
14.498640837915062,-1.162609816505023
14.578802528220564,-1.1017779291452323
14.665455914310606,1.8380144567618601
14.747752370756974,0.6801355660552011
14.827124406052093,0.9842400206292836
14.913076643897096,0.42513479177377705
14.994842841495354,0.31972601065885653
15.081332398619933,-0.011533090075456706
15.162276352790421,-0.25525382201558816
15.247274525435913,-0.7138930311066127
15.331189651143664,-2.7912937593093368
15.411590326517548,0.41668773275291476
15.498990085406499,2.0081899456472327
15.577594894871488,2.5109448208318517
15.665043237863424,1.0775600537509464
15.74736163966374,0.4665335626845554
15.825177125294493,-1.1746583655191067
15.9128389067749,-0.8434414875923831
15.990884144739297,-0.3820261458398236
16.07726808514998,-1.930690832996095
16.162803404031116,-0.9925520573592854
16.248395382044247,1.241756395445763
16.333762735536094,1.4236400647438319
16.414765029839558,0.6184032360209554
16.50257783727988,0.7002520925879424
16.58157376903904,-0.8035279392582786
16.66770075388928,-0.06347196469429517
16.750679897871024,-1.1060895516412366
16.83279277524654,-1.872001828244572
16.915526828733903,-1.7004695219071955
16.992994270597407,0.21236419117158573
17.081582129503374,0.986003686495051
17.161710045165286,0.6149103642344942
17.24633012222266,1.6562879090637808
17.330738873521845,-0.8404114960337192
17.4162014767764,0.1480184918727887
17.497909500956396,-0.2812036314946464
17.576498932724128,-0.9168145834608169
17.665910514435627,-0.7337573140421456
17.751577947213335,-1.784325754114933
17.831104847794442,1.5073211947559777
17.914875344302402,-0.24494363620756066
17.998389553880788,-0.1746259781508312
18.080770223323807,1.1199652532109987
18.165150633156127,-0.318436491155048
18.24603120597887,-1.502171850456461
18.327518313897865,-0.6549682369323375
18.417814161803896,-1.0961692026574612
18.498576223614105,-1.1287269065980716
18.578625375292884,-0.34504020312676875
