t_sec,heartbeat
0.0,1.463732680398073
0.0800950561215764,1.9160992014967584
0.16215820231053665,-0.04272367449603531
0.24808306299702304,-0.22285554975937977
0.33017171184471406,-0.4322180747383112
0.41402126199247896,-0.9718016702998924
0.4949787905662303,-1.4150260925960862
0.582699759906013,1.165601432201543
0.6631302174910595,1.1090097141636854
0.7463844460616196,0.5365442821815687
0.8313154811314161,1.5976897463045021
0.9190337431610347,-0.426680234414003
0.9993077938103102,-1.7593307504195437
1.0833784977050587,-0.17404729061043533
1.1673150500533942,-1.6258940628073792
1.2477927228093197,0.6959322082005295
1.3328113859122888,1.5733357813030195
1.4168532168549925,1.6706374905809076
1.4994685398553464,0.9689773856057937
1.5813035184796804,-0.4232917519848438
1.6652971636708784,-1.0481955552344
1.7516968304675118,-2.001345280158716
1.834253315118521,-2.090727317049184
1.9157101432058825,0.09427547804920283
1.9959279407265207,0.2762854055518975
2.0865213494173696,0.474103803300555
2.1659090159123235,0.5986565011784158
2.2483601118901455,1.1987045753813859
2.3326180781624077,0.40987727735512985
2.4129194728671064,-0.7420035219516112
2.4991360454310017,-0.841473823433719
2.582391018324814,0.5479732235546483
2.6654000149095767,-0.25009819752379614
2.7496570701494165,1.689282632750659
2.8339369396712257,0.03013091637095977
2.914493224267738,0.28779340440202533
3.0001791278454415,-0.11413597169192888
3.081310374448911,-0.49703423195274055
3.1648370110204587,-1.01454224167165
3.2485550441243585,0.2133902027555025
3.3343700903765594,0.8391640843593284
3.410873972013275,0.6608681690318907
3.49916358433552,0.49330501510103686
3.578621837381485,-0.2277582990763783
3.668288940572186,0.24254396558040037
3.7474098783219474,-0.16979237459805185
3.828594800643835,-0.7511796389208782
3.9140023339222076,0.279501998189826
4.001727617950522,0.9581272793804922
4.080476391167121,1.036622451746204
4.164653005028846,0.47580637833088113
4.251485594943669,0.6850868628938909
4.332167439858461,-1.4214763038083709
4.413256725345318,-0.5568168163836391
4.499495991530508,-2.3123479700594993
4.581310748135077,0.5243502940333055
4.663905110337592,2.82638438307354
4.748980830437576,2.2672400814191604
4.829564144900569,0.46340026062242423
4.915646350688498,0.7790376850909346
4.997182657336347,0.6385232002300303
5.0810006661515565,-1.3602848970893058
5.166733207471986,-1.079103653333134
5.249210805288153,0.3784252117462044
5.333906566308231,-0.9111926768744656
5.413411518144173,2.9720474997896416
5.50058064410568,1.7931611020188025
5.5811046474648744,0.11728633372274128
5.664392135955898,0.005874439904653583
5.749551786326812,-0.16892765419764066
5.831536741136277,-2.7028300332588513
5.916595085944936,-0.27597628238689764
5.998998232356924,3.2639505008952563
6.081096659980081,2.204914871635808
6.164075513182793,1.167170473127066
6.248533053701888,1.3543903347230477
6.329369700159668,-0.12210540585273591
6.414015012258622,-0.8898351841337071
6.499048959462506,-7.074599983600514
6.583872442519327,-8.14994650778779
6.667039190024667,0.047436780198261363
6.751111261350955,-0.33858399744305157
6.8341752277582675,-2.4473292475891704
6.915395186639567,-1.4157920948572205
6.998470890342178,-1.2187220533127259
7.082028661480708,-3.48353959707367
7.16595164130485,-1.4762945803985463
7.251027675845344,-1.0824467024495863
7.333907072630973,-0.6915052875098464
7.414771894905227,9.216263726080642
7.499227714269629,3.388436603335605
7.582158841360457,6.36905940454152
7.666467483644298,7.1173234775701815
7.748450697677249,6.1310630394218935
7.831888594564472,6.784009087178004
7.916704302329226,1.0776993024232189
7.998276708727061,6.691006629116335
8.080480024784237,2.4183393724451916
8.164602236880382,2.361669488280687
8.253545838102875,-1.6331439721324852
8.330404804909689,-2.068335539194808
8.413467148608746,-3.1896084017139
8.500479657217708,-3.9035208083252995
8.58287881933121,-2.6070854157212566
8.66293585761249,-1.46297298897053
8.74894519698842,-0.3330346761999247
8.830721669142834,-0.22726206342494126
8.91667110833528,-5.671857481159304
8.995127305541452,-3.70864470925144
9.081873542444042,-3.8189929393836746
9.164166703984913,-2.488573489701099
9.250030833601341,-3.8432651390889854
9.334421948140957,-2.1371884722065015
9.415014009948973,0.08830188478968948
9.49892874795118,0.43228970916454923
9.58300897901889,5.784471425399296
9.664846109625039,8.41235746323305
9.750997269366735,4.870803785011562
9.83283727743878,1.966750727808114
9.9121688490787,1.4679302839227508
9.995771309911424,4.403489887573538
10.080890575011766,7.881704884656827
10.16611692330846,5.178294988662268
10.250379811236753,9.28594686544715
10.335715129263711,4.6213571841120755
10.416985668240518,4.627499431680474
10.499406668128664,1.3198193098955264
10.585138099064931,0.6974282848541132
10.665011602207676,2.2890670675296123
10.749467472432748,2.457059455052935
10.832057204005576,0.4155360178736009
10.9165494353156,0.7918355002600365
10.995387533145081,-0.8517612719071103
11.083035819939242,-1.7275929470069213
11.166134351805342,-4.915052324733143
11.247960154964046,-6.2779028458653094
11.331428523314917,-5.462570322117898
11.417971720497603,-1.3970843678270617
11.499624100920594,-1.646441543273177
11.581649810924539,-4.136916128521998
11.666779969350584,-0.18104673833735507
11.747930125134763,-2.5325653199033678
11.82906955020954,-1.0471880691750255
11.915749685792438,-4.997935685695589
11.996653969614734,3.519503160178592
12.080220350158392,0.3810161561407581
12.165130595120193,5.064730268067741
12.24804596675058,3.031131079832792
12.33455963235424,1.783758032222536
12.41537985627818,1.8803139823890171
12.497921152835765,7.715974378656691
12.582293300500687,-0.3911131031526519
12.664531754805735,2.635149099490441
12.748470313949001,6.239095352692219
12.83102344763501,5.495521048435254
12.914967007912603,2.38536566919897
12.998551514138926,0.2834721612288067
13.080511477584778,3.590669160308574
13.16711166748602,0.6416816695707146
13.245296830664058,-4.214125326333995
13.331671198534242,-1.5599009963346748
13.416340188666476,-1.9613319976837589
13.498958981233782,-0.44044952924667946
13.583528308818938,-1.8258447529133586
13.668251024967079,-3.8718201635285032
13.750882539156022,-0.856505592194934
13.83171008402854,-1.0261465801279945
13.912959821742751,-3.3213812043707014
13.999505124745498,-4.5829399346387465
14.08199770586461,-1.5460019439663357
14.165571400714917,2.915631559975908
14.250192333460975,0.7682600165781417
14.330909094038402,0.4556046459358053
14.414447408904401,-1.2312136615350018
14.498729355843198,-0.8549032708063113
14.583803334136656,-1.1973985479878408
14.664292959477363,-2.7847220516159985
14.748538273412764,-0.5294235737854186
14.830388256689387,1.6763115562589683
14.918619004044839,1.3157292580888196
14.995560813601614,1.0800324615543833
15.085125806931384,0.0036584149807707966
15.164792637899122,-0.9374887355405161
15.248472818756403,-0.641931093233408
15.332116075395549,-1.4006964652523575
15.414991943322647,-0.7232831217918756
15.498393520894005,1.1353809332844385
15.580872465318578,1.314708776852006
15.665924098419005,0.66893369192671
15.751720028841826,0.08120218984619143
15.832496615713243,-0.02641926549570081
15.915148476097004,0.27697724019871783
15.999677051560509,-1.7128260952442007
16.078319765263625,0.19272293533776153
16.165771857671118,1.4766668384929995
16.24707234597431,1.4183152414047409
16.331094916998456,0.8750808106951373
16.41795292195585,0.20075529638855777
16.49968900574692,0.15940931965196042
16.580373567015407,-1.166194471489401
16.66311649731303,-1.7528528665958254
16.747765445847485,0.1232495928857601
16.833541753473657,0.719705400501459
16.912889822357386,1.4339521298844264
17.000944705780128,0.39376104055565186
17.082649356862632,-0.2550962910148882
17.16544500177627,-1.6104439808349669
17.249828089573896,-2.2564786207741685
17.32926674036763,-2.0485751363125946
17.414225973584223,-0.6366850718777064
17.49943586712298,2.547936996961809
17.580879764362564,1.1099749837179502
17.6639068764239,-0.25998265530745013
17.74777020317648,-0.9188537940703971
17.835108734548026,-0.5353801431147341
17.914970876145357,-1.1186012403988417
17.99760893737271,-2.6633495910695015
18.082027357754743,-0.14353924894650816
18.164058950292016,3.3596040997187737
18.251084462813143,0.5369368809700872
18.33380365456315,-0.5325703641313284
18.415125918120623,-1.574392576154307
18.498274639199952,-0.57086834547128
18.58313685503188,-1.7165208543841872
18.665644224129583,-2.42170344557755
18.74671945424088,-0.20382041283793284
18.83057493738717,1.3309321864322374
18.915559812716573,1.5609996986444983
18.99453602711616,0.10176033303045695
19.080322368187996,-0.22502010349568724
19.164700583935883,-2.115166914248099
19.247934970547302,-1.5505688591603422
19.330249007192535,-2.5753322610501495
19.415469803185538,-0.9374002261949114
19.500308610710793,1.8703766826193322
19.58159818929009,1.674775871551554
19.662151519337144,0.2775299265763372
19.749093085847722,-0.3586294647315025
19.831646664126357,-0.7431570714747999
19.91412822245095,-1.0149025164036425
19.995908666618767,-2.285587519877161
20.083365739193436,-0.3122815484819552
20.16796875502693,1.053588908157042
20.247554993156704,1.0923088376198766
20.33252747573452,-0.2565263345744528
20.413127798666903,0.5903058518224176
20.496350410696333,0.41763499752053745
20.581386961797147,-1.0706016715108102
20.662834891354684,-2.520891373249216
20.74805723592468,-0.3912085727655772
20.832430669038118,1.3411139672964736
20.916383733343945,0.1819667469301398
20.996991498020485,0.09692906608893465
21.08392948966506,-1.111037896889688
21.164611918899226,-0.5452387043791564
21.246117232505014,-2.6397220654280167
21.32865013949562,-2.123061700285417
21.413313996902033,-0.3158289149427732
21.502252818747547,1.8035448292889424
21.58317461614869,1.4778766701389578
21.666381455817927,0.4027456078899095
21.746089218073173,-0.6870671933123789
21.832331800325225,-1.2702755971742246
21.919099055325113,-3.2900763282997514
21.99839991400933,-3.785163597280916
22.0813655727634,-0.32285307367539573
22.164679397829687,2.739846390430495
22.25164117146782,1.1016100483272022
22.33272328804905,-0.3138441637049759
22.41562351673121,-0.6026150003404449
22.49709527477379,-1.2487538873912059
22.58073034887737,-2.4555173330762186
22.668136989864546,-2.6652533866161123
22.748513227329486,0.46732477598938665
22.83132971614305,2.044624002249816
22.916998499586327,-0.588078767104579
22.99659106083775,-0.5494202602943846
23.080486684032582,-1.209304420056704
23.167057375865728,-1.747923892181498
23.248505929440213,-2.7946728288680647
23.333922733008546,-3.2576311781724545
23.4129278071851,-0.9371906005422111
23.501605852581434,1.5432924440162143
23.5831510227785,0.9382473365970804
23.66477435827761,-1.188038565581088
23.7492703294304,-1.5926593910224773
23.830140749598023,-1.7528215889843177
23.914636774505645,-1.3915129773065966
23.997269188679965,-3.258756598713387
24.081506172457672,-0.3496948252098222
24.166936908859586,0.6895376169725842
24.245537561087367,0.4866888151708839
24.33248678956272,0.6918585947870713
24.413027237284044,-0.8001175923839423
24.499587793205244,-1.058624118689712
24.58414751748944,-1.9339012035380125
24.665509941379586,-2.1182509678031107
24.750797473760432,-1.0997663629183159
24.83142245039108,2.2619439939864185
24.91601847697908,1.1016245020785906
24.996143245939713,0.002632800465697277
25.080854798383974,-0.7475554783026804
25.16221992213611,-0.8357352621406986
25.24800291289167,-2.635641587289842
25.330414786081786,-1.5981947573275597
25.41626336698635,-0.37633338611017064
25.499344074426556,2.3108829866321683
25.584287950935693,1.5248303654305775
25.663592987856948,-0.2953792893467689
25.74547147226703,-0.5543317770650402
25.831908919304723,-0.1997166466865108
25.91495441069666,-1.783797807319866
25.999765675608632,-2.745653670350892
26.08031012642954,2.2265085168826624
26.169483109155667,1.7898656410233282
26.251111072610588,-0.39195354176356173
26.332860736709833,0.1228726403484923
26.415960002890646,-1.7266584547964605
26.499526571607905,-1.0890896450992167
26.584496388364908,-3.5992191527942277
26.6670491928037,-0.9025474626620598
26.74797861976609,1.612930084268364
26.832734818685072,2.1044452221512127
26.9140389067002,0.5929100998463774
26.99857884796318,-0.9524271523164576
27.082109240088876,1.024145421345677
27.16392784195266,-1.5189875101158123
27.249671128079868,-3.107899020414506
27.33463507738455,-1.4992731836152027
27.41509667209557,1.846092629585566
27.497648036222213,1.4424592299692296
27.583951113437774,0.11937522744850818
27.66487468445368,-0.6696233659851958
27.7501881147289,-1.6107661308553907
27.830911302243017,-0.9599492971127962
27.913449255981906,-1.7526065790487086
27.99460576629844,-1.316885978446432
28.083964093760347,0.9859383676072674
28.16781188939133,1.4951644171686405
28.24998938701265,0.8676361862254516
28.330724319011797,-0.13832637572261874
28.413640998782373,-1.7967721677614454
28.49707815473817,-1.5510916082929747
28.582397216447458,-1.9282727238877837
28.66450932530038,-1.8351195217112415
28.750317999837442,1.4765106583637349
28.83423239898889,0.5869114754975412
28.917336253523857,0.16259656150473642
29.000088067051557,-0.28705000661500496
29.08330631113817,-0.6587290669125898
29.166732524122196,-1.6632803710151693
29.25329962557011,-0.8969500474933954
29.32985720857326,-1.679853222691864
29.415497774292618,1.4311547753493512
29.502324592029957,0.7304688033751393
29.58179356044838,0.8294126163513158
29.664570330573813,-0.31318676561193537
29.74817386774433,-1.1600431384326433
29.833315818238766,-1.879067275506583
29.91376535758176,-2.211055607153202
