t_sec,heartbeat
0.0,0.9195813779895583
0.08027993438123618,2.1624718314791664
0.15846258834226842,3.5630709281845157
0.23430393445692588,-0.6310656546133044
0.32767431365036087,0.8153481852099029
0.4157438992109499,-0.38009535500109937
0.4942179769485677,-1.3861201836136907
0.5878301559872522,-0.13452520157469094
0.6619018579281528,0.9107607765808169
0.7468785632667152,2.5413528180313847
0.8287791992077117,2.185712045328775
0.9174820818311823,2.2860863112424683
0.9948330229138893,-8.451318650529533
1.0831373917570675,0.16960263650194837
1.1578702896023512,0.4813517538906554
1.241233605302124,-2.099692393972189
1.3242824356474487,-1.567200568185038
1.4076358057444711,-0.143502863444938
1.4935957077512287,0.4910079083157628
1.574935597341468,1.9334626562105315
1.666530971456165,0.7558882824398436
1.7394705347160575,-1.9165415758489956
1.8277721683556107,-1.9484166144152173
1.9123379531082638,0.26347992077563925
1.9977421874271368,1.1187855315657271
2.078243082016893,-4.652727990241547
2.1614270047934436,-2.5832558679261592
2.238248960782593,1.5041429973494829
2.324567893754708,0.23124150172890734
2.414105931486039,0.41893133047009157
2.490430151290622,-0.34568274226259754
2.5863827586237207,-0.005833847593515906
2.668026775148393,-1.2979339378760653
2.7358242425898127,0.7938910239985602
2.8290642965360364,-1.83222171017885
2.913715543502561,-2.0025625722638187
2.989708956197407,-0.46368038766747033
3.0840916946333907,2.70759584495144
3.157533469413143,3.183664231335965
3.2470886766040605,-0.10550641942320915
3.328824796660895,-1.3910539995134275
3.4053818598868992,0.8734837061613772
3.4986116743531497,0.592483008543335
3.5839364375221012,0.31208528803597496
3.665787652903767,-0.1020643091345895
3.752116241309995,1.4508309696511645
3.8259719895480644,2.3726632538303756
3.9038024439113084,1.4492973740858894
3.9929489171862804,4.0069551268421755
4.075460455324308,0.07925936973198311
4.164351562228565,1.9771620827173086
4.250501725991549,0.6979603312757401
4.325606393812596,1.0292176155297845
4.416048793646656,-2.2707500938752436
4.479280355695886,2.9624249475805344
4.583716347374548,1.9722228410947698
4.659100505120273,2.6687721111984843
4.750718334211643,0.4887224232694569
4.833389226120997,0.1432820674418397
4.910361655648684,2.088523125415152
4.995752846509119,-0.5250278840889545
5.07943080718004,0.7834393826817008
5.17031784164813,-2.3006145558791085
5.249484781457729,2.6689116033761113
5.328563515647655,3.7482674118103487
5.408706565127282,1.5336239673709668
5.507158867135645,2.094683524986571
5.571948780692657,0.1477990827170963
5.653051603396334,0.6000581911692912
5.74273082076689,-0.7956405055694795
5.835044516981213,0.012097263200428338
5.915024239555466,0.7247078164652727
5.99456585786273,1.3971369959373154
6.075635245321504,3.4377076646911844
6.160602379695432,1.2559579295918262
6.246905141884028,1.1253659689433126
6.335849469280648,0.8479497525841471
6.42040847750102,0.2311581993389744
6.494232836359258,0.7623597797047587
6.583705181687283,-0.9119701932879056
6.6557890827497435,-0.40690650709766135
6.744946615670112,0.3712366452006779
6.835659285569057,2.5989955477429785
6.916959043096938,-0.6695590104380251
6.994343357511759,1.9759506924902004
7.0758203179404,2.680633584634922
7.165075898532372,1.0666796922017687
7.247034640333147,2.584657045004784
7.3304695594247935,2.342617933040663
7.408341086203261,1.1536260003302337
7.490591843824627,0.9486673107737558
7.573621906436196,1.14772357011886
7.659441906949716,3.199224871415421
7.744049655078352,2.911493157191032
7.8350923433781485,-0.8040202267265284
7.913360151620423,1.9732456295003145
7.995227384226033,3.4610688640431233
8.078770357665118,-0.7323009542870031
8.159999445386244,0.6214613022178402
8.247199631567737,-0.8836815123005118
