t_sec,heartbeat
0.0,0.8173469659748857
0.12244063290074769,0.6671173737622792
0.253106510656571,0.5067957463228661
0.3783304126656664,0.434347830760528
0.4973106604446019,-0.8244948721504628
0.6284628048182755,-1.6499997582444985
0.7564926495187939,1.1532867642795783
0.876429853396849,2.393045703612524
1.0028832248127582,0.05359416601026923
1.122592287371505,0.06305941191810438
1.2478576535649668,-0.7710551527224976
1.3786277295658258,-1.1295566284481482
1.5038220028991345,-0.8095025099051959
1.6291667709322768,5.3591743446578635
1.7508255475759613,1.3428083496460004
1.876888694880774,0.8078871505090107
2.000205172426078,0.6290937027281146
2.132938248154489,-0.8450960602119977
2.251845564683775,-0.41248207360097155
2.371434849247259,-1.5487924827410873
2.4984957751132177,1.8100864710159816
2.6304640995756836,1.1976815709797046
2.746619223436504,1.0612204414985282
2.877173540303194,0.7199610685969301
3.000904113805363,-0.30915639636437914
3.123167866878635,-0.28058927686139407
3.2458631256902652,-0.3146669203383424
3.382497507125846,0.6025127671918318
3.506984066803033,0.9874111205751485
3.6259265869194013,1.5041814845383086
3.756881331879376,0.1590255074343362
3.8764013932143286,0.7365551930765548
4.001245946582478,-0.10306179137381677
4.124075880380654,-0.7816141035101325
4.252374844516395,0.8172860300456417
4.377117422967882,1.6731538415343021
4.5033442746117895,1.5310196247465178
4.625647796646031,0.6628245812658421
4.754349629899418,1.8494914142650194
4.8776407882253565,1.0127397725112086
5.007843554072039,-1.3675782566528873
5.12587465720629,2.2039895699964105
5.252908701295211,1.2531962238039436
5.376281629334134,1.1056125865357636
5.499632691740642,-0.06134250126985652
5.627049706133745,0.23848730739800145
5.749597855676772,-0.052774905317547
5.879068218846822,0.7443793509529304
5.997717386085633,2.0978327762661624
6.127747481399016,1.7416926998425972
6.24713856729454,0.6637098852099479
6.376057282853458,1.057117292275254
6.504501477831655,0.01626161372165702
6.630456256320732,-0.7617724948571051
6.753597891070152,0.3192346510675927
6.875743311297709,3.074770669897593
7.000920371128812,1.9773090301096512
7.126918509116732,0.5822173181956696
