t_sec,heartbeat
0.0,0.9332030251707584
0.08284457537062656,1.2366058752010036
0.16588897586463594,0.006670063369857981
0.24833163105568254,0.44573045476792117
0.3327975584272091,-0.3364577203662648
0.4159665470248413,-1.044559392903023
0.499760233884088,-1.418029295757834
0.5832790395204638,-0.03747436814919258
0.6664753151175143,1.9757902919644097
0.7495566699307572,1.4038332445310235
0.8331164814138255,1.1386240018302145
0.9160405451573432,0.12841021673643024
0.9992301570495807,-0.12186017616803574
1.0828238724726218,-0.9743272196824804
1.166823944242379,-1.927910457754972
1.2498063725214794,-0.4975426905256275
1.3326264863672888,1.130657516829153
1.4147989401361933,1.7392818497854114
1.4990836838129469,0.8978670893938778
1.582874880483703,0.7441397867106345
1.6659416149642106,0.3395156775993871
1.7493207974373717,0.050107032195766454
1.8319045523420137,-0.34000651337986704
1.9155805744247831,-0.45294354362783534
1.9988438331285876,1.007881143257951
2.0831210477932687,1.2652246001362821
2.1659840923838187,0.6011476953227377
2.249692074021684,0.9252680153891415
2.33255239389253,0.2539864014784563
2.4158508685670066,0.7350938381945857
2.4991232036272764,-0.6532561645685644
2.5820493714468142,-0.12033950870111808
2.6654648902905134,0.11240189476337055
2.7496871115102923,1.3336181734734778
2.833015777858084,1.499247245670714
2.9156645585465037,0.7876577478473061
2.999500271230244,0.7264048513657415
3.082118713914275,0.1820945994410218
3.1667256182965513,-0.3837649545238729
3.2485858839320305,-0.21124906889000383
3.3327185800021804,-0.18174770079859975
3.4152489939454025,1.4429934074991237
3.499388388843621,1.5930329337027445
3.5828218707132753,1.094113159001812
3.666637042506715,1.43200344479789
3.7494695719914146,0.6677855924177778
3.8321180525800895,0.13723287529802733
3.915405354137275,-1.1655700850678703
3.9988909249764992,-1.130964746269377
4.082193753384191,2.3607582841177552
4.166337895439682,1.8168509427092396
4.249029567157676,1.4942971112003154
4.332014400954951,1.2799928452162936
4.416221603300226,0.5690338358080199
4.498752410643285,0.004427205591008759
4.582792870392872,-0.38134203898231644
4.666153918700729,-0.7319951450288749
4.749298142557184,0.7659403929675139
4.833551287846119,2.456147407381668
4.915836358389529,1.9299011601676315
4.998735355989995,1.456865845152616
5.082890570716628,0.7671561181806287
5.165809535532043,1.1216039938331464
5.2495493537931655,0.21364366345576535
5.333165634907557,-0.6372248905870471
5.415842204260731,0.8873554833133985
5.500077379447412,1.1110819436308026
5.582579771892974,1.2457641087908218
5.66617388588813,0.3291774700146075
5.749315355860461,1.1447051172412492
5.832754583807696,1.0667840970406757
5.9161210641600395,0.48390992361378093
5.999164817479394,0.5970516314929992
6.082330039332609,1.1955109663009966
6.1657013020124,0.9427402042410481
6.248994463961181,2.416830120277798
6.332351363195532,0.7753013229651258
6.415381982912266,1.1047468523668325
6.49912187615251,0.8715146048723128
6.583074249257431,1.522584661206165
6.66640788134582,0.5816153123901608
6.7489214850537005,-0.8797165863001462
6.831996731763967,1.122267826419682
6.9158463186931725,2.301574629876176
6.9993814248081865,1.5056634993932652
7.082115843357396,0.9727032190646806
7.165997288098474,0.09908855830310626
7.2494745430996055,0.5695687863675968
7.332615009449518,-0.09816640311225827
7.416273287261945,-0.9854731262225147
7.498510155908617,-0.038114404758972736
7.582417410095362,2.0300692706453556
