t_sec,heartbeat
0.0,1.6342734304019522
0.10032216205326697,1.4376011297172302
0.19661426148712244,1.618539971417807
0.2993871655340356,-0.1885533049814359
0.39758244639346985,-1.524082959734936
0.5010764971449226,-1.0560206187359715
0.5990090552809249,-0.7372602084009332
0.6985146272118616,0.3857766874991908
0.7991679857361111,0.9240192209338525
0.8977373618147068,0.07154240609487444
1.0009608976781543,0.658076961934165
1.0983771758701053,-5.3266845678121495
1.1979002180874772,-7.087218925268085
1.300249185579397,-1.9795993936981404
1.3980727527700563,1.365539278111822
1.5005780130680877,2.401433009084211
1.6001292788777117,3.739135406621354
1.6990575542873085,-0.07705448819368418
1.8008371751030745,0.002805119523825894
1.8976239395440442,-1.9604255635913022
1.9992820841783614,-0.9570817888593715
2.09831980924993,-0.32387295430110563
2.198811850328569,1.0752230152408324
2.299092747026392,0.041487145359732414
2.3998231139799167,-0.5055075039619834
2.4986618818976125,-1.1461076484251436
2.601730690858986,-1.1957131640563954
2.7005615600557697,-0.35168120249533996
2.7997817158030402,0.6046548005303823
2.899157189601163,1.7098488681957305
2.997012601444248,0.42093049493694695
3.098070238547447,-5.466975436677817
3.1988276400788074,0.19133733060115854
3.3004750746368,-6.1618092901591535
3.398778214570768,-0.38880619194142507
3.500326615519028,0.4253102112668183
3.598491081513567,1.5786294126023068
3.700798905618498,1.7197763889137068
3.798081914135084,0.25215687276471105
3.8986801939420253,-0.7162987961191378
3.9967826182146036,0.849738688221629
4.099598562117606,0.2583227964030038
4.2000079863157485,-0.8216607821788603
4.299079476502146,6.919459744997796
4.398326562532151,2.4071043094135014
4.4974843707962995,1.7943901793932395
4.59890403797815,0.9684122927301577
4.699598317170375,-2.5695905466057436
4.79670730625673,-1.9552170194110228
4.8986887940146255,0.41893933027860764
4.998617095982346,2.158370935569467
5.099342946570432,1.4841107324040959
5.197870724723696,0.6248731917187127
5.299731799270305,0.04864224368099182
5.397469635850839,-0.9612261593020374
5.499750821092967,-1.8239952454956225
5.598618592592594,-0.5061389299724975
5.697323529977851,1.9527782990014624
5.799636383267594,1.260430196553175
5.8996187465030205,0.4417807218096633
5.999043984531143,-0.5539362071454941
6.097386967058305,-0.2017418027391483
6.1986909528994145,-0.3329320052595026
6.2988946267750245,-7.087218925268085
6.3953530581433995,1.3059357941350305
6.498619150551794,0.4639874221658391
6.597812760842399,0.025402647665642486
6.6968352491799745,-0.4985435251180793
6.79764693231241,0.3282546532985431
6.898120193663027,-1.0920329384223357
7.00143924293342,0.13200529579268575
7.100319485211242,0.6759759879689231
7.198580190865215,1.5568601786581944
7.301457465258491,0.9372009402795934
7.399371845375294,0.7635743388394147
7.498750152375178,0.9062579330620497
7.597957743998164,-0.001291466921412382
7.700700894029404,-0.517130242344275
7.802171363387081,1.0578980384910277
7.901213752676339,-0.11047639725345437
7.999992536354092,-0.926510474033619
8.097361617297942,0.5407814630412395
8.197413043581484,1.1703908044865334
8.300836987848811,0.4810363140890599
8.39979139577631,1.3822808228948258
8.499174476259169,2.205132233592327
8.603174576785033,1.761364413510724
8.696578275222318,0.27719656134997117
8.797794576597484,1.0935001528348907
8.900952961967182,0.2386254387128387
8.999704924344655,-0.412556853657437
9.101536852494112,-0.7116271977824236
9.200655228309278,1.838992028600778
9.299559616607764,4.074471412820046
9.397022655912064,2.188262074320626
9.500393210790204,2.067403518382905
9.600114578967075,-0.6175170171603687
9.698710037584796,0.057856905741641595
9.802335179995495,-0.13508587366846525
9.89846999471797,0.7030580601670817
9.99886123760589,1.6799511932361355
10.099321901684206,2.3877456755396853
10.199154678074159,0.14935108906166872
10.298984697263991,-0.09521748428645088
10.400690411706243,0.15407663754843443
10.497155026151962,-1.0741172171107856
10.599573091682357,2.901278391229207
10.698543871933648,1.5292775422115126
10.799827909007599,3.439045988951761
10.898089302754146,1.7865099193843441
11.000709882961738,-0.1233302849214456
11.098288985785546,-0.004449823153735752
11.200700190170055,0.2130184275964837
11.297186426062353,0.4967636518284071
11.399346728536782,2.182752502543524
11.496869690874819,-0.8015562992222187
11.600383811201779,0.42473485460694826
11.698770604141696,-1.3257527052639797
11.797770448742842,0.4534455241133953
11.899143772069216,-0.9311387620062767
11.998155088345676,0.6559257571494674
12.099463139155553,1.6819354214288245
12.200604026240686,0.319724419158104
12.298618105665751,0.42065483001846693
12.40150560234928,0.017487318324663936
12.501440247258508,0.3425115347375362
12.5977351792374,-2.133372266254793
12.699847322553074,0.7823779825029036
12.799785048118082,0.20716752492285573
12.896760419251406,0.2214690350106875
12.997028430823258,0.8168172309058248
13.099616535481998,-0.15538934980126556
13.197929466114445,-0.4446957187385754
13.298191045657987,-2.43198730064963
13.39817672180829,-0.5377373081169023
13.500235113698656,1.9209865930904249
13.602897051222186,1.2823908224550127
13.699459044874967,1.209713889583281
13.79759659210966,0.8523044508996818
13.901164726858491,-0.47341406413087683
13.998798672635505,-1.6954054208509488
14.09877747287509,0.8290760190793754
14.200017911680783,2.343351119176515
14.300149688852827,1.7284939276105553
14.395374032307943,2.240564690808152
14.499579898640597,-1.0500247283502664
14.601291996555247,-0.9005024311416056
14.699661719831836,0.5973049800201915
14.79869051995055,-0.1394488254541486
14.902069773862841,0.14608003551112136
14.997576369635668,1.9329594147316551
15.096577211218008,-1.3098877482282425
15.200986642504839,-0.5508329690271458
15.299193899487246,-0.10837682445928495
15.399668329263159,-0.02679646003370073
15.501439800905475,-0.5342285835008275
15.59882958214318,1.129910280381174
15.69792615917095,0.4090296514478869
15.79801444638689,-0.914268141564184
15.898201511853994,1.0692545764071808
16.000297659478793,-1.2496681710094957
16.09801286550832,-1.1980819990625005
16.200637678335315,0.2249721170927389
16.299277860029743,0.6519923715687428
16.40249646469675,0.5711624625203827
16.498320281217726,0.26300068152494654
16.60150843394235,1.36462666123817
16.697879101556765,0.17563977744655251
16.80140484755748,-0.5175907869130352
16.901459776321023,-2.700453794293678
17.000730293312344,0.9448317384224517
17.09932395006823,0.8954215361616188
17.19596597924226,1.7172712411921585
17.30187988255766,0.1930351156992875
17.399362527739306,-0.9198177829930682
17.500267265823833,-1.0513054782742652
17.599616911452753,-0.5537416912365974
17.698424753264945,1.2962903748084036
17.799350139419154,0.9474453520843731
17.897491335204567,-1.5080320595254602
17.997540243526547,-0.4842777989277398
18.098588333777123,-1.651230038214298
18.19820826747331,-0.8697561342013049
18.297168152677152,-7.087218925268085
18.402090877627145,2.4037090274711863
18.501145246793754,2.2727835327647306
18.598740091857305,-0.8799746738062874
18.69872223664841,-0.10828492128279354
18.79696894783141,-0.28812923131203527
18.90039759076012,-2.031171687178516
18.99872110603035,-3.151992345399657
19.09630984910992,0.6696176507682972
19.19792479535151,1.238330777523009
