t_sec,heartbeat
0.0,1.6481411913725188
0.12499567246868355,0.964787583793564
0.2500073198875039,-1.4785112783613383
0.37500635936347365,-0.3540484761157593
0.49995787734867225,-2.8716258362990823
0.6250029678757981,0.08334807948014072
0.749950989051308,0.032107343422355994
0.875062868736971,0.5908124720434684
0.9999369267121812,1.3906770921901928
1.125050260065098,-0.2718787212283381
1.249925844217701,-1.4987382296679719
1.3749713386250053,-0.7110714275682462
1.4999630628194969,0.03679238365246773
1.625038707514123,1.4914236392583233
1.7500583289564997,0.6176456911706563
1.8749567038020818,0.15317101962780183
1.9999479770591528,-0.5704051544060165
2.124935272934394,0.38626943936904456
2.249928646992502,2.224121755397137
2.375004532438193,0.9097110721407575
2.4999617241385512,0.28263250910364124
2.6249379084176616,-0.9404338250049238
2.7499864537455654,0.2854029724051107
2.8750095848714747,-0.05238168715381919
3.00000358956279,0.5793244935677717
3.1248899083580075,1.3895659183049334
3.25001069149042,0.1679806491360426
3.375017591170961,-0.2086938370729625
3.4999632846036053,0.7426364292701638
3.6250275020664855,-1.0566765152412194
3.7500290984063835,2.5032730358372173
3.8750591168390387,1.6815660216440291
4.000047745175785,-0.05980295251014134
4.1250039111659795,1.8891802065661691
4.249939258349366,0.023067402240333434
4.3750221260644055,-0.2551859219236736
4.499963233753538,1.4028242963603015
4.624965814357985,1.128883103491791
4.749936070674898,1.4915239380689655
4.875012100982889,-0.7390488065110976
4.999977758113692,0.25506111943728854
5.1249859869475465,-0.06706025583020164
5.249932125562182,1.3205143565567685
5.375091941288549,-0.3576204773346694
5.500023215295768,0.021604108746485884
5.625031470715815,0.30383400486356055
5.749959882322592,0.03712707749712328
5.8749583874466795,0.5596726077686099
6.000008100767218,2.0611183091069902
6.124948585138109,1.8820557595739
6.249953237741179,0.7161180824271793
6.374997312803284,-0.572917249671408
6.500007304649123,-0.16239082579031228
6.625008616092246,-0.3073789774833743
6.7500701298212835,3.650270145512795
6.875010862222139,2.6119726939795935
6.999976260306745,0.5046826403425959
7.125053864620685,-0.17764146238979528
7.250029084302809,-1.5906918874206415
7.375075962434354,-0.14705965937356874
7.500043230802245,2.287557940320725
7.624953766885723,0.8893416979952391
7.750056961605707,4.614358112187514
7.87508311380164,0.7747664026400403
8.000015940295121,0.24041877536163914
