t_sec,heartbeat
0.0,-2.1433635726443954
0.07801393495634483,1.1093311517398383
0.16333501191899752,-0.2261480968459516
0.2493128914561045,0.5888386073941028
0.3317280594946842,0.37439371709510316
0.41152523294684046,-0.0932423337339876
0.4950756646712341,-0.9759810616261334
0.5798953272764056,-2.5936989800281927
0.6623014206546796,1.2221052836014497
0.744990041296609,1.7443172955632251
0.8278874482177968,0.8461336678480282
0.9128235753135481,1.4528880062083136
0.9989035367185576,-0.12050640452269701
1.0797392644465666,0.210412874762991
1.163039519168573,-0.03916158015346216
1.2452187913428534,-1.560420238826918
1.3305966425644586,-0.8916641111403308
1.413833518223076,0.7319512395308667
1.4950934970661593,1.6292966956618555
1.5809681746857525,2.4086035595715893
1.6628752980149701,1.0535683221635357
1.7459066590635717,1.7766574800216408
1.8297595757777794,0.5796223889804042
1.9129377132006282,-0.18769557998782302
1.995166007622642,-0.4403349366379296
2.0787331659816735,-1.1049790917356597
2.16354372764358,-0.432667115958176
2.245598832419153,1.8004238046572998
2.3300638080167486,1.3519779888592582
2.4099745605125893,1.1160897346249055
2.4972634559776417,0.6350492566383309
2.580809218320184,0.39329453578155427
2.662197959604639,0.7481506920767931
2.746313940687781,-5.504312587741967
2.8283620127246656,-1.4388476580337661
2.9121883824037234,-0.8832763667798846
2.997569039298527,1.0850195409727303
3.0803474261219574,0.8562340095776666
3.1616435970874495,1.4593351497927611
3.2431454435122733,0.34772326734476844
3.329766556639907,0.4487996857205288
3.4111703801377673,0.2244030079934996
3.49573278331501,1.1173397836950973
3.579212147674843,-0.4825752690925833
3.662893122590207,-0.026552047388989614
3.745378128642042,1.9286576125875086
3.829725275484686,1.6408608740912112
3.9128691581247357,0.8362600418272528
3.9966777604857975,0.7097686882395932
4.079118448846439,1.1175673802562223
4.164453721722065,0.5285847614691686
4.2464116368827804,0.3011952280404064
4.328952857552867,-1.1574560975961574
4.412845623483344,-1.0297750618975998
4.494247468935097,1.0253977446660452
4.580078162369837,2.655079176267886
4.662261242086639,1.8266373981531614
4.745714091032713,0.5825944038310877
4.826702626242308,0.8324401236459867
4.910724125682488,-4.75883447016237
4.998751779741777,-0.5065778443803317
5.078053528999514,-0.6465177876633628
5.161709112472024,-0.09769133444788725
5.243664463953697,1.9799601033743413
5.327296873948652,2.6003990516378246
5.41522093527285,2.3201197901645703
5.4947360601497595,0.9223419108322102
5.579671066308685,0.7667099196101365
5.662863008847978,0.5869420538901968
5.745989511805314,1.6022289615547245
5.830014346200981,-0.3884762397101473
5.913148481786017,-1.011062239070108
5.99642092735511,0.598929984811931
6.081107635683374,1.5554512101836497
6.160735109478488,2.3732154323884824
6.2464836302223565,0.5138298640178277
6.327615756903341,-2.797833090824268
6.409987318803344,0.39566923216896943
6.496218882946781,-0.09976742604632649
6.580052329025059,-0.40607592948040433
6.660979794296277,0.11997041121441376
6.746471751595921,0.6044702728488185
6.832189725975531,-3.1479316301892117
6.914135203287309,1.67045368455177
6.995018224059764,1.345146881652736
7.077546693466827,0.05179110851568347
7.161074925271784,0.8168576979374047
7.243808960905366,1.5526707285076906
7.33151462032673,0.12816112791766543
7.412946608133755,1.2130955692895533
7.4942793649011055,0.10984602228504153
7.579735903358968,1.821776814734798
7.661495171820865,1.5852289121698986
7.744613671028095,1.7039073370622064
7.829417758250559,0.886190057992679
7.912516398934975,1.2406897442109885
7.994763831486383,0.06915592834417195
8.080963464272747,0.8904426518829935
8.165346608686793,-0.23928237779761474
8.24562254959354,0.6283259600231582
8.328306069060353,2.500291081071982
8.410231841617266,1.0448042668085242
8.497132848062416,0.9761163799091301
8.578378807479591,1.9444344900224575
8.663959266096327,0.8218882848623437
8.745152201862343,0.9670437203344258
8.828739963507806,-0.5736686832539807
8.911743910973582,-0.054551007230793425
8.997659670426403,-0.5862656732717012
9.07772691452597,2.0387663654407806
9.161908892227197,2.609126307533998
9.246749103425136,2.1618545999885064
9.330942254054394,2.026124504144617
9.412435825226428,0.7081607673963287
9.49492400211575,0.29817378087900487
9.577728422257088,-0.3004956212322267
9.662295405522027,-0.5236390655646355
9.74439152865948,-5.504312587741967
9.829428811432736,0.7250123756933307
9.9127658080208,2.347808547146744
9.995685839141245,2.053154670454359
10.077813197075164,1.4083323422260812
10.161007096579167,0.8335858623205488
10.246394250534193,0.8378873876723602
10.33032994648029,0.7482114278877816
10.413154843498374,-0.2487702285693631
10.49445146116874,-1.0118322448130304
10.578444819448668,0.01746897220765455
10.66280456513841,1.7357454171671372
10.744642021338555,1.9047731811878403
10.831123572608247,-0.3105125117394727
10.911561105854698,0.7462130420477958
10.995545560014499,0.18314460904748386
11.079880439571877,0.543159058767464
11.161510534914486,0.06457596623764503
11.245501818608531,0.14211983750955837
11.327942303866953,0.25002586968305607
11.411490152100038,1.8519594366829832
11.49582593539262,2.390804089060053
11.579720693997023,-3.786444075209717
11.660821016950926,1.4203612816722142
11.745703887150498,0.23559221417035026
11.828640862551062,0.9976339980214264
11.913921865142855,-0.10050178660027898
11.99416631807056,-1.287914760923615
12.079554255852353,0.32605920484844675
12.165412095846108,1.4569634386988215
12.244216325428635,1.3535937065952193
12.331117844500836,1.785237314432589
12.410559934071964,1.062927976526371
12.494750401704081,1.4124020838458597
12.57495304349746,0.12974618769954044
12.663065318108501,-0.2807121698427993
12.746064837350504,-0.31663289205904444
12.830083115404994,-1.8339439301251705
12.911456769480383,0.28909307484955665
12.995130920977049,1.031446443068912
13.076296159958417,2.4125518362782046
13.162838496988662,0.8416126234088837
13.245740731833193,1.202462876018075
13.329986552188574,-0.20189711350878092
13.41229774092064,0.7859018215499206
13.49577049451173,-0.44273753302270263
13.57999912186976,-2.1346562605765778
13.662767022328683,-0.36713244941015966
13.746969307353407,1.8305631700670706
13.828121673346928,2.2083439801535047
13.910161654452878,1.1658122336970456
13.998189661705226,1.0724410301746135
14.078684124127642,0.02296019614574496
14.163780503228544,0.4570965791842741
14.246353016016583,-0.6487456551212509
14.32583747602988,-1.4847571564755482
14.413040727182201,-1.08725620784874
