t_sec,heartbeat
0.0,1.3390728261436289
0.10125248328785498,0.3302135660768278
0.2018757707220583,1.0058611162429973
0.30110767146785034,0.7019397778288675
0.4015843527308962,1.6811313945239457
0.5005361504046354,-0.19367968877399178
0.6005393237687731,-1.2280759718895786
0.7020691847393701,0.6281305189293125
0.7997661829168625,-1.3800628371841595
0.8993574539063812,1.032050269315
1.0011812804327793,0.5120572458790111
1.1001859684919042,-1.0056935754819925
1.2005836415326543,1.3732098482365978
1.3023753794429993,-1.8323833475293423
1.4012315206540913,-0.05528835722193859
1.5010279127048873,4.867468975716151
1.60238942017789,1.4229985502149713
1.7005475118865079,-1.8781383998772192
1.7995818861299393,2.725479554604607
1.900491299599385,2.5055418805720153
1.9996025347143043,1.4779362433254755
2.101485487949124,1.2108258006755008
2.201631823090055,0.7851292775864382
2.3006108112350727,7.313849593198871
2.401482107845826,2.8147675874473483
2.501817565640284,-0.19919941360251747
2.599830492183196,6.830392250777603
2.7010047562849073,5.8638603228483195
2.8000263266631364,2.425066482922664
2.901020632962836,1.925190717946772
3.0010224012442754,8.35868114219003
3.100600534471823,7.106365787473263
3.200196885551592,4.471206503438192
3.3008424740881415,3.0073680975628734
3.400316919473051,-1.7775322906362654
3.4993679205301205,2.5536993230651497
3.6011218063708834,3.1981064423736907
3.7005857651117817,2.513696596985736
3.799589625798178,1.5584786421191157
3.8994604210953554,0.5325713430424948
4.002405278883416,4.281619910350802
4.100586611586229,-3.421996790090077
4.199039196879216,-0.6496747332781032
4.303561657580895,-5.178170120634945
4.403879772371521,-2.5499771944406042
4.500574689559011,-6.0030733212567835
4.600993887864984,2.3231894981467702
4.7008489910425,2.9953866590559817
4.801157243501125,0.7304264944209482
4.89965754548557,3.0657322985887436
4.999743656328737,-2.8727845244439525
5.099824474597079,-1.1696706684842664
5.200442738189624,-1.779992877699121
5.302038013774888,0.5046034770475855
5.400146951438562,-0.206335659819064
5.5016652749274835,-3.28025462953073
5.600939893723767,0.45362411875652664
5.700997883942861,-0.9937223163374567
5.800119837978047,-0.41609350215792973
5.901357861518841,-2.1748465933220613
6.001713857240049,-1.1865275560932667
6.099623996264545,0.5163846710958946
6.200826594382163,-0.10476666504228671
6.300576369484657,-0.08362517703654859
6.402958602959496,0.07581286860589276
6.499541133088889,2.1419346308750624
6.5992188541628,0.6684851057099288
6.700632177688784,-0.5433607916460512
6.801960409317921,0.805357608703589
6.90012656891139,2.513203997958775
7.001187146137884,3.8221946123635324
7.101929599544527,3.5626719790855685
7.202605823383644,1.1221695588453617
7.3025115064714345,0.7442729174808147
7.4023851177111055,0.043103810232500844
7.501021283871766,-0.8121176614915883
7.599711606125929,2.003236871098995
7.700605360026962,2.8934250178217056
7.801432341689929,2.407331934879005
7.899450593507133,1.6447979612171006
8.002164770743676,0.7440759874943117
8.102251324887499,-0.4427548135518993
8.198770468916406,0.011743646926942936
8.301563358421994,-0.39478564117293824
8.401386066704703,1.1240783652671378
8.498381424054987,2.532756126230765
8.601238560884704,1.2346085852709654
8.698393193724652,1.1889879756614379
8.802280858567984,0.6471839450115777
8.90093849128055,-0.16430148655802035
9.000165588429454,-0.7679517691526494
9.099832601785446,0.9396254804375235
9.19880567490192,1.8276573859862062
9.302661382006903,1.9714896912942725
9.400164593454951,1.8698464351642943
9.503615659424398,1.1573660120209144
9.602421731196912,0.4406979636231997
9.702220425342508,1.190334567565702
9.80174763883171,-0.785839339941295
9.900400481868054,1.041235434519507
9.999514566333941,2.027179485701103
10.10297192908174,1.6970677707582895
10.201485084014172,1.2741011713641823
10.303281154692636,1.3633337948180422
10.400558302287934,-0.246131769649226
10.502992577553792,-0.36062128376587393
10.601778933190703,-0.22691950539028394
10.7016991579189,1.578387748802204
10.800611813451615,2.5708872065352524
10.901001512451698,1.990725075514976
11.001468739931381,1.3407228981053416
11.101004522595195,1.4345339608183507
11.201260960686506,0.4169608140190312
11.303181224560163,-0.6662930032154628
11.39883752357945,-0.2817211150492318
11.500510579067562,2.074850713722621
11.601268760801128,1.392846541273497
11.698856450288314,2.5805582648630465
11.80227866789354,1.720906984876861
11.90156589409826,0.07034433160764031
11.999918298305177,-0.6865626372657092
12.10168761047783,-0.9172047027049293
12.203482325441989,-0.6022092749687812
12.30083243438681,1.3927209979952695
12.402564939826796,2.0437329561575335
12.502498974911763,1.0415921373629196
12.600384549200513,0.44401952079349877
12.700571461782614,0.9612195298179425
12.800513857601834,0.4240721764522307
12.9015507855456,-0.7418296164311632
13.001556471068032,0.1627112819969596
13.102005563630597,1.2529516653669637
13.204922464157933,0.16030606950377235
13.299228378355894,0.8961203433565977
13.400594586142542,0.8274236557284564
13.501194893292354,0.5477536417434448
13.599541157833604,-1.013019024788218
13.696977506838664,-0.9317851471276001
13.802119095205367,1.3351473809049421
13.901515891144463,2.3450155333060643
14.00145512865976,0.5167800801849307
14.098141234624583,0.4414619406775628
14.20177702530117,0.6908181647387535
14.299421250254717,-0.051525458412668035
14.403349560188813,-1.2034767279745773
14.500647088433809,-0.6382273516891313
14.601400412579117,0.603757914702869
14.70084939025218,2.4117996510616004
14.800791284657405,0.9662032004758672
14.89986965660459,0.6387133311955651
15.00097392510343,0.3367133120694498
15.100326749105397,3.482861550558856
15.20205587056048,-0.5193376789441049
15.299968403793567,0.3994568299929845
15.400952424900241,0.9388160234051569
15.500245097357396,-0.22418669511374945
15.602512220827807,0.6464113223150949
15.701929696332414,0.925907326565114
15.801459521774808,-0.9421325940192424
15.901206363799176,-0.5256926134807236
16.000728979307347,-2.002106675337836
16.099667849277672,-1.1356936032483311
16.199537443484584,0.9808873049071655
16.29974176746784,0.378244088024245
16.402575169120396,0.42043639545283706
16.500876714664432,0.629656468602908
16.602235832062807,1.159963404904551
16.70188676347384,1.458526125796732
16.803464794906763,1.4337228936373418
16.899976276616457,3.0175250944851646
17.001321384958572,1.2664651980860164
17.102247906521008,2.231067025864174
17.20111463682627,0.15026367569106885
17.300368806286546,-0.24525564399285205
17.399946736006836,-1.2167132065342054
17.499290735310883,-2.0061002342688656
17.598109277052316,-2.2100039000459386
17.699912798829146,0.6612316425637547
17.799928802275126,-1.9853327090114226
17.900559587547146,-2.563721405282592
17.99965877442266,0.04752234408976021
18.099125038938066,-1.590949774634201
18.199883286508918,-2.5746497362877667
18.3004419635904,-0.9514846668419912
18.398723082711406,-2.133511273099808
18.500751654800766,2.3955925442549995
18.601304271703455,2.388496605132869
18.70195508074088,0.4876969102079946
18.801261784896745,-0.04225988359613875
18.90184187579552,-0.7452512793200166
19.000531656260833,0.4001666364949005
19.09887685001535,0.7465823442217732
19.200637109055943,-0.4451751783607658
19.300720485205908,2.0904021109081357
19.399595953297265,-0.12782773274912584
19.501559437221793,0.6869782413944374
19.601569120990877,-1.925397560644333
19.69931649825749,-2.7820270658550132
19.80160825694553,-2.8530498693114907
19.900228121029155,-2.175968423360138
19.998767793310133,-2.7483374263902083
20.100263728279025,-1.2445788952072305
20.199115965812176,-0.5677096672042391
20.300009999688,-0.42418359616677315
20.400185551404476,-1.9458324473741495
20.50271879014944,-0.43854662253955956
20.59811414268865,-0.9488901912375189
