t_sec,heartbeat
0.0,-1.8851313627587811
0.07488008189521392,-0.10960149596402546
0.15274877777781215,0.041805210369455226
0.24476391217734916,0.22792038355061467
0.3295080949292373,-0.7150830556110098
0.4105868105191199,-1.0354915899411246
0.49731666601200136,-0.9105375407923877
0.5808346177908122,0.21018835075620923
0.6675103110620799,0.8786754622361843
0.7469782693405616,1.90466284382617
0.8232715083129001,0.23902119615030404
0.9111285171167518,0.04891808556612687
0.9948491609124201,-1.5303530965399905
1.0823380861107574,-0.8034572804194359
1.1628378148811163,-0.8525726856523487
1.24378149216021,-0.7724296754583473
1.325061403121844,-0.20539094247041492
1.4113483426677875,2.096995798801687
1.496177033511079,1.7400013604907256
1.580824447770068,1.2401565655245224
1.660019212735398,0.3045617870102948
1.7457246001389715,0.48051040242890264
1.838490246691171,-1.716010797192299
1.9048615810267933,-0.3532508827671561
1.9947412126899038,-1.0595823168448817
2.085505308003903,0.5945370487498107
2.1487652496027345,1.8928598059988568
2.233780367176637,0.7692695952868758
2.3173569956832227,-1.6696479576969532
2.4068192189189883,0.8252699222501729
2.4971794908706264,-0.6514899905346956
2.5734713731201113,0.7082013381990868
2.661969092046359,-0.8969422248483288
2.736169970941131,-0.6001044377029714
2.822914645744644,-1.0942733313279547
2.9088135320210355,1.9564519838544048
2.9976219277666205,-0.3987388775947829
3.0806660553227068,3.3296970317633683
3.161471741285119,0.07456412249403199
3.2427240120612137,0.4423548971026471
3.3279988329097794,0.10922556755772544
3.40201705906437,-1.1771582762271846
3.503379786034999,-0.7997002784273
3.5765292110721663,-5.773763381050298
3.6568142668729364,2.356699711847793
3.7461224746793853,-0.24464617178459558
3.8250590515687324,1.592859379814798
3.912562372886245,1.1084688312751318
3.9932065631120777,0.6717464514430426
4.071910441621659,-1.8361985728041077
4.158179024478006,0.1724721908301905
4.2481096839512995,-0.33435835640672157
4.3219721819542,2.365399036145281
4.414125840847983,0.022286866514697135
4.491811344639889,3.2223363583730555
4.576289180310436,1.747895962565095
4.66056019503035,0.10800433718596791
4.742937182056259,-1.3597627216672317
4.826563309571983,0.059858320693668476
4.907616498445001,-2.5721447287618524
4.9902563417629215,1.7475229266827208
5.071993150715442,0.7962486708637659
5.156602388494162,2.608801452080228
5.245878765498105,1.999636416414985
5.315395632355703,0.8801931533556958
5.402271634314855,0.6823543173252442
5.503167826690273,0.490411139371008
5.582119758246208,-1.0274063294655837
5.668711704717815,-1.3891004608784123
5.745966170670195,1.0933012517471898
5.822005626600143,2.338437849682622
5.9109593674390535,0.37748066730786656
5.995762579140027,-0.14458191437048895
6.081202578481226,-0.061363038927252034
6.152407916650291,0.6281368720513336
6.254485083570187,-0.00714505670399021
6.338835330080801,0.09404426256356757
6.4185137049969425,0.08633590853213768
6.4906492908473705,1.5919069334636227
6.571939361425559,1.8104726307834609
6.661815903839223,0.10659907842738359
6.742492970668048,7.007574175933682
6.82637160769003,3.7385837146818917
6.904861362584242,5.148384671932517
7.000306509348103,1.6701169334825305
7.079992522593288,2.6067555405573257
7.157946985561992,0.8334379121177108
7.242160593772464,1.6795441036125285
7.322305714715338,-0.14194194503322244
7.414884274954593,3.8895368337912477
7.490710819435702,2.7325254811103252
7.5694662231185506,5.107449167057376
7.655644018729252,0.9551322782151233
7.747008425288693,2.695686625977583
7.826663316669162,-0.8358146515057427
7.907888150488883,0.7300265111733445
8.007325408876284,3.3882857721906388
8.076786702640577,-2.5536624087087834
8.165095044470597,3.5370309127610904
8.244303831591873,0.46299314164773125
8.32660910838832,2.8541094610833833
8.41467695263004,-0.9889130706690681
8.494451949115641,-1.0779508146871155
8.571813494057816,-1.8751752722333654
8.658464532166576,-0.14922598849546787
8.743688259216558,-1.7308095014078395
8.82783876131684,-0.8977069533201489
8.899130340254233,-2.3781693476786536
8.99275290200978,-4.027281857501034
9.077266330336714,0.6163320446320523
9.161776785371728,-3.385933286062728
9.240738774576899,-3.588358055934966
9.316294930963279,0.44448677808131326
9.415107098477954,1.8704402161676206
9.492671287607429,2.6968850872392394
9.578214064245751,1.6663993957781886
9.655286421302232,-3.690003093558618
9.745406880143538,-0.7911648884381441
9.82056020810842,0.0830594525650217
9.919137154780646,-0.5462568732724257
10.000496921291015,-1.374725090620747
10.08494217100176,1.002355063715378
10.151801331803966,2.966402655159863
10.246614118530774,1.2445256642084965
10.32780432951062,0.624666583829182
10.412770136536535,-0.497548271393942
10.49179399258038,-0.1479066468761543
10.579905911423348,-0.004110235572626686
10.664960681734435,-0.2627630930400448
10.74351394486627,0.200296441643257
10.826004896657617,-0.6988756455889048
10.91101143605449,1.1235215138628902
10.988004450934218,-0.38069216579050646
11.077077937673343,2.353390151310672
11.161217588712773,1.2359954242369113
11.246622768673422,-0.10573921343364384
11.331555941071798,1.5177203943194362
11.41253108995277,-0.811738027806709
11.492643676078057,-0.9644516858387163
11.58719583187029,1.9734393923831473
11.658710053357156,1.355793233446121
11.738871967753187,1.2166153676758618
11.819469423422271,2.302926328553615
11.906319751304519,1.1196392641159547
12.003126074512059,0.5959206401351047
12.079965955148342,0.23109937496580737
12.167650209800469,0.21103978134781853
12.237725247549287,-0.6287160929891373
12.32314160673338,0.9670349808904796
12.412073566926413,1.529338760901178
12.487268518070392,-4.962236056233925
12.579829027218517,8.172970400624362
12.665985623059289,0.47918934054852347
12.742753003066953,-0.7714989706175445
12.829141480986383,-0.30524014158052065
12.908993978860144,-0.12913382502111415
12.987239890422327,0.15048684436447957
13.076229087663636,2.0760664409574265
13.158536688082158,1.474597004572922
13.244768193048872,0.6013460450314954
13.331035811590857,2.5160959714158935
13.413048308924154,-0.09723005054486594
13.496706954985541,0.6347963842703328
13.58261484485078,-1.833897092289856
13.657330727579538,0.06842016712182886
13.73741445853518,-0.07736533602943285
13.823671384768753,2.151330693198175
13.917764772309964,1.1380358319877406
13.995995911436667,2.1013151615186283
14.08017104285505,0.7405305969737557
14.167431243352311,0.378528711983957
14.246290349396537,-0.4582874092705733
14.326725421843035,-2.2112956587735946
14.408833913236979,-0.3772340901202481
14.493389081548539,1.2911129584132688
14.581988303134223,2.1076966215573196
14.65862765437856,1.2746091153296342
14.748079272714836,1.6832711960274147
14.82165033769243,0.347172228383591
14.911701196812212,0.03935403360886275
14.992920521528804,-1.0516824739864772
15.077647356271735,-1.0998165471803827
15.16173320480627,-1.1015281073702825
15.237859725772704,0.22390199313718462
15.33154321074319,-1.3676232402972386
15.40608709564116,4.316659868682201
