t_sec,heartbeat
0.0,-0.23789380259229564
0.08462676076457809,-1.1633275241403678
0.16765639258347614,-0.6478284167869331
0.25091370105932115,1.6248108630843843
0.33353799715998406,-2.7957589759434676
0.41581886904224763,1.5891797126529092
0.5000209325506308,-1.9953594241326067
0.5835006849511412,2.0879561016749055
0.6665733505952589,1.9905671240208442
0.750983737065621,0.6455681100792846
0.8327856638199977,0.32948777463873896
0.9177425172321393,1.1040390415241805
0.9986625624997751,0.12848439178670035
1.0842962778565808,-0.585125877261916
1.1660703159123256,-0.7877807310107507
1.2506943175915581,2.543197559979584
1.3338937747588355,1.0267457285880777
1.415418478368614,3.663612401116371
1.5009550777355933,-0.4542629993785071
1.584099688157279,1.1315392165922018
1.6662970775070103,2.6142555838689243
1.7495055798618504,4.652274479292611
1.8343698432133009,2.87992281421147
1.9171744592066888,3.7267654288871177
2.000952997943629,-0.20589971445138966
2.0828702537530104,0.08607779181464204
2.1668879804006043,-0.8886090988291305
2.2507068353795217,1.686731479146043
2.334372018018969,0.12289501650102475
2.4179222265463767,4.108844191006111
2.4996619951164414,4.570365917462971
2.5827965632442043,4.24637751191469
2.667504044563281,0.710884759971387
2.751000931359945,-2.4461573357894766
2.8337587633504655,-5.786993304372871
2.9166209337065867,-3.1966809292219844
3.0007405022879485,-5.517528548720568
3.084664543719742,0.7812012075847945
3.1681640447152897,-0.3893874472795509
3.2491537502310694,-4.066573425943325
3.3343709471525003,1.19492660062876
3.41652534607008,-3.4247851173966124
3.4999065833118292,0.08495587322132103
3.5831230913039565,1.8905631046707967
3.6668546421516526,3.4638056484966437
3.7508787671010735,5.702743980373121
3.8329645479909877,5.814508238922374
3.9176783673107685,8.117093645433224
3.9996979264601515,2.643641371872797
4.082727660749969,-0.5135774987791932
4.167366982790016,0.5501536707531498
4.2497688136692435,0.29829824019502826
4.3334840197931435,1.4991645022237663
4.416922557813737,1.4504170435280535
4.5004135765821065,-0.10140238405402302
4.583581326101218,0.3405546573199846
4.668596021183798,-2.71614833662097
4.749674931174868,0.548892860488052
4.835088467180551,-6.078310172546823
4.91650155253738,-2.7888248124255677
5.000958439464876,-3.875102166140645
5.083814339016294,-5.318203478334899
5.167483779889669,0.29359524588585784
5.249553153373916,-0.07741859824503516
5.333717025289673,-0.16034202770779238
5.416913137745641,-2.716892280755106
5.501336833575791,-2.830702880411512
5.582914814992323,1.8091275515850092
5.667126564434597,3.977212151070768
5.7508775488590835,2.418744355672252
5.834355485661653,3.1711571524185302
5.916924372752487,0.7409267138300974
