t_sec,heartbeat
0.0,-0.07009880038920957
0.09990162503485563,0.8531936138032785
0.1991045401819275,-0.179309176511588
0.2981315723023242,0.6111327473503273
0.39903381019091666,0.5837104439024885
0.49857743710936764,-0.1479624318295056
0.5985297619780776,2.064476832393357
0.698292704700276,0.1559606913333076
0.7986413384829553,2.6098145484117286
0.8991531562034508,0.2961287749603259
0.9986799112976728,-0.577212512553947
1.0991274001742837,-1.6499549030694836
1.1986841281580978,3.05736860397434
1.2990764790793419,2.990313793497486
1.398393720541366,0.03569745094884347
1.4993655555925434,0.8306096646232515
1.5990387859722603,0.6106254781163223
1.6991129076544276,-2.98202614830699
1.7989266181341457,2.813389777628568
1.898421078197852,-0.40838985921499704
1.9986090119795734,-0.35135922216973814
2.098573685480341,-7.93908234833812
2.1992703257306996,0.49205319254923696
2.2991611125893225,-0.9647491678899305
2.398474094008253,0.843245538400757
2.4988311233040945,1.6735744454504027
2.5987847833366984,1.372651137999385
2.6996017970667676,-0.12940545872350712
2.7990732953714614,0.5347563906065507
2.897993754696667,-0.3545939396154453
2.9989105227080413,1.476193497816742
3.098808895876046,1.8820659171280183
3.1977087362884635,0.3452166002544772
3.2990057604811582,0.05453709423048353
3.399440808152205,1.508229621157263
3.4985832815510016,-0.14474285451189534
3.597619279773902,0.27113461406186934
3.699274508847636,1.6601316279574025
3.798890405653263,1.2467079000873924
3.898528768423412,2.00163856486774
3.9986244350623665,1.0608701158256797
4.099698949392538,-0.259550270943929
4.19810656244534,-0.023443488455054118
4.2994365191917305,2.1267746980478943
4.398895335533559,-0.875483234066871
4.499391055735943,1.9029364540244198
4.599551465135622,-0.42058813740786827
4.699613190995376,-1.2307155217640868
4.798975572836031,-0.011788687906697515
4.898144240949588,2.4898308464716092
4.998500761024846,1.513156619216673
5.099282304159483,1.9624552179113925
5.20003707906322,0.8248472004425289
5.298436754608936,-0.9418782008851981
5.398886128106419,0.06063163797885579
5.4979308445023465,4.233041955640379
5.598671280887836,1.2044645354762828
5.69858510052906,0.3355774990203424
5.798187358461486,-0.9200831497301547
5.899484247487976,-0.6956406801421239
5.999473262639783,-1.2440083099928532
6.098499037274101,2.060262200080217
6.1991162325113836,1.1049669768708466
6.297061390377141,1.830070073906473
6.398251838693727,-1.3242312840683805
6.4982618884834,-0.5299633593469949
6.598284718048666,-1.2500475456694047
6.699212930347513,1.8378122299494286
6.799416488927982,2.5843334492593986
6.8989767331035985,0.820088756393458
6.998710664772306,0.07108265304040284
7.097962660467067,-0.09192468761263195
7.198925673616772,-0.283036056977858
7.2988880894750325,1.0822206529044984
7.398574005392327,2.1062835085919183
7.498878049155049,1.4424573347185277
7.5985504858394,1.3371152748401225
7.697631385893147,0.808890023064732
7.797503810481238,-0.760995145192786
7.8987694411326945,1.6959845142846255
7.998140803552991,2.692509877557254
8.099278731524672,2.768380539823202
8.19804797301206,2.735861229189491
8.298863495438852,-1.088704131825523
8.399271005854041,0.9033579046835061
8.498708797891153,-0.26126126496963503
8.599725875005097,2.3032869880054045
8.69959811667646,1.569665204770978
8.799238534785012,0.261796596380642
8.899137483841214,0.059780283964573466
8.99821219138768,0.2284879066452526
9.099641217639487,-2.284063701292489
9.198912419028364,2.67197032480489
9.29856771296244,1.855224336189078
9.397999611165268,1.0890686634519877
9.498666462063932,-0.7561433219631015
9.598958250159926,0.7131819423110028
9.698320104556855,-0.790799829651621
9.798977058344644,1.8661119670637847
9.89853110652467,3.207686153026663
9.998827542944191,1.3737991986571092
10.098628283898675,0.7453425084698957
10.198650612966299,0.3469150712953298
10.298604154173647,-1.4585267273696463
10.398806352180756,2.3063054464713346
10.498710959098618,1.5925926621129032
10.597857611009834,0.6443024913396744
10.697741278565116,0.5839073249937842
10.799500990271342,1.3832880300672956
10.898987080628993,0.8940928683136434
10.99909481140553,1.1799498784385647
11.098278567751183,2.063770717101412
11.198956624274008,1.3418987695488425
11.298054782281463,1.999682446906686
11.3980283413606,0.28902679510412976
11.498508235382102,-0.46648479137279514
11.598395549731345,1.3792843716730103
11.69859043247058,1.2010331907567737
11.798071828819126,1.9222092899364602
11.89852184594633,1.4716214152795437
11.998736737066269,-0.6177637107940446
12.098712491315938,1.4877238602809693
12.198751751142073,-0.4960774321880481
12.298694522149281,1.3839098145125799
12.399321565283383,0.7637258063462278
12.498643384253356,0.7481267948629238
12.59881674418079,0.6587323677233616
12.698963382754016,1.3334425382596697
12.798201008334228,-3.358660933702999
12.899031445084486,-1.4217330205191623
12.999861987416068,2.440720835942165
13.099678908190995,2.908649565287301
13.199686154933927,3.372778601431838
13.298567397841472,7.701144560030029
13.397770766370748,2.364451120194972
13.499130338409298,6.286263149744164
13.599644645282241,5.35479798701974
13.699176227909044,4.194965099100973
13.799068580007367,8.393315632369744
13.899061998455952,3.047180801816432
13.999376770022062,2.954249723052824
14.099261369910705,2.191848991004713
14.198318144864837,7.604312311831496
14.298617994074775,3.883567189028141
14.399060419889887,5.625191053888885
14.49889931032287,0.1364751262417938
14.59894963378836,4.828390783889054
14.69925559127047,4.31640443043859
14.798443793551751,4.0901344936552935
14.899165421811427,3.2524566528516434
14.998808158493896,0.7528130278482379
15.098337164639373,-0.9733446277808133
15.199683107537362,-2.93006801568554
15.298823941991134,-3.1981285743632566
15.398552280751868,0.17657248795980918
15.498568930794473,-0.013906400413654652
15.600155758590653,-0.7574927931588249
15.699317085700727,-1.3580340804384838
15.798148794107053,-1.3352324379708607
15.89881733574811,1.442152254734829
15.99824032661823,0.013405238176374651
16.098747986267938,0.8801299368598439
16.199334348812037,-0.42245280845950495
16.297531781486825,0.22971426268180378
16.399100469165084,-1.1726571573608584
16.499660620736936,-0.36546370897745106
16.59964438607364,-0.39669603894702743
16.69928158276454,2.4780009611197
16.79875739302691,0.9741992062729912
16.898849422895513,-0.39077878605119626
16.999412976803896,-1.160614990614667
17.098736899047328,-0.9435554365914116
17.199147870769913,-3.3900875177247154
17.29893503121182,2.5305501769331653
17.398777586523188,0.5056418776746612
17.49835028338666,0.005845004039461206
17.597965842614393,0.886478771731399
17.698496356230997,0.04986510689964563
17.799573384667916,-1.1529505449327409
17.898697532032177,0.08428778232134049
17.998845819146144,-1.0623414001479454
18.098711347354772,1.582506577688898
18.19882660173692,-0.11744022046184288
18.297746610032615,-0.5682724631951872
18.399645170915775,-1.0197581557950126
18.498136040032826,0.49256200809012773
18.599121150344697,-0.12780598608913196
18.69962283345571,0.23815855690276586
18.79877959446257,-0.38334109393494126
18.898067698972934,-0.7401592118793334
18.999375409590407,-1.1104655635256844
19.099124482870618,0.35715307695117426
19.198965194087737,1.1132380370892092
19.297986941098667,-1.2939708023237966
19.398603374803326,-1.280674274872546
19.49879756850777,-0.7255663763416951
19.599201504794483,-0.8401584169751857
19.69738242871052,-1.1001920331477804
19.79867350778517,2.9323187056056907
19.89984241754338,-0.5916981418968615
19.999058866421667,0.9896433656215788
20.09950851793558,-2.0573273624727006
20.199944297342654,-2.778610721444808
20.29921967822066,-3.834751439075019
20.3988708697529,-1.1568957860621425
20.497786085515383,-0.43900264823254465
20.598604951652376,-0.48740553246442286
20.69911354950555,-1.2989421454701973
20.79793372450439,-1.1866349586377107
20.899336338656898,-1.5824238744678953
20.99841499613693,-0.5579822332395961
21.098315833956654,0.35337548680390174
21.199025213947472,0.14872106757227188
21.297790503303766,-0.9698585643809257
21.399069979011003,0.9406670952624512
21.49916659334899,-2.910921261347463
21.598669282580566,-0.11192945388302566
21.698660332817777,0.4683173828400696
