t_sec,heartbeat
0.0,-0.1902383259410605
0.08143576012543446,1.8998636437508805
0.16376859212191025,-0.739776584699614
0.2433928185340811,0.5603536330059126
0.3327364221225102,0.044788678232859036
0.4191902001274567,-0.33162641855555397
0.5000801826591409,-1.7232089950678209
0.5846845193426387,-0.1144231839151241
0.6644945911384601,0.8004893131634516
0.7550850553669786,-0.2834034145762123
0.8332220995548891,-0.1820100920891684
0.9189793256655687,0.7017981765048442
1.0029159407832156,0.618823821688852
1.0872722742449417,-3.1724751017963926
1.1653797191062853,-2.1229900298759747
1.2536748952994015,-0.5161678685076196
1.333644327940396,0.12473777128961006
1.4208467537430747,-0.7265905953342766
1.500961952558937,1.8721012271486221
1.5852070876714888,-0.779499844553528
1.6611359783467181,-0.1700081252399972
1.7431470234753996,-1.009152819277253
1.8381579074136427,-1.67384553104934
1.9204224750142909,-0.37801691010784044
2.0002476597339065,2.133870789907815
2.086166707771597,2.15416611195956
2.166260928525852,1.8249629616663392
2.2451767690000506,0.08036208622351176
2.343134756700105,0.24673006782251933
2.415321971195621,0.5170735183264202
2.5064350156213666,-1.2336527422160406
2.5839366303033096,0.22317819077018086
2.6710753424671565,-1.5311143580293174
2.754453308077564,-1.1242183131865926
2.8337475249170594,0.5947645835077646
2.9191802518552716,1.6367254865411023
2.9965727806528872,1.3150159714773069
3.090430756070942,2.063985057971307
3.173137303218715,-1.264557227844329
3.24909006781634,-1.618488613110299
3.333827919210884,-0.07777635842821726
3.4196359736584663,2.2472172075359467
3.5012023644163874,2.79115265611826
3.5815086515950454,-1.5150378633850827
3.667564541860307,1.4159064054280266
3.74687765898774,-0.6722455867924559
3.8339574066588606,0.3067403595333262
3.9213308153114066,-0.29608080551833293
3.9996723896885418,0.6421077479924167
4.08759782116458,1.7031939161633907
4.162887095517487,1.234004852667905
4.24947116632837,1.7052080946493606
4.330512084384928,1.2701376211640485
4.418032202085105,1.759744246701081
4.497766895826589,-1.3218509201014097
4.58125832275669,-1.6202085594005176
4.667931102051456,-0.6267004027710876
4.756692163581431,2.4025253738176873
4.842567191095314,2.401442880768342
4.918197405273941,2.3552544036949534
5.0080416348817485,1.6728876277770013
5.085622498179903,-0.6216422123254913
5.168789725700568,2.0780000038853403
5.256553278015341,0.36282506302326634
5.334126438833661,-1.0314066508069022
5.4181060440756665,-0.5430589884950361
5.502134960431003,2.9551882059140047
5.585154420343647,0.03829766592661277
5.664041169456286,1.25272538492545
5.752683999552894,-1.6965407054942643
5.833469461685395,1.4820639185477757
5.919287311713047,-0.5982032959127995
5.99925580500094,-2.216960564650128
6.0836069138580715,-0.11576433240543715
6.1714019289564,0.5938237134906991
6.251991618160366,3.1054940244355698
6.333954055062235,-0.17465841670719073
6.418012595959031,-0.1780768296673389
6.498389730713986,-0.19897553447482424
6.584096984777359,-0.46450291175851194
6.670215364429059,-0.5599158945322998
6.752881621975205,0.4677819095301753
6.834764457409418,1.3047883634722577
6.924445629314107,1.101543498059315
6.998218054671167,-1.0665732809532646
7.085801014069545,0.9357093165489314
7.1688638424434865,-0.9907776096652479
7.251090944126515,0.5916240087571283
7.335640893197992,1.2121224899922223
7.415106867955635,-0.5170083468095895
7.510347269551593,1.0688331533102569
7.584876212507948,-0.02500014620672264
7.671961442053151,0.9014180860706634
7.7541956146601585,2.1581220214123986
7.832427057639986,1.6448135352737558
7.920198945170231,-1.4183051595070795
8.00214265011973,0.0751203266778877
8.084984244282252,-1.8752183517872107
8.169430317173791,2.5572455531172205
8.2548353435994,1.6232250122963734
8.337013726781246,0.6230715584611259
8.415511012153807,1.1109296081736446
8.499977875800814,-0.9905857277424399
8.590171974243468,0.024467663000938333
8.668712962434434,1.4717497197167564
8.750364362692608,-1.4858471115471716
8.828472631321473,1.786377760232504
8.918677387481043,1.9965137342107928
9.001745040977003,1.0370026642938752
9.0854472874443,0.20767254099479648
9.168137407914823,-0.27334193081973046
9.254016750032973,-1.0751666254654595
9.333658073086479,-0.28488532826973756
9.416329201097218,0.6333052549761045
9.498703542899168,-0.10251075185782521
9.5845094040832,1.555572665548001
9.668628655921149,1.2453421212024536
9.748933727710137,0.15557082350355345
9.840603311328056,0.8436634707928701
9.926034809372757,0.6616072305406977
10.003572163106778,-0.491856736449104
10.08715755539181,-1.216543896295123
10.166389754190414,1.107783181554058
10.250456754264292,2.6716645302079565
10.337697708779864,0.9030469432898226
10.41985780986378,1.6310492714391516
10.506000678752336,0.7768105257717945
10.584867674266267,-0.3237771470116686
10.661942747114082,0.049987575415340824
10.7509303486441,-0.5214742969646204
10.829829482699342,1.6680694732841852
10.91610135395133,0.808588651969784
11.006183082199193,1.4249953746116661
11.082899291927589,0.8845491234958548
11.168588652447244,1.3643397055449173
11.24536603971966,2.7420053468008776
11.33547907370469,-2.376821641491287
11.423541046985422,0.5283797776794563
11.499780006557819,0.563606215987732
11.588749479733412,0.17442925355004857
11.668988870279298,1.8507808019468912
11.747859610558633,-0.9318663000339091
11.836933918829281,-0.5384596003454059
11.914072151974406,-0.19864085418136151
11.999972657379914,-0.4042292821224503
12.081704180020898,-2.1882135587875897
12.166530654990686,-1.7877258452542248
12.246207901947809,1.8144761011988075
12.332178510632826,2.7383512867452984
12.423752408277256,0.0327029837470294
12.503966558994511,-1.0359835864578268
12.590082250040693,-0.16684751927785652
12.665863058330398,-0.6031377500150332
12.749096359991656,-2.2289980750434895
12.830810548623313,-3.463860940037364
12.921832578683517,0.02739947733040582
12.99539035060574,1.8296110703881865
13.084130190243194,2.489448989694662
13.16057650378155,1.7742777743893874
13.250952855260335,-0.08722525675723142
13.334094135866318,0.2092054130642786
13.420040328366225,-2.2854729138998
