t_sec,heartbeat
0.0,0.9800168064621284
0.10454194675979983,1.3463497112823979
0.19380161962359518,0.09535275825385636
0.29194431445406843,-1.0071783066802
0.39954999898091836,-1.8876560511761735
0.4970847180416064,-2.3452314401309353
0.5893511887608452,-1.9081580468032984
0.6936121213217062,1.361097583265236
0.7958336606042328,-3.114688396206473
0.9000988372198981,-0.3409447989558432
0.9959356063116266,-0.6322517713192634
1.0942093354996292,-2.5154180238106356
1.2012340367287506,-1.024193572998906
1.3018375633817945,-0.25442511513291666
1.3981281028173407,2.0625935729797473
1.4886882988399568,1.0853986085784313
1.5912985811298974,-0.39134039010534427
1.690476877895808,1.6846774372433067
1.8009323325459152,0.43396070830303657
1.8882693667940158,1.3629182625228502
1.9945754677636445,-0.5430715755697724
2.0941970542956816,2.1688366532079018
2.194207656823287,1.6896071970112911
2.298242096548307,-1.7741475118882892
2.3908786409126086,1.003939105763273
2.4979908829577924,-1.14711574726468
2.596289573770499,-0.562491749198884
2.694374610115519,-1.6542775804584067
2.79724397773035,-0.5480430087660292
2.898995343632484,8.746843010389245
2.991642280551226,0.19935036502592773
3.08911867509957,0.46689909273761776
3.199485276011701,1.4410560993495194
3.2943425631545944,-1.487424673627697
3.4011723009372665,-1.416608098550896
3.4983276893368362,1.2901850281886125
3.5944965111053793,1.9447891073597814
3.691329605288847,1.605550489293138
3.801425692208457,4.19313630078687
3.893131306805055,-0.399262042327932
3.994210199448436,-0.47785647560352346
4.092140784290769,-1.9604222112518013
4.188441850186338,-1.6463232090085422
4.295335287106583,1.3815875398172512
4.394844125240466,1.9831743430129833
4.498687920543942,2.523112893354037
4.592410866499558,0.5953184445615082
4.697065177816677,3.1654389838749952
4.804236837082935,-1.2193095318400644
4.90094627872216,-1.3098305160761123
5.002866760631348,1.937445872988358
5.089293806039665,0.9361670691131571
5.193857531722334,2.043771228549298
5.295584699458425,-0.7802793138914825
5.394101527192913,-0.30066585103533616
5.492632753884792,-0.17631860150793682
5.58972955146968,-5.473113160007253
5.689324169013214,0.5480201204510697
5.790305095122805,1.2071406249068166
5.894353060147549,1.550293108718324
5.989511542647479,0.029959728119103524
6.093057806903155,-1.3977022971511222
6.19559175505681,0.8068939101816837
6.29560013737133,-0.844457078209694
6.393719967985668,-0.22978184913319089
6.49748446601992,2.822470024145899
6.590801455902357,0.6052838555045972
6.6927229974524876,0.04163124739278412
6.786258888388627,0.9365847272754215
6.8962603887515845,-0.4938318080850966
6.989074513318019,0.12694471767753646
7.090168874836419,0.7712059226911663
7.199322563863736,1.395777995509275
7.296619442540283,0.9992690331644596
7.3924220894941675,0.13703936025807517
7.496750081970174,1.0346803396887037
7.600657393384167,0.8125526984732216
7.69464110705995,-0.3333411179218896
7.794606087737303,0.0016447010881539548
7.895084170059314,1.3196951711029274
7.996873166643504,0.8139681623492845
8.091428402319442,-0.571768671513008
8.192510348218674,0.6310347546959055
8.290785454821906,-0.35020091527030506
8.39499629137967,-1.0865252740057756
8.498090465577741,-2.392735383108108
8.590150240695452,0.8859903546315773
8.696632709141138,-1.1463930854122566
8.791056037044882,0.4177195801507142
8.892133373700906,0.9496471476858646
8.994847615103378,-0.4339848955049628
9.100545627422397,-2.0008190970720707
9.196047382461368,-0.34104765505654616
9.293420108859385,-0.6573319578322507
9.390520396696541,1.6239229708508083
9.49888476110415,1.5650672073579885
9.590894919020183,-0.36108374479080196
9.698279647546807,0.9064584638341278
9.789923116295613,1.5519593027112106
9.895785546560418,-2.5626873232288916
9.99830516016858,-1.3567099034054522
10.10074638759335,2.534460689954403
10.194641469679445,2.327084539934915
10.292843545829303,1.8888856388823487
10.397961359369653,0.8017693445781138
10.502883560285483,2.243932595271743
10.598705381331005,-0.8322722911961346
10.697527348923419,-2.391657210635193
10.800574210085164,0.7646077070904505
10.896274610429145,4.248178958080095
10.996182224098497,0.559962417070804
11.091158971256377,2.458537605977914
11.19693963936964,-1.1263840523149167
11.301386261876415,0.36660267983067457
11.391028032439,-1.5212029326755911
11.500157556556816,0.20799642205880536
11.601550547164743,0.6873340644480969
11.696314714173512,0.3590625624613095
11.796134386274616,2.1097551314596092
11.89674545665307,0.7905109736174623
11.991470422158443,0.17493422163218336
12.09691676356559,0.9514301840481126
12.200114934898547,0.8446411585186446
12.284458952542826,0.9251042444427676
12.397203353699862,-0.36783876839492824
12.491842525424058,0.8602094080205516
12.595472459388866,1.8635064360542213
12.693985579165483,0.2955441584955691
12.79285331552669,0.02208459501555954
12.886086607942474,-0.5263581232006596
12.995025626024583,0.3131506531684177
13.093703353281413,2.6146683330131015
13.195709177271803,0.015548116218435215
13.288115656183418,-0.9536777961622239
13.394192684770806,-0.37453481486624846
13.495324607196064,0.9217647305730354
13.596936453966748,-1.6035011814291584
13.69456339877909,2.1846233594247506
13.793687148199401,1.5903841380383121
13.890665157281635,0.8355305746793027
14.004740693307989,0.3144562271229504
14.096102775468388,-1.0433889194459365
14.195619324018235,-0.18553784782629856
14.290392443474657,-0.26536976050679884
14.398541377883424,1.6741432644967205
14.492589793214668,1.090852088140904
14.599501987378249,1.6026914287074756
14.702473305722991,-0.22952734517850243
14.79726711989616,-0.07290276733217275
14.899642795647287,-1.3840476528026024
14.993365228760574,0.0015245305261830655
15.094510014161767,-0.8934230205559113
15.186529279219517,1.1064790479944882
15.298010920230311,1.3381344341322567
15.390828615517016,-0.3219365633205241
15.492309936420385,-0.7418537790668602
15.600736724827462,-3.5495539182029234
15.686626018619474,-1.2897334835176393
15.797416455351103,-0.05178733314604356
15.902559023040192,1.8404376861902338
15.984911764103858,2.998844617275493
16.100406519575646,1.2167910462843134
16.190697173901647,0.047996911533316367
