t_sec,heartbeat
0.0,1.1744187585749029
0.10039235337660868,1.5320139444348544
0.20033944433813952,1.285244154192919
0.2997698193690208,0.942964639138622
0.40023222928464686,-1.2994781103844537
0.5004317136196667,-0.03748557580019285
0.6000704390443885,-0.1957323988380686
0.7000002738741068,2.2682582619935876
0.7998005357654002,2.888372263393849
0.9000261774888928,-0.8090591862765373
1.0003071688352765,-3.6340188782879617
1.100031319436343,-3.2624183194994654
1.2001202581008572,-2.3617962386692306
1.3000334124597264,1.6498700569359959
1.3996887235194855,3.488083652474877
1.5004546319573242,8.614182206814418
1.6001682616741797,3.4813349049749047
1.7002455575601978,5.122511476458376
1.8000200913514817,2.2618901981625896
1.9008233269508938,1.7099108687010327
2.000218102446908,4.662059811567528
2.100224152846127,3.3275473968152607
2.200053033531218,3.862468115536781
2.2999291815556226,1.0446136200031326
2.4000097441507577,-2.4975988830408444
2.500179317501006,-0.586666466756116
2.6001940083208663,-2.8942683804819875
2.700035179570287,-5.752247375019159
2.800428452599777,-2.2135086855144426
2.900479510735464,-1.4775505854508784
3.0004898865392913,-7.362545359565748
3.1002131512483118,-0.54510437366573
3.199995117084188,-0.7233662627594379
3.300279388729051,-2.412980263397262
3.4001771339341333,3.6197333920415122
3.50015901128948,0.8158871328560836
3.6007584579143956,2.227348478446986
3.7004821525871243,0.27909761025487195
3.7997677027254615,2.8343332662652827
3.9001910652741114,0.48185911590340047
3.9999329790075864,2.7343655962740114
4.100358009528776,2.043239615270292
4.2003493028958285,-0.35874923299102757
4.300447770666022,1.1752855914177023
4.4003036910845585,-1.6535177093925282
4.500096711613537,1.5304083521705139
4.6001441961822795,2.3216192105338687
4.700002485325909,0.1862065419910497
4.800207324203415,1.7322001734651642
4.9000589569863084,2.566605488096412
4.999942081878679,1.4559931173626954
5.100122124906303,0.8712088290634357
5.200141868991795,-0.5120412632916693
5.30050630109521,-0.8037852756519361
5.3999203958865625,-0.20712399668015946
5.499871113403209,-0.24389182337873327
5.600403155643182,2.732396382116357
5.700174416497734,0.2886803953357152
5.800019566540407,1.472040967358077
5.899916681586261,0.06821078747636694
6.000232314647254,-1.5869100174851205
6.099931853401364,2.0412378568962666
6.2002863265867685,1.564609639904402
6.299703837397749,4.221836847019185
6.399976044739352,0.4722753048184207
6.500184481334158,-0.6964612381823898
6.600493876521389,0.9270032930765588
6.700185682322502,-0.06633453228964903
