t_sec,heartbeat
0.0,0.681016037162856
0.13218069833641385,0.7887410716531325
0.25725029230629287,1.0968725447119931
0.3737946828885795,-2.1698154674362993
0.5028226334838068,-0.8733713023611359
0.6273864129112234,1.9100876986838684
0.7533730571928869,-0.5131533792529923
0.8785894301975119,0.121762650229735
1.0046037780723802,0.6778656857658271
1.1300584887878564,-1.8114691368939002
1.2523391296503268,0.19914138362259837
1.3799915746667195,0.7918973909619086
1.497619885773076,-1.0706250861514985
1.6249163481077886,-2.2449613663937935
1.7544189389954032,-1.7172437704035997
1.8802128429780325,0.7162338013767526
2.001996642157838,0.774533588031727
2.1297212807930177,0.038789839224914024
2.2539730007903636,-2.522999049783619
2.3771966739511794,-1.6129059802782209
2.512419065016341,1.155143295830072
2.633410819761353,1.7075995788528167
2.7508774173930077,0.3163300472100086
2.8844627895146124,0.2353562329099879
3.0042116159015535,0.46265773464633797
3.127368275407963,-0.1412400697440801
3.2579066278319635,-0.6645947341855645
3.376445703577193,0.25641008369164475
3.502220577675811,-0.3576968289924429
3.631434807226956,-1.2487945813345027
3.757445771801802,-0.13668101549292133
3.876930387905123,0.788660011602434
4.004340430194422,0.41100958391404385
4.131810992274882,-7.8540159299164145
4.257079209250094,0.21469111141253153
4.379843739944287,0.2310761952599849
4.509668237117655,0.3552825260608568
4.6288463744789805,0.8751623488306406
4.756207031142172,0.5801076270251805
4.878606423553165,-0.00947266918287451
5.003709566678146,0.16239177252441395
5.132030972487567,0.042456952069613335
5.262216970309174,1.4614414260196429
5.377525597504963,-2.334957574674286
5.505471844527361,-0.10011843352968935
5.6269228603430435,-0.17992609813618
5.754412296826905,-0.327008343095525
5.879924270478706,4.732617028733787
6.008296078872235,-4.6245222728483855
6.131129680972925,-3.7982778768306105
6.252685066907166,-6.918622686528726
6.3822298493154,-5.016864235444924
6.5087169169385515,-1.5070500806119504
6.629855758663373,3.2628531404958645
6.757067365136041,1.0825027620876897
6.882560500612207,-2.1728461435861903
7.006168527560091,-0.02151950408532044
7.127946642237887,3.831411250172272
7.257430689789074,2.2757512633627734
7.3781185722638964,4.238657381745551
7.507657609495156,-0.5381144471773993
7.6298693420778445,6.538028852502258
7.754735998677462,4.042060865464583
7.880760421193576,8.944548093581362
8.004748531920677,4.362652641288376
8.136361434326341,5.532495756164538
8.253542403816933,1.105173533731083
8.383364335256555,-1.6928613527560894
8.496109927574517,1.4024081415570175
8.626978306782672,3.568029799511012
8.75837788456684,-3.0210279810990155
8.881841681472693,-4.197165864220299
9.007012103703493,-2.7432895140562445
9.131564570783784,-4.134810139325405
9.258119134333613,-2.4895655321936436
9.382090983624076,-0.9081422709693444
9.505371993896578,-1.0933787936583292
9.631585020475825,-5.036995954452487
9.756460710437274,-6.212131242187845
9.876335364871458,-3.0081753374428004
10.003632895566,-1.2919387883308506
10.131825271924532,3.6169836979587164
10.256984557761,5.820416216061419
10.379961079043468,2.982697269849355
10.50880306049536,3.2299100285144915
10.626701980999442,7.080648275068313
10.759402876174812,4.975213930083406
10.88330823286934,2.3525323193873495
11.006632280760277,2.5316139278273826
11.131677044771434,7.521559796591143
11.251532293720677,4.028132322069213
11.376873433700192,1.1227128889684215
11.503027007674424,3.969334774511993
11.627954253254828,0.38730971056946273
11.756298935387282,-1.038580512480586
11.884216787911798,2.1858263282812764
11.99539827865076,-1.5131540979385971
12.131037227453296,1.490103611932601
12.25074851263808,0.3852105416730066
12.382603174837609,-1.2445265160954397
12.507194618044405,0.7173935611708606
12.632460883127747,1.100742449756985
12.760433198217646,-0.2477290324396777
12.882226151509622,-2.6423847850949542
13.003156212488417,-0.22135078838177535
13.132873523520477,0.921305699103808
13.25232879744577,-0.1301173971748173
13.38422674662719,-0.5074735260923107
13.505106138532724,-0.4660167533850532
13.631092579505248,-1.1370451157048593
13.758097462472533,1.550584480303994
13.879489661156086,1.9199386948595523
14.010751841183403,0.836044243432029
14.126515175106745,-0.1539554729996506
14.255985804341172,-0.9377626412447769
14.380867484608812,-0.21961458857525754
14.49896806816359,3.6167265166079847
14.628734994725802,0.06625523404769817
14.758560961305918,-0.1813356078407496
