t_sec,heartbeat
0.0,0.7250200837410614
0.1316169812238621,0.203268228322462
0.24259566855041853,-1.3831283544544188
0.3626560601815715,1.4809577318326173
0.49863628093894913,0.5228097880025571
0.6131031936007703,-0.7202811383122065
0.7540123691115389,-0.8132747371206952
0.866920219593498,0.7449138031523838
1.0056501511095313,0.1607978648834687
1.1169123896979285,-0.27490559554800537
1.2351670019851977,-0.11140939876456973
1.3642805292000135,0.2308659030978108
1.4904824687849376,0.07457040181640334
1.6230252537947012,-0.5839177451675606
1.7463066196452248,0.8982777779209543
1.8668506737625974,0.5314594802492593
2.001665874384517,-0.10584271440683768
2.125045470226281,-0.31650017676947084
2.2383868490139665,0.5791490743442258
2.3714229381047467,0.36160128690982646
2.4957792372154937,-0.1242690816098143
2.622704027445601,0.1298216961776799
2.7462673181449095,0.4643563380308973
2.868313600383474,0.20670027797948198
2.996836070653879,-0.23187354874022442
3.1273000320461204,0.9808895862517233
3.2498086707640934,0.4346832460925929
3.3545264291109786,0.21980408742455187
3.4973564073294883,0.06497244445039868
3.6146797076298025,0.5009224067506568
3.743124705693778,0.10419746452134476
3.8702133314168456,0.2655225057630028
3.995055549728747,0.19102573383658833
4.117901227776875,0.4046104131546957
4.241626145169659,0.2663028578989397
4.364739901439245,-0.4042853065218509
4.496803241511638,0.8840095791301087
4.6212619653232805,0.2775008376398486
4.746281426695736,0.1002082930149022
4.880965483733408,-0.36380471147953397
4.994254847760732,-2.8696881037401303
5.116769099386581,-10.817516391901723
5.246464868294723,-10.369620543708216
5.365260683821007,-2.098716322932912
5.491419114778053,-4.788456461746725
5.6117081352817255,-1.189985466782189
5.739526357517762,0.0835601810584149
5.873650343615195,-0.213458599512111
6.003686143100839,1.3684225222909787
6.124735626691635,2.5530699058020496
6.249413207379367,3.735648042333176
6.374922734048273,2.7221958192888995
6.498056553678761,0.1901683718305397
6.626567046752082,7.875189452970856
6.748325653479955,9.289869453127455
6.873498487322936,6.9901158507390635
6.992858263128625,-8.244189715301005
7.1178031568533475,-2.3907810810797603
7.234532083210865,-3.8050475540601036
7.3767480531258744,-15.388162929558447
7.496224558944003,-9.465144299886358
7.618965935772327,-6.873364688520562
7.741060221941045,-6.5484950395037105
7.8664190244382155,-16.05729360932878
7.997605833540343,-10.184791721318962
8.116205231430369,-10.571332783802758
8.242127664823787,-0.5263421289231718
8.364035212652505,-10.775966831392553
8.49876114599896,-6.421275472123862
8.6227854457203,9.160443437239627
8.747083679496237,-0.1859751187869385
8.869920214239665,9.497715029208079
8.989334903805418,15.196638560696028
9.126764637297274,13.173752566384348
9.244374528480872,10.874049293663372
9.370475305086769,11.0190949301761
9.492333007357058,14.554325291787643
9.617324835734195,-0.5935687850009526
9.746019546263376,5.452588473135237
9.863633113256796,-2.7173970412652646
9.995340802388478,-2.878012262865707
10.119294219371383,-7.83537857444639
10.243127836576267,-0.15273802431349126
10.374530022038206,-8.7904600540361
10.502450859171761,-6.073834885523425
10.62525345749382,-16.05729360932878
10.751586150745505,-12.745862646818168
10.870479513896704,-4.93743344484148
10.982656441131569,-3.905580540450848
11.120423951794532,1.2177190668507831
11.248942478730104,-6.843212605774486
11.366013433032274,0.883104617735536
11.490765933731804,0.6682456731084772
11.625254042019252,7.691404702781719
11.743304263110899,-2.866337269214157
11.871513539656355,-5.040926584005948
11.99637941832934,-1.9719072145941117
12.120450063596799,-3.2831244588829422
12.254716370357754,-3.991823248068328
12.365480059844085,-3.618930307456478
12.496633174471421,-2.7285318556496625
12.61458982880833,0.45942889493290306
12.741995294861102,1.3030064319040886
12.87261770175261,2.676625592315961
12.989718981396232,1.3628587597879063
13.115464480336502,0.08559535120732403
13.249988937945949,-0.1671860653554776
13.365791317845824,0.30293584152121605
13.49623540562684,-0.04148515811270151
13.617804198960725,0.4511286750568618
13.747865381395119,0.24279304346674113
13.868505990614844,-0.21548550590046878
13.993211833243896,0.07794723831487671
14.119221406599221,0.6624337137132983
14.244023914273685,0.13876239992647393
14.368294293439757,-0.03810876137213856
14.496762502642335,0.25966547454822037
14.621964777664694,-0.03274200853310119
14.741887656655104,-0.3718572414119569
14.87357402457237,-0.2619246807281405
14.987425341808096,0.2677541632309641
15.114237120312756,0.42517627388624896
15.246936178794341,0.25871910705041057
15.379903305516008,-0.007484731782763848
15.49611039601215,0.1003980026320963
15.62087079764736,-0.2215533784496866
15.744713607960676,-0.1305051279710448
15.866351537323663,0.046069089551465936
15.988807945494587,0.2360097358395003
16.11788436176411,0.3954349101986555
16.24569752939608,-0.25796209444266394
16.358635079382857,0.3179054533335368
16.490960400929268,0.3072955860944139
16.618883153092852,-0.044813429284212114
16.741449766508854,0.17851850222077353
16.87251984566747,0.19338415797382258
16.997896035793616,0.0364772834733873
17.131105736183592,-0.9410323917553435
17.240989412647142,0.0025376749952787936
17.369284313288016,-1.3019664079751536
17.489839194823322,-1.0473731797284578
17.61464332263743,-1.3191857923212416
17.74480712167131,-0.5853535855883398
17.874826756524644,-0.7499468676886314
17.998938359954636,-0.5291693814802719
18.117988865744692,0.37679546810119524
18.244573346572995,0.08711474852975137
18.38057060709153,0.4177512111336211
18.48993715622878,0.17404442033798095
18.622089370242367,1.2012934926330008
18.745828963346515,1.3035236586428196
18.870292243830068,0.6264328675253131
19.004937478482407,-0.19354123357202957
19.115393714541938,0.398862283597677
19.246651434697707,0.25814767471046196
19.37679808207018,-1.0922606537406179
19.498656280786328,0.5343405353582328
19.623807663575445,-0.4507395763592389
19.74832139678626,-0.42637987747689665
19.873900899227632,-0.667402920339845
19.993422304893016,-0.32554256346298815
20.11643082343489,-0.363513491211629
20.24965820896965,-1.2476589173304018
20.367039058660016,-1.2600165079157706
20.494845144871682,-0.5638035396849443
20.617679821005638,-0.44751289706598035
20.743503883438304,-0.259519849280098
20.877041423166055,0.4118222054834912
20.98802669397491,0.7217529512906018
21.11515791474685,0.5516196292368736
21.24344073696354,0.45827075719619204
21.36711915682747,1.7596498928159028
21.496172494577426,0.70507646219309
21.617183213135682,0.12009202286389176
21.74626709293792,0.7436387159529476
21.875105312218402,-0.1744509700287682
21.98662637530994,-0.25368772908274995
22.117580581999594,-1.0955434192424183
22.24240590481821,-0.6495550493903098
22.36462935384974,-0.7101931276670994
22.4977809294513,-1.0803328369258416
22.623313895003523,-0.5503646150665962
22.752747761693875,-0.40967526946479055
22.872925772647516,-1.2147477903669
22.99710681702828,-0.2157425698982614
23.11560126789826,-0.15458478646312615
23.234213290494143,0.21376423975679237
23.371942069181276,-0.09317776124915983
23.492170564132767,-0.3906949940929918
23.622493343543287,-0.022978194727675483
23.739430211905763,0.09427787370249796
23.877890824810745,0.9206357134206968
23.989049461167433,0.9149490976737763
24.116349248919295,0.03862519072587012
24.24850032674195,-0.4652271572752791
24.369453078242817,-0.490381806249841
24.4926506723604,-0.014702339921549568
24.616176724439768,-0.18050605063164235
24.74299649529642,-0.6289480759372025
24.868548382543374,-0.6079734573350162
24.992252484572017,0.041742197870444
25.117638489364918,-0.4562456262578548
25.239757050887654,-0.7997812689255098
25.37464571883392,0.25224072791650015
25.493946638131575,-0.08509215392533441
25.626093506367067,-0.337604999484072
25.73794705944257,-0.5343263539573125
25.865050357077465,0.31507260533708414
25.999238142208412,0.22797566729613195
26.115959426976197,-0.7114333265885441
26.240772781288488,0.13046982121572137
26.36922881409007,-0.5253211345306422
26.493621809805305,-0.6477601225619032
26.61547954672038,-0.6385905571507322
26.749445788431636,0.14987458936755788
26.864505719163667,-0.3835270698416226
26.998098659038764,-0.2548710818113413
27.110352052518085,-0.1303647646689532
27.243147102901112,-0.19305058246833517
27.367523171009204,-1.5776061369945285
27.492877213931028,-0.4262123627813279
27.615426070126816,0.526772037120784
27.747916996183026,0.06104008540521785
27.87230031331673,-0.09146725279546736
28.006781912026593,-0.18607943166908752
28.125531053232145,0.18676494971516022
28.251170257238208,-0.08945377305017042
28.36837782837776,-0.6947909604605931
28.499212411104047,-0.048539837801789165
28.623437022694425,-0.10677970975901475
28.74043659482601,-0.1856015255687422
28.876428298421093,-0.38454379132725647
28.987258366129414,0.2838067043291271
29.121748142985574,-0.013483450586205425
29.24165036553146,-0.05046544298612174
29.37391323913598,-0.12833384793457794
29.49064411592921,0.06287722224397835
29.61770235130058,-0.26366063038124565
29.742945271492303,-0.3848474373605347
29.871557728616907,0.3602698085813518
