t_sec,heartbeat
0.0,2.1415471291611987
0.09766996165897009,1.3603836198033739
0.198213276384104,-0.7915645868978257
0.29816254903962264,2.435823196363584
0.39905095644035227,-1.5325715875322865
0.4981595347658432,-1.106661520866826
0.5953305961141949,-3.2031731128130048
0.7000836157440178,-2.24605819428895
0.796965045746222,1.6573697741804094
0.8985364163662979,1.8438971952376646
0.9985898705590723,2.5331617807108824
1.1011084416551729,-0.7042284107141579
1.1969037010293235,2.0739055144458765
1.302962120980134,1.2742654199866181
1.4021508776509033,2.0940807057742234
1.5012749289070921,0.24780136795968732
1.5958569290353621,-0.9669804923852519
1.7008489720104694,-2.3154657127627694
1.796099395400106,1.8805498531055094
1.8962870049441807,5.0069320897872736
1.9992296033084118,2.200098498429744
2.101106148814331,1.0271160292851098
2.19948517115582,-0.36224212544179446
2.2986382225564608,11.369216422624046
2.398250703966385,-0.3207682317651166
2.5005256713534423,1.5300398141166052
2.5987329152461176,-0.9796546217597688
2.6992612527743676,3.743382123515946
2.8000976487948703,1.3636844762448501
2.898388901145843,0.5424097059372501
2.998735588825905,-1.1628126991889498
3.0984564502106555,4.043399441251914
3.1998708160528926,0.8455891598547236
3.2976180682207166,1.968439628374536
3.399716292917257,2.3224816105401325
3.4978644678657096,0.0599287632865049
3.597705982304778,5.560127029532685
3.700435931216595,0.6434648928651898
3.8041890923836363,1.265179915898114
3.9004181140964005,-0.8684693335003992
3.9993232076714227,2.4839165231204747
4.096447420935885,2.4519371153192586
4.1977778193808515,-0.17674858713897726
4.299846605450061,-1.0159159193924436
4.397019407185798,1.6839936898339722
4.50335536060727,1.0398339102154268
4.596733276313037,0.4916412028385866
4.694416654056109,2.554115657959364
4.798783887649592,1.8659123981258345
4.899466714402224,-0.9680991795524727
4.999211837859037,-0.4748337112539427
5.099371979580195,-1.6338919666347516
5.201440202175994,-0.07923312357829171
5.299377568428578,0.45877989350963533
5.39775203543458,0.7301995808369572
5.500450235902632,3.102909878223094
5.6013895707911665,0.9606122231671272
5.703105002916603,1.6507748846672192
5.797193543393789,1.1570056611188821
5.900676107774609,1.1024802768484756
5.999819101354549,-0.7700137266284248
6.098344906684164,-3.3455915967701237
6.197616155960648,1.5300836497465609
6.2982149117481825,0.23603091254756747
6.402111147278653,-2.244310024694707
6.49912638762157,0.9407576405223628
6.599435865866384,1.3175665202575473
6.69941744633561,3.44853157957366
6.7981367475438566,0.3034487816162107
6.8944134682520435,-0.6625634353475554
6.999782121860834,0.294941467825783
7.099383406392803,0.30249931208200365
7.1982346102730705,1.3768635511593657
7.299509141025622,1.9960596853493366
7.398474584677696,3.0457922307623564
7.498177360029938,5.0337662083092924
7.599519797648216,2.8196646846295463
7.696234830725827,2.216997430859693
7.79883271101518,1.615495003996919
7.898575383340427,-0.5240594260885026
7.997773048058613,2.2119943439227328
8.099055414281562,4.446956939296237
8.197162649845536,2.8580994141032576
8.297866531450703,2.060929054483891
8.401029247239011,2.505546968637551
8.50041467335289,2.6409567517455903
8.599137425160642,-0.596614940661281
8.695387637796939,-1.0539503387480968
8.79860763350272,0.12055625448835594
8.900194260025328,2.207081161010346
9.00280712835414,7.738840366860297
9.101655469873695,4.5389161167932635
9.199712653152638,2.177665516796254
9.299064682560717,-10.983201852572083
9.399457334445447,1.4751249382273033
9.495671743408543,0.17615596614013607
9.599234787200615,0.16074155666405154
9.700944790075717,-0.6807353819916085
9.800394047428261,0.04745563678669518
9.89728581293308,4.102941188366071
9.997310116699538,4.13382116920914
10.096686197151904,2.034799555723324
10.197631868073419,-1.3101779059033147
10.297906125990314,2.3511805939891812
10.400055325061068,-1.0553358449686692
10.502692065555777,-0.29363413107440345
10.601281233686892,0.9283288923430799
10.69993768758909,1.1573011906506823
10.799658091119625,3.9965424711145845
10.895624450696708,-6.194766969547876
10.99896635578512,3.017464021062576
11.097327961609418,-1.277273078626509
11.196964247389694,0.6975068773411476
11.298727170059312,-0.7874558278581767
11.398323504999862,-2.280142224673662
11.497282366044388,1.447329743126915
11.597848141159826,1.6019581002640395
